episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
342715.05409844546,226494.28562640914,278058.0934582755,1300.0,8,10400,False,1362400,1048,131,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_02-49-14,1708933754,1081.5929353237152,131823.14360046387,9528,Kurukshetra,192.168.68.14,131823.14360046387,1362400,131,4,95766bb8,0,-570.2537107282551,2596.4271599054337,658.9210489781168,358.4214650304642,6.444929214756839,0.6839567510437737,204311680,1362400,1085375.95,282.922,17237.182,2.705,16.712832145171745,12.9700583279326,3.61111878921903e-36,4.999999873689376e-05,9591.401,0.023850827,9591.369,0.35357577,1.3165171,-0.80416346,0.009999999776482582
363397.1811649133,226494.28562640914,280617.9517598627,1300.0,7,10400,False,1372800,1055,132,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_03-06-36,1708934796,1042.4956731796265,132865.6392736435,9528,Kurukshetra,192.168.68.14,132865.6392736435,1372800,132,4,95766bb8,0,-570.2537107282551,2596.4271599054337,665.0029663961861,358.68995317675683,6.446706479735225,0.6839884967998691,205867776,1372800,1078804.919,279.041,17142.126,2.684,16.1934811827957,12.92271505376344,5.416677825096138e-36,4.999999873689376e-05,10566.627,0.022770923,10566.595,0.3381718,1.1489018,-0.90594035,0.009999999776482582
363397.1811649133,226494.28562640914,283078.19301943225,1300.0,8,10400,False,1383200,1063,133,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_03-25-21,1708935921,1124.772129535675,133990.41140317917,9528,Kurukshetra,192.168.68.14,133990.41140317917,1383200,133,4,95766bb8,0,-570.2537107282551,2596.4271599054337,670.8331983018917,358.9821322665789,6.448592056033657,0.6840286590333774,207508608,1383200,1079901.744,278.459,17105.381,2.721,16.306479750778816,12.929844236760125,8.125017096376614e-36,4.999999873689376e-05,9383.595,0.025516093,9383.56,0.347899,1.889402,-0.87450796,0.009999999776482582
363397.1811649133,226494.28562640914,286616.95212821657,1300.0,8,10400,False,1393600,1071,134,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_03-43-08,1708936988,1066.3989560604095,135056.81035923958,9528,Kurukshetra,192.168.68.14,135056.81035923958,1393600,134,4,95766bb8,0,-570.2537107282551,2596.4271599054337,679.2192808384675,359.2516846250644,6.4503005561510625,0.6840616974306729,209103744,1393600,1074627.811,276.81,17026.35,2.692,16.073635765943457,12.972781065088759,1.2187526003297328e-35,4.999999873689376e-05,10115.308,0.016316544,10115.281,0.33636904,0.033404473,-0.90988857,0.009999999776482582
363397.1811649133,226494.28562640914,290074.84332705964,1300.0,8,10400,False,1404000,1079,135,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_04-00-40,1708938040,1052.2502841949463,136109.06064343452,9528,Kurukshetra,192.168.68.14,136109.06064343452,1404000,135,4,95766bb8,0,-570.2537107282551,2596.4271599054337,687.4137241742728,359.4965075238615,6.4518544756732865,0.6840866648978254,210690944,1404000,1065436.23,273.668,16930.162,2.676,16.50745672436751,13.009920106524635,1.2187526003297328e-35,4.999999873689376e-05,10090.116,0.024806961,10090.083,0.33325464,0.47382197,-0.9193519,0.009999999776482582
363397.1811649133,226494.28562640914,292767.8783887656,1300.0,8,10400,False,1414400,1087,136,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_04-18-25,1708939105,1065.4436926841736,137174.5043361187,9528,Kurukshetra,192.168.68.14,137174.5043361187,1414400,136,4,95766bb8,0,-570.2537107282551,2596.4271599054337,693.7956263063787,359.7285249833791,6.4533583654660625,0.6841137949488038,212329856,1414400,1063897.696,272.975,16906.706,2.657,17.026776315789473,13.028552631578949,1.8281287570016364e-35,4.999999873689376e-05,9541.226,0.016559817,9541.201,0.34098893,0.03693266,-0.9069308,0.009999999776482582
377593.1009365399,226494.28562640914,296165.8841019421,1300.0,8,10400,False,1424800,1095,137,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_04-36-35,1708940195,1089.6855676174164,138264.1899037361,9528,Kurukshetra,192.168.68.14,138264.1899037361,1424800,137,4,95766bb8,0,-515.7631550133228,2596.4271599054337,701.8481541825254,359.9432800391061,6.454751150546596,0.6841392312117307,213960960,1424800,1064638.658,272.362,16903.648,2.63,16.526881028938906,13.113569131832797,1.8281287570016364e-35,4.999999873689376e-05,9386.935,0.017265236,9386.908,0.33653927,0.038481306,-0.91161937,0.009999999776482582
377593.1009365399,236231.47789424972,298699.7892477686,1300.0,9,10400,False,1435200,1104,138,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_04-56-24,1708941384,1188.5201761722565,139452.71007990837,9528,Kurukshetra,192.168.68.14,139452.71007990837,1435200,138,4,95766bb8,0,-515.7631550133228,2594.934247970581,707.8529533337328,360.17127697331466,6.456365697694357,0.6841669927077558,215631104,1435200,1073845.403,272.182,16936.343,2.642,15.782665094339624,13.133903301886791,1.8281287570016364e-35,4.999999873689376e-05,8940.44,0.023341779,8940.408,0.34477103,0.20934846,-0.8720721,0.009999999776482582
377593.1009365399,236231.47789424972,299092.3811225569,1300.0,8,10400,False,1445600,1112,139,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_05-14-23,1708942463,1079.4124727249146,140532.1225526333,9528,Kurukshetra,192.168.68.14,140532.1225526333,1445600,139,4,95766bb8,0,-515.7631550133228,2534.9565163850784,708.7665137149148,360.36981693448513,6.457791051372495,0.6841857817419473,217272704,1445600,1071506.324,273.104,16960.765,2.625,16.98448051948052,13.15538961038961,2.7421932789954174e-35,4.999999873689376e-05,9149.481,0.01941254,9149.454,0.34533665,0.05243714,-0.8910131,0.009999999776482582
377593.1009365399,236231.47789424972,300537.44109998865,1300.0,8,10400,False,1456000,1120,140,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_05-31-49,1708943509,1045.78325009346,141577.90580272675,9528,Kurukshetra,192.168.68.14,141577.90580272675,1456000,140,4,95766bb8,0,-510.24696835596114,2534.9565163850784,712.1909076044186,360.55696900526556,6.459129698881724,0.6841960437456117,218898176,1456000,1066222.157,272.024,16962.141,2.65,16.926054922973876,13.040656396517077,4.1132897750001633e-35,4.999999873689376e-05,9555.377,0.03212851,9555.335,0.3470878,2.029849,-0.93248415,0.009999999776482582
377593.1009365399,236231.47789424972,302353.5324544448,1300.0,8,10400,False,1466400,1128,141,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_05-49-08,1708944548,1039.0704469680786,142616.97624969482,9528,Kurukshetra,192.168.68.14,142616.97624969482,1466400,141,4,95766bb8,0,-510.24696835596114,2534.9565163850784,716.4945436016131,360.7300884322064,6.4603713427961225,0.6842035220417887,220515072,1466400,1061994.423,273.255,16936.231,2.713,17.11120107962213,12.881983805668016,6.169934519007282e-35,4.999999873689376e-05,9681.425,0.028388722,9681.387,0.340235,0.60310024,-0.9537221,0.009999999776482582
377593.1009365399,236231.47789424972,302690.5102089794,1300.0,8,10400,False,1476800,1136,142,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_06-06-56,1708945616,1067.4288229942322,143684.40507268906,9528,Kurukshetra,192.168.68.14,143684.40507268906,1476800,142,4,95766bb8,0,-510.24696835596114,2534.9565163850784,717.2930880091458,360.8947915082894,6.461542895008741,0.6842087385856526,222149632,1476800,1064408.328,276.073,17011.881,2.714,16.968811556139197,12.919763624425478,9.254902352482774e-35,4.999999873689376e-05,9460.962,0.043059025,9460.909,0.344301,9.201701,-0.9545569,0.009999999776482582
377593.1009365399,236231.47789424972,303412.68567833176,1300.0,8,10400,False,1487200,1144,143,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_06-23-30,1708946610,993.8714580535889,144678.27653074265,9528,Kurukshetra,192.168.68.14,144678.27653074265,1487200,143,4,95766bb8,0,-510.24696835596114,2534.9565163850784,719.0044448407111,361.0477657495627,6.4626371108020315,0.6842138241721635,223731456,1487200,1051397.574,275.308,16934.73,2.693,17.188865398167724,12.956589147286822,1.388235295475231e-34,4.999999873689376e-05,10089.686,0.021715129,10089.654,0.33497137,0.28774297,-0.98482937,0.009999999776482582
377593.1009365399,242141.8853375009,302407.6212854373,1300.0,8,10400,False,1497600,1152,144,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_06-41-42,1708947702,1092.7105643749237,145770.98709511757,9528,Kurukshetra,192.168.68.14,145770.98709511757,1497600,144,4,95766bb8,0,-510.24696835596114,2534.9565163850784,716.6227192242407,361.2019862644322,6.464268683482535,0.6842247674226867,225362048,1497600,1053979.966,276.326,16982.023,2.723,16.807568954457984,13.02315586914689,2.0823528858156615e-34,4.999999873689376e-05,9204.65,0.019464351,9204.621,0.34439272,0.052175514,-0.9536356,0.009999999776482582
377593.1009365399,235513.62916038188,301001.80932854186,1300.0,8,10400,False,1508000,1160,145,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_06-59-54,1708948794,1091.412936449051,146862.40003156662,9528,Kurukshetra,192.168.68.14,146862.40003156662,1508000,145,4,95766bb8,0,-510.24696835596114,2534.9565163850784,713.2744296884878,361.3567692148127,6.465518532795559,0.6842374897447178,226978432,1508000,1057862.821,277.039,17015.083,2.77,16.28452151573539,12.959730250481693,3.1235295583122326e-34,4.999999873689376e-05,9544.017,0.019752963,9543.986,0.34347516,0.06622961,-1.0082697,0.009999999776482582
377593.1009365399,235513.62916038188,301059.9401214417,1300.0,8,10400,False,1518400,1168,146,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_07-17-11,1708949831,1037.3509299755096,147899.75096154213,9528,Kurukshetra,192.168.68.14,147899.75096154213,1518400,146,4,95766bb8,0,-510.24696835596114,2550.6856870651245,713.4121803825632,361.50211832470967,6.46671862447395,0.684248483052706,228567936,1518400,1055090.934,274.595,16980.936,2.754,16.8,13.101147873058743,4.6852941078796086e-34,4.999999873689376e-05,9740.466,0.033864144,9740.421,0.34031603,0.8665899,-1.0348072,0.009999999776482582
377593.1009365399,235513.62916038188,299980.13496718,1300.0,8,10400,False,1528800,1176,147,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_07-34-50,1708950890,1058.19535946846,148957.9463210106,9528,Kurukshetra,192.168.68.14,148957.9463210106,1528800,147,4,95766bb8,0,-510.24696835596114,2550.6856870651245,710.8702456626461,361.6446388619656,6.467868536388147,0.6842661432151641,230171008,1528800,1051984.774,275.461,16937.338,2.773,16.94794701986755,13.095894039735098,7.027941391408153e-34,4.999999873689376e-05,9708.331,0.019787045,9708.3,0.3463261,0.07113099,-1.0345305,0.009999999776482582
377593.1009365399,235513.62916038188,297997.5197924278,1300.0,8,10400,False,1539200,1184,148,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_07-52-21,1708951941,1050.9058768749237,150008.8521978855,9528,Kurukshetra,192.168.68.14,150008.8521978855,1539200,148,4,95766bb8,0,-510.24696835596114,2625.5263534784317,706.1719941051393,361.7921269599273,6.469070550310888,0.6842810908144394,231788416,1539200,1038284.67,275.106,16876.917,2.817,16.934756504336224,13.116344229486325,1.054191231670097e-33,4.999999873689376e-05,9497.385,0.026045255,9497.35,0.3427385,0.81309587,-1.0343127,0.009999999776482582
377593.1009365399,235513.62916038188,298118.5043300191,1300.0,8,10400,False,1549600,1192,149,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_08-10-05,1708953005,1063.9470899105072,151072.79928779602,9528,Kurukshetra,192.168.68.14,151072.79928779602,1549600,149,4,95766bb8,0,-510.24696835596114,2625.5263534784317,706.4586941160196,361.92954504803197,6.470154070505135,0.6842864998315838,233401088,1549600,1036777.685,275.677,16837.015,2.842,16.57965766951942,13.215075707702434,1.5812867556696494e-33,4.999999873689376e-05,9565.175,0.021185044,9565.143,0.34559113,0.077621035,-1.0728127,0.009999999776482582
367269.13871981244,235513.62916038188,297103.3706957017,1300.0,8,10400,False,1560000,1200,150,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_08-27-50,1708954070,1064.8315360546112,152137.63082385063,9528,Kurukshetra,192.168.68.14,152137.63082385063,1560000,150,4,95766bb8,0,-510.24696835596114,2625.5263534784317,704.0531071724489,362.0570848806773,6.470624736236878,0.6842840119196653,235013888,1560000,1038682.174,275.422,16837.813,2.922,16.77287689269256,13.293745885450953,2.371930133504474e-33,4.999999873689376e-05,9384.28,0.0541603,9384.216,0.3447597,8.096684,-1.0805622,0.009999999776482582
367269.13871981244,235513.62916038188,297898.0910099984,1300.0,8,10400,False,1570400,1208,151,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_08-45-18,1708955118,1048.6718797683716,153186.302703619,9528,Kurukshetra,192.168.68.14,153186.302703619,1570400,151,4,95766bb8,0,-391.20434524220764,2625.5263534784317,705.9531044362255,362.1739128478413,6.471461827119762,0.6842808068549213,236632192,1570400,1039624.87,274.606,16856.424,2.867,17.114495657982634,13.29946559786239,3.557895200256711e-33,4.999999873689376e-05,9233.916,0.026127394,9233.877,0.3428857,0.48485902,-1.1221302,0.009999999776482582
367269.13871981244,235513.62916038188,298771.2085469679,1300.0,8,10400,False,1580800,1216,152,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_09-03-11,1708956191,1072.9490869045258,154259.25179052353,9528,Kurukshetra,192.168.68.14,154259.25179052353,1580800,152,4,95766bb8,0,-391.20434524220764,2625.5263534784317,708.0389803705664,362.287593273211,6.472275628555934,0.684277483541837,238266624,1580800,1040162.767,274.786,16869.407,2.851,16.63925538863488,13.258850424559114,5.3368428003850667e-33,4.999999873689376e-05,9211.598,0.023803165,9211.5625,0.34424797,0.10426338,-1.1617799,0.009999999776482582
367269.13871981244,235513.62916038188,300529.2818359881,1300.0,8,10400,False,1591200,1224,153,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_09-19-57,1708957197,1005.8085541725159,155265.06034469604,9528,Kurukshetra,192.168.68.14,155265.06034469604,1591200,153,4,95766bb8,0,-391.20434524220764,2625.5263534784317,712.2053270042612,362.39079480772773,6.473017007271727,0.6842710859099125,239841280,1591200,1041344.024,273.568,16882.427,2.858,16.659442508710804,13.09135888501742,8.0052642005776e-33,4.999999873689376e-05,9939.635,0.032090694,9939.59,0.33771583,0.40279758,-1.2262486,0.009999999776482582
377835.9720985023,235513.62916038188,303223.6161677042,1300.0,8,10400,False,1601600,1232,154,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_09-36-55,1708958215,1017.5454998016357,156282.60584449768,9528,Kurukshetra,192.168.68.14,156282.60584449768,1601600,154,4,95766bb8,0,-391.20434524220764,2625.5263534784317,718.5904594348038,362.4806449450165,6.473662529284935,0.6842612138748012,241407104,1601600,1033902.935,271.666,16809.733,2.834,16.494903581267216,13.043388429752065,1.2007896668208385e-32,4.999999873689376e-05,10070.839,0.022354767,10070.806,0.33376592,0.057951495,-1.2532539,0.009999999776482582
377835.9720985023,235513.62916038188,305180.8941125832,1300.0,8,10400,False,1612000,1240,155,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_09-54-04,1708959244,1028.6879670619965,157311.29381155968,9528,Kurukshetra,192.168.68.14,157311.29381155968,1612000,155,4,95766bb8,0,-391.20434524220764,2625.5263534784317,723.2288885763991,362.56198081412646,6.4742424022833465,0.6842520038446118,242988800,1612000,1027669.718,270.528,16771.913,2.795,16.763623978201636,13.1066757493188,1.8011844267628608e-32,4.999999873689376e-05,9933.367,0.037594203,9933.317,0.33284488,1.9781175,-1.2765244,0.009999999776482582
377835.9720985023,235513.62916038188,308006.7785523333,1300.0,8,10400,False,1622400,1248,156,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_10-10-39,1708960239,995.4184036254883,158306.71221518517,9528,Kurukshetra,192.168.68.14,158306.71221518517,1622400,156,4,95766bb8,0,-391.20434524220764,2625.5263534784317,729.9257732832506,362.6307348282849,6.4747294370620025,0.6842387443700926,244547328,1622400,1023537.231,269.872,16711.953,2.81,16.65161971830986,13.186056338028166,2.701776787081085e-32,4.999999873689376e-05,10140.37,0.03003752,10140.326,0.3276277,0.6290407,-1.331575,0.009999999776482582
392156.4288077265,235513.62916038188,309780.5819731439,1300.0,8,10400,False,1632800,1256,157,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_10-28-45,1708961325,1085.4017746448517,159392.11398983002,9528,Kurukshetra,192.168.68.14,159392.11398983002,1632800,157,4,95766bb8,0,-391.20434524220764,2625.5263534784317,734.1467958411791,362.6970618708894,6.4752182521361625,0.6842298190509664,246135680,1632800,1026256.824,267.856,16715.127,2.806,16.08896061975468,13.186378308586182,4.0526651806216275e-32,4.999999873689376e-05,9825.095,0.025335226,9825.056,0.3300919,0.05244841,-1.3121655,0.009999999776482582
392156.4288077265,250845.17184749647,311679.078004604,1300.0,8,10400,False,1643200,1264,158,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_10-45-46,1708962346,1021.0053169727325,160413.11930680275,9528,Kurukshetra,192.168.68.14,160413.11930680275,1643200,158,4,95766bb8,0,-391.20434524220764,2625.5263534784317,738.6460280704425,362.75759693975937,6.475660697968744,0.6842197823797836,247727616,1643200,1023283.632,266.73,16699.532,2.747,16.680988332189433,13.24564172958133,6.078997917869235e-32,4.999999873689376e-05,9744.526,0.07803359,9744.437,0.32993108,23.067305,-1.3082972,0.009999999776482582
392156.4288077265,250845.17184749647,314150.25848660996,1300.0,8,10400,False,1653600,1272,159,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_11-02-37,1708963357,1010.8952703475952,161424.01457715034,9528,Kurukshetra,192.168.68.14,161424.01457715034,1653600,159,4,95766bb8,0,-391.20434524220764,2625.5263534784317,744.5201054309988,362.80852622324636,6.476047010278924,0.6842075816597611,249299840,1653600,1018013.653,264.105,16667.633,2.708,16.63776853776854,13.332224532224533,9.118496582930265e-32,4.999999873689376e-05,9640.519,0.02817017,9640.478,0.32782224,0.054917518,-1.3514633,0.009999999776482582
392156.4288077265,250845.17184749647,317279.7609490813,1300.0,8,10400,False,1664000,1280,160,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_11-19-24,1708964364,1006.884857416153,162430.8994345665,9528,Kurukshetra,192.168.68.14,162430.8994345665,1664000,160,4,95766bb8,0,-391.20434524220764,2625.5263534784317,751.9190467084113,362.8458405377502,6.476352082589231,0.6841889685270028,250845696,1664000,1012302.371,261.727,16587.226,2.638,16.54442896935933,13.297771587743732,1.3677744286648222e-31,4.999999873689376e-05,10313.381,0.029954048,10313.337,0.31709874,0.08244215,-1.4165611,0.009999999776482582
392156.4288077265,254520.79903585417,319266.3302331997,1300.0,8,10400,False,1674400,1288,161,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_11-36-37,1708965397,1033.6975266933441,163464.59696125984,9528,Kurukshetra,192.168.68.14,163464.59696125984,1674400,161,4,95766bb8,0,-391.20434524220764,2592.916596889496,756.6270031121427,362.87791577573284,6.476631960116381,0.6841709589841449,252441600,1674400,1010845.36,260.675,16548.124,2.636,16.89437288135593,13.300881355932203,2.0516617605466684e-31,4.999999873689376e-05,9416.44,0.03166397,9416.3955,0.3266394,0.06177952,-1.3724433,0.009999999776482582
392156.4288077265,254520.79903585417,320801.8532185882,1300.0,8,10400,False,1684800,1296,162,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_11-53-41,1708966421,1023.2299764156342,164487.82693767548,9528,Kurukshetra,192.168.68.14,164487.82693767548,1684800,162,4,95766bb8,0,-328.44005624577403,2592.916596889496,760.2660281035837,362.9069629590777,6.476884857049978,0.684151590632831,254038528,1684800,1005916.888,258.071,16508.677,2.649,16.845859000684463,13.34305270362765,3.0774926408200026e-31,4.999999873689376e-05,9282.686,0.051461793,9282.619,0.3257046,4.1696877,-1.3853514,0.009999999776482582
392156.4288077265,272260.70720863953,323807.6011861475,1300.0,8,10400,False,1695200,1304,163,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_12-10-31,1708967431,1010.0128178596497,165497.83975553513,9528,Kurukshetra,192.168.68.14,165497.83975553513,1695200,163,4,95766bb8,0,-247.55174175836146,2595.3696315288544,767.371142939421,362.924428012245,6.477033852915222,0.6841298965108726,255599360,1695200,1006366.867,258.627,16478.663,2.694,16.651977793199165,13.322206800832758,4.616238726131134e-31,4.999999873689376e-05,10108.365,0.06848124,10108.283,0.3278536,12.556081,-1.4507053,0.009999999776482582
392156.4288077265,280620.9042884942,324094.252875346,1300.0,8,10400,False,1705600,1312,164,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_12-27-29,1708968449,1018.1689448356628,166516.0087003708,9528,Kurukshetra,192.168.68.14,166516.0087003708,1705600,164,4,95766bb8,0,-256.27696773037314,2595.3696315288544,768.0504606378321,362.9363796634394,6.4771350227027895,0.6841046068871139,257189760,1705600,1006417.502,259.895,16488.757,2.711,16.919064005505852,13.30488644184446,6.9243580891967005e-31,4.999999873689376e-05,9579.105,0.21652648,9578.875,0.32447615,42.86985,-1.3791008,0.009999999776482582
392156.4288077265,282807.05203791254,324886.69656735315,1300.0,8,10400,False,1716000,1320,165,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_12-44-49,1708969489,1039.8117513656616,167555.82045173645,9528,Kurukshetra,192.168.68.14,167555.82045173645,1716000,165,4,95766bb8,0,-324.91806353256106,2595.3696315288544,769.9101771822197,362.93998572616067,6.477176764763433,0.6840769189567176,258772736,1716000,1007524.698,261.363,16491.919,2.703,16.41118598382749,13.317183288409703,1.0386537368893921e-30,4.999999873689376e-05,9702.218,0.17887697,9702.023,0.3333397,57.639137,-1.4127667,0.009999999776482582
401245.2154751233,272652.92674797215,324753.277193799,1300.0,8,10400,False,1726400,1328,166,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_13-01-37,1708970497,1007.8603925704956,168563.68084430695,9528,Kurukshetra,192.168.68.14,168563.68084430695,1726400,166,4,95766bb8,0,-324.91806353256106,2595.3696315288544,769.5940025446679,362.94607177583543,6.477235771967121,0.684051694664742,260334336,1726400,1008751.531,262.498,16507.859,2.74,16.637621696801112,13.274687065368568,1.5579806523538622e-30,4.999999873689376e-05,10090.77,0.030820712,10090.724,0.33231834,0.050460193,-1.4589236,0.009999999776482582
401245.2154751233,253514.73790780175,322404.137022825,1300.0,8,10400,False,1736800,1336,167,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_13-20-08,1708971608,1111.2011766433716,169674.88202095032,9528,Kurukshetra,192.168.68.14,169674.88202095032,1736800,167,4,95766bb8,0,-324.91806353256106,2595.3696315288544,764.0270558387246,362.96775944246923,6.477442077997978,0.6840469349721127,261973120,1736800,1011265.495,263.429,16572.601,2.742,16.565993690851734,13.214574132492112,2.3369709785307933e-30,4.999999873689376e-05,8951.397,0.24633352,8951.139,0.34408286,19.643293,-1.3257573,0.009999999776482582
401245.2154751233,253514.73790780175,321359.6009187383,1300.0,8,10400,False,1747200,1344,168,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_13-38-23,1708972703,1094.7899475097656,170769.67196846008,9528,Kurukshetra,192.168.68.14,170769.67196846008,1747200,168,4,95766bb8,0,-324.91806353256106,2595.3696315288544,761.5517344867961,362.99739221183046,6.477721386833735,0.6840453406909043,263593600,1747200,1018640.687,263.744,16575.038,2.742,16.48003838771593,13.330390275111965,3.505456185677546e-30,4.999999873689376e-05,9220.104,0.030948624,9220.059,0.34600058,0.08778041,-1.3962767,0.009999999776482582
401245.2154751233,253514.73790780175,318196.754588186,1300.0,8,10400,False,1757600,1352,169,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_13-57-17,1708973837,1133.5496063232422,171903.22157478333,9528,Kurukshetra,192.168.68.14,171903.22157478333,1757600,169,4,95766bb8,0,-324.91806353256106,2595.3696315288544,754.0386136832294,363.0477277430441,6.478145544368826,0.684049862502404,265280000,1757600,1030801.961,265.441,16676.153,2.762,16.74928880643166,13.333642547928262,5.258184466595415e-30,4.999999873689376e-05,8212.907,0.034937818,8212.858,0.35599405,0.3402853,-1.3478961,0.009999999776482582
401245.2154751233,253514.73790780175,316525.97652045643,1300.0,8,10400,False,1768000,1360,170,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_14-15-54,1708974954,1117.4293494224548,173020.65092420578,9528,Kurukshetra,192.168.68.14,173020.65092420578,1768000,170,4,95766bb8,0,-324.91806353256106,2595.3696315288544,750.0793301273878,363.1090988972481,6.478641428828124,0.684053625165747,266948096,1768000,1041718.771,268.313,16809.367,2.748,16.958119122257052,13.429717868338559,7.887276699893122e-30,4.999999873689376e-05,8656.307,0.25627556,8656.036,0.35915652,176.70607,-1.3552722,0.009999999776482582
401245.2154751233,253514.73790780175,317647.73591504793,1300.0,8,10400,False,1778400,1368,171,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_14-32-29,1708975949,994.1954445838928,174014.84636878967,9528,Kurukshetra,192.168.68.14,174014.84636878967,1778400,171,4,95766bb8,0,-324.91806353256106,2595.3696315288544,752.737590736861,363.16635839974043,6.479131692808079,0.6840643117766624,268512000,1778400,1037799.342,268.365,16778.717,2.783,17.196191819464033,13.400211565585332,1.1830915425997875e-29,4.999999873689376e-05,10135.417,0.03220478,10135.369,0.3448654,0.11986836,-1.4521044,0.009999999776482582
401245.2154751233,253514.73790780175,316229.9021424559,1300.0,8,10400,False,1788800,1376,172,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_14-49-59,1708976999,1049.9933199882507,175064.83968877792,9528,Kurukshetra,192.168.68.14,175064.83968877792,1788800,172,4,95766bb8,0,-324.91806353256106,2595.3696315288544,749.3777154493137,363.23652048723676,6.4797447733142715,0.684087171158253,270104448,1788800,1040495.428,268.921,16758.397,2.776,16.737825216811206,13.331087391594396,1.7746373138996813e-29,4.999999873689376e-05,9688.772,0.13065138,9688.627,0.34907424,88.35513,-1.4404633,0.009999999776482582
401245.2154751233,253514.73790780175,318551.506623759,1300.0,8,10400,False,1799200,1384,173,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_15-06-08,1708977968,969.2100563049316,176034.04974508286,9528,Kurukshetra,192.168.68.14,176034.04974508286,1799200,173,4,95766bb8,0,-324.91806353256106,2595.3696315288544,754.8792782382495,363.2945179682618,6.480264725661871,0.6841095635933457,271605504,1799200,1036426.733,267.888,16748.544,2.74,16.250831525668836,13.288141720896602,2.661955970849522e-29,4.999999873689376e-05,10959.178,0.078687385,10959.085,0.32774144,1.4112095,-1.5494232,0.009999999776482582
401245.2154751233,253514.73790780175,321816.94233582006,1300.0,8,10400,False,1809600,1392,174,a05cb51cbafb46bdb5cbacb11f780daf,2024-02-26_15-21-59,1708978919,951.272382736206,176985.32212781906,9528,Kurukshetra,192.168.68.14,176985.32212781906,1809600,174,4,95766bb8,0,-324.91806353256106,2595.3696315288544,762.6174609251881,363.33390543187386,6.480646969635522,0.684133320242895,273109120,1809600,1029822.882,265.077,16666.288,2.752,16.56632277081798,13.310537951363303,3.992933956274283e-29,4.999999873689376e-05,10667.139,0.30620497,10666.818,0.32416013,81.07166,-1.4893901,0.009999999776482582
