episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
172125.35251724347,133462.1703129164,156866.6310907688,1300.0,8,10400,False,1924000,1479,185,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-21-06,1710278466,56.81552314758301,12054.213138341904,2270,COM2134,172.19.177.241,12054.213138341904,1924000,185,4,558dc7da,0,0.0,1439.4117178916931,1104.8501978501818,20.900026124343704,1.896076499741725,0.6162799419511412,41113088,1924000,61936.555,23.59,2751.388,2.967,23.979012345679013,24.534567901234563,0.0,4.999999873689376e-05,38051.953,0.00013822493,38051.96,0.31466025,0.0012935911,1.0216881,0.009999999776482582
172125.35251724347,133462.1703129164,157690.161275279,1300.0,8,10400,False,1934400,1487,186,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-22-05,1710278525,58.78822946548462,12113.001367807388,2270,COM2134,172.19.177.241,12113.001367807388,1934400,186,4,558dc7da,0,0.0,1439.4117178916931,1110.6505231390265,20.899712006530507,1.896105636703843,0.6163009623985457,41309312,1934400,60489.644,22.902,2675.332,3.014,23.55357142857143,24.54404761904761,0.0,4.999999873689376e-05,37611.508,8.91313e-05,37611.516,0.3705762,0.001369793,1.0148053,0.009999999776482582
172125.35251724347,133462.1703129164,158730.85510706986,1300.0,8,10400,False,1944800,1495,187,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-23-02,1710278582,57.16369676589966,12170.165064573288,2270,COM2134,172.19.177.241,12170.165064573288,1944800,187,4,558dc7da,0,0.0,1439.4117178916931,1117.9016487574468,20.897693209166373,1.896076834658327,0.6163081488039258,41503616,1944800,58889.915,22.141,2589.323,2.993,23.78048780487805,24.580487804878043,0.0,4.999999873689376e-05,37490.977,-6.6884735e-05,37490.99,0.3215168,0.0024258525,1.025508,0.009999999776482582
172125.35251724347,133462.1703129164,160263.6761937072,1300.0,8,10400,False,1955200,1503,188,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-24-01,1710278641,58.70298767089844,12228.868052244186,2270,COM2134,172.19.177.241,12228.868052244186,1955200,188,4,558dc7da,0,0.0,1439.4117178916931,1128.6969236827044,20.893563166877097,1.8959508139330097,0.6163004072320988,41703168,1955200,57566.384,21.385,2514.065,3.059,23.78452380952381,24.54404761904761,0.0,4.999999873689376e-05,37218.836,9.8730256e-05,37218.844,0.32098684,0.0012332848,1.0305129,0.009999999776482582
172125.35251724347,133462.1703129164,161854.74365616348,1300.0,8,10400,False,1965600,1511,189,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-25-00,1710278700,58.8119740486145,12287.6800262928,2270,COM2134,172.19.177.241,12287.6800262928,1965600,189,4,558dc7da,0,0.0,1439.4117178916931,1139.9024132415202,20.887392201316107,1.8957476311451318,0.6162771705408785,41905152,1965600,56899.309,21.116,2471.378,3.066,23.44404761904762,24.540476190476188,0.0,4.999999873689376e-05,36888.516,-0.0002538625,36888.527,0.35280973,0.0027002718,1.029864,0.009999999776482582
172125.35251724347,143325.06648195395,163305.1625913032,1300.0,8,10400,False,1976000,1519,190,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-26-02,1710278762,61.84097599983215,12349.521002292633,2270,COM2134,172.19.177.241,12349.521002292633,1976000,190,4,558dc7da,0,22.127249479293823,1439.4117178916931,1150.1173504563928,20.879170219593103,1.895434632071519,0.6162421436539212,42115456,1976000,56748.69,21.225,2487.131,3.049,23.88181818181818,24.53409090909091,0.0,4.999999873689376e-05,36804.363,-0.00012975238,36804.37,0.39195302,0.0024895188,1.040368,0.009999999776482582
172125.35251724347,146451.18991625827,163497.243909988,1300.0,8,10400,False,1986400,1527,191,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-27-09,1710278829,66.61391997337341,12416.134922266006,2270,COM2134,172.19.177.241,12416.134922266006,1986400,191,4,558dc7da,0,22.127249479293823,1439.4117178916931,1151.4701310654834,20.87039084455395,1.8950926690325571,0.6161991808824188,42343936,1986400,57224.965,21.346,2477.766,3.129,23.54947368421053,24.56947368421052,0.0,4.999999873689376e-05,33831.277,0.0001360749,33831.29,0.5120371,0.000800386,1.0546949,0.009999999776482582
172125.35251724347,143274.8099108038,162851.98473551456,1300.0,8,10400,False,1996800,1535,192,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-28-17,1710278897,67.83670544624329,12483.97162771225,2270,COM2134,172.19.177.241,12483.97162771225,1996800,192,4,558dc7da,0,22.127249479293823,1439.4117178916931,1146.9257323439297,20.862407780770457,1.8947946602187509,0.616153829055242,42584832,1996800,58055.422,21.746,2497.312,3.107,23.922680412371133,24.582474226804123,0.0,4.999999873689376e-05,31973.47,-0.00039483275,31973.48,0.52532583,0.002887941,1.0471976,0.009999999776482582
172125.35251724347,126334.15528721537,161446.32452271628,1300.0,8,10400,False,2007200,1543,193,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-29-30,1710278970,73.31030082702637,12557.281928539276,2270,COM2134,172.19.177.241,12557.281928539276,2007200,193,4,558dc7da,0,-504.38570377603173,1439.4117178916931,1137.106103132246,20.855932744674078,1.8945446275328157,0.6161062263841458,42842368,2007200,59208.809,22.262,2552.919,3.123,23.93142857142857,24.603809523809524,0.0,4.999999873689376e-05,29315.58,-7.565204e-05,29315.59,0.60774225,0.0019259307,1.0630218,0.009999999776482582
172125.35251724347,126334.15528721537,160478.7795913143,1300.0,8,10400,False,2017600,1551,194,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-30-39,1710279039,68.95437264442444,12626.2363011837,2270,COM2134,172.19.177.241,12626.2363011837,2017600,194,4,558dc7da,0,-504.38570377603173,1439.4117178916931,1130.21184302637,20.85058754459845,1.894323443030832,0.6160601364446182,43083008,2017600,60230.59,22.883,2604.603,3.141,23.96969696969697,24.610101010101012,0.0,4.999999873689376e-05,31897.111,-2.1490454e-05,31897.12,0.5204213,0.0019616804,1.0636837,0.009999999776482582
172125.35251724347,126334.15528721537,159708.12227231698,1300.0,8,10400,False,2028000,1559,195,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-31-45,1710279105,65.68995761871338,12691.926258802414,2270,COM2134,172.19.177.241,12691.926258802414,2028000,195,4,558dc7da,0,-504.38570377603173,1439.4117178916931,1124.7842965864988,20.84625205484101,1.8941531108739815,0.6160181037509236,43313792,2028000,61061.361,23.645,2660.184,3.108,24.020430107526884,24.599999999999998,0.0,4.999999873689376e-05,32313.326,-1.0550584e-05,32313.338,0.53407115,0.0012707374,1.0580189,0.009999999776482582
172125.35251724347,126334.15528721537,158586.74198789962,1300.0,8,10400,False,2038400,1567,196,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-32-53,1710279173,68.46299719810486,12760.389256000519,2270,COM2134,172.19.177.241,12760.389256000519,2038400,196,4,558dc7da,0,-504.38570377603173,1439.4117178916931,1116.8866961609945,20.843230649793064,1.8940361074135978,0.6159794864838135,43555456,2038400,62011.057,24.416,2676.773,3.121,23.731632653061222,24.589795918367347,0.0,4.999999873689376e-05,30896.676,-0.00014704415,30896.686,0.57069904,0.0030427666,1.0503505,0.009999999776482582
171901.53927150485,126334.15528721537,157962.56860182196,1300.0,8,10400,False,2048800,1575,197,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-33-56,1710279236,62.3628203868866,12822.752076387405,2270,COM2134,172.19.177.241,12822.752076387405,2048800,197,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1112.4907993648983,20.841062948660745,1.8939595304894679,0.6159436188120848,43771136,2048800,62553.744,24.628,2653.67,3.203,23.782022471910107,24.621348314606735,0.0,4.999999873689376e-05,34142.375,-0.00028701004,34142.387,0.47119877,0.0033780874,1.0426999,0.009999999776482582
170567.97476680577,126334.15528721537,157504.86737682507,1300.0,8,10400,False,2059200,1583,198,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-34-58,1710279298,62.094033002853394,12884.846109390259,2270,COM2134,172.19.177.241,12884.846109390259,2059200,198,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1109.2673242962537,20.839685939919754,1.8939261328868198,0.6159164476987603,43983616,2059200,62908.688,24.732,2637.531,3.16,24.357303370786514,24.723595505617972,0.0,4.999999873689376e-05,34355.016,0.00011791594,34355.027,0.44384456,0.0008756885,1.0671074,0.009999999776482582
169675.0245899111,126334.15528721537,156601.66070389864,1300.0,8,10400,False,2069600,1591,199,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-36-04,1710279364,65.5106348991394,12950.356744289398,2270,COM2134,172.19.177.241,12950.356744289398,2069600,199,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1102.9062659616782,20.83963174185106,1.8939502956129275,0.615899140504578,44207488,2069600,63591.717,25.002,2623.819,3.373,23.71170212765958,24.71170212765956,0.0,4.999999873689376e-05,33235.824,-7.2687544e-05,33235.832,0.50057566,0.0013146448,1.0708233,0.009999999776482582
169675.0245899111,126334.15528721537,156182.0470428084,1300.0,8,10400,False,2080000,1599,200,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-37-06,1710279426,61.97075414657593,13012.327498435974,2270,COM2134,172.19.177.241,13012.327498435974,2080000,200,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1099.9510320642892,20.840187255753307,1.893986317985092,0.6158860668569645,44423168,2080000,63628.224,25.205,2600.252,3.413,23.884090909090904,24.699999999999992,0.0,4.999999873689376e-05,34625.215,-9.1713664e-05,34625.227,0.4548868,0.0024240613,1.0589057,0.009999999776482582
169675.0245899111,126334.15528721537,155658.5838080143,1300.0,8,10400,False,2090400,1607,201,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-38-09,1710279489,62.78626108169556,13075.11375951767,2270,COM2134,172.19.177.241,13075.11375951767,2090400,201,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1096.2644116347228,20.84156848338773,1.89407933758453,0.6158790605956918,44641024,2090400,63275.948,25.069,2570.042,3.335,24.175555555555558,24.735555555555553,0.0,4.999999873689376e-05,32775.367,0.000102945625,32775.375,0.48759452,0.0010919109,1.065517,0.009999999776482582
169675.0245899111,126334.15528721537,155166.149383149,1300.0,8,10400,False,2100800,1615,202,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-39-16,1710279556,67.77846145629883,13142.892220973969,2270,COM2134,172.19.177.241,13142.892220973969,2100800,202,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1092.8732876683266,20.843691734531312,1.894200863752404,0.6158794430307037,44871808,2100800,63306.299,25.173,2533.899,3.311,23.551546391752577,24.718556701030927,0.0,4.999999873689376e-05,31091.656,-8.049377e-05,31091.668,0.48368862,0.0028264085,1.0572429,0.009999999776482582
169675.0245899111,126334.15528721537,154674.44867878017,1300.0,8,10400,False,2111200,1623,203,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-40-23,1710279623,66.75064373016357,13209.642864704132,2270,COM2134,172.19.177.241,13209.642864704132,2111200,203,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1089.410118881393,20.846408957516605,1.8943504503788227,0.6158816842316023,45106432,2111200,62721.786,24.544,2463.597,3.253,23.86842105263158,24.7136842105263,0.0,4.999999873689376e-05,29688.07,-8.044286e-05,29688.078,0.56071484,0.0020173788,1.0512983,0.009999999776482582
169675.0245899111,126334.15528721537,154776.39162955835,1300.0,8,10400,False,2121600,1631,204,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-41-32,1710279692,68.22601413726807,13277.8688788414,2270,COM2134,172.19.177.241,13277.8688788414,2121600,204,4,558dc7da,0,-504.38570377603173,1443.3737008571625,1090.1281281135255,20.849194391635088,1.8945042362319275,0.615890169275015,45340032,2121600,62651.507,24.433,2461.228,3.199,24.580612244897964,24.760204081632654,0.0,4.999999873689376e-05,29718.238,-0.00027521982,29718.248,0.5166916,0.0024496142,1.0685868,0.009999999776482582
169675.0245899111,138626.87288030266,154664.43296411386,1300.0,8,10400,False,2132000,1639,205,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-42-45,1710279765,72.85178995132446,13350.720668792725,2270,COM2134,172.19.177.241,13350.720668792725,2132000,205,4,558dc7da,0,0.0,1443.3737008571625,1089.2628562864559,20.852041464247222,1.8946509369780187,0.615896325609405,45595648,2132000,63341.734,24.45,2486.714,3.154,23.798076923076923,24.79038461538462,0.0,4.999999873689376e-05,26456.217,-0.0003880759,26456.229,0.59284043,0.0022927907,1.0485808,0.009999999776482582
169675.0245899111,138789.42005439763,154259.3195640849,1300.0,8,10400,False,2142400,1647,206,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-43-57,1710279837,71.87482166290283,13422.595490455627,2270,COM2134,172.19.177.241,13422.595490455627,2142400,206,4,558dc7da,0,0.0,1443.3737008571625,1086.4097440952526,20.855258327175406,1.8948219894274894,0.6159015918085059,45854464,2142400,63686.22,24.465,2483.255,3.173,23.536893203883498,24.80000000000002,0.0,4.999999873689376e-05,24864.791,-0.00036571323,24864.803,0.6091964,0.0033182378,1.0591292,0.009999999776482582
169675.0245899111,135261.0371301438,153242.79050463132,1300.0,8,10400,False,2152800,1655,207,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-45-11,1710279911,74.53102087974548,13497.126511335373,2270,COM2134,172.19.177.241,13497.126511335373,2152800,207,4,558dc7da,0,0.0,1443.3737008571625,1079.2505845808248,20.859466795347743,1.895031782606917,0.615911428310028,46118016,2152800,64791.653,25.057,2593.586,3.072,24.093396226415095,24.823584905660386,0.0,4.999999873689376e-05,23590.723,-0.0003811557,23590.732,0.62325627,0.0032601035,1.0446123,0.009999999776482582
169675.0245899111,135261.0371301438,153197.2708342105,1300.0,8,10400,False,2163200,1663,208,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-46-21,1710279981,69.11947536468506,13566.245986700058,2270,COM2134,172.19.177.241,13566.245986700058,2163200,208,4,558dc7da,0,0.0,1443.3737008571625,1079.005992634248,20.86354796771364,1.8952176250885093,0.6159217033366314,46359680,2163200,65425.659,25.339,2661.683,3.117,24.093939393939397,24.833333333333343,0.0,4.999999873689376e-05,25952.2,-0.0003100112,25952.21,0.5597179,0.0028949413,1.0302303,0.009999999776482582
166549.41497122683,135261.0371301438,152300.82760553824,1300.0,8,10400,False,2173600,1671,209,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-47-31,1710280051,70.3348331451416,13636.5808198452,2270,COM2134,172.19.177.241,13636.5808198452,2173600,209,4,558dc7da,0,-63.15213921666145,1441.5165679454803,1072.6921228732092,20.86839087651619,1.8954486989887758,0.6159357211570744,46606464,2173600,65840.214,25.546,2729.285,2.888,23.835000000000004,24.802000000000007,0.0,4.999999873689376e-05,24817.152,-0.0009417303,24817.164,0.60088867,0.0052126725,1.0254965,0.009999999776482582
166549.41497122683,135261.0371301438,152142.47617965113,1300.0,8,10400,False,2184000,1679,210,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-48-34,1710280114,63.135186433792114,13699.716006278992,2270,COM2134,172.19.177.241,13699.716006278992,2184000,210,4,558dc7da,0,-63.15213921666145,1441.5165679454803,1071.5768149010503,20.87324704338494,1.8956675166921082,0.6159461881639972,46828928,2184000,65905.699,25.539,2780.044,2.999,23.752747252747252,24.819780219780228,0.0,4.999999873689376e-05,29036.934,-0.0003294955,29036.945,0.48666158,0.00339729,1.0188488,0.009999999776482582
166549.41497122683,135261.0371301438,151059.69659485464,1300.0,8,10400,False,2194400,1687,211,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-49-44,1710280184,69.59309005737305,13769.309096336365,2270,COM2134,172.19.177.241,13769.309096336365,2194400,211,4,558dc7da,0,-257.7708281156374,1454.182465314865,1063.950532433122,20.87885438386424,1.8959134628858778,0.6159582672799201,47072512,2194400,66513.316,26.024,2852.248,3.05,24.08989898989898,24.807070707070718,0.0,4.999999873689376e-05,24875.44,-0.00017589111,24875.45,0.55826485,0.0024352358,1.0111089,0.009999999776482582
166549.41497122683,135261.0371301438,150538.706506925,1300.0,8,10400,False,2204800,1695,212,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-50-50,1710280250,66.38301277160645,13835.692109107971,2270,COM2134,172.19.177.241,13835.692109107971,2204800,212,4,558dc7da,0,-257.7708281156374,1454.182465314865,1060.281071326419,20.884771397891747,1.8961787302967428,0.6159711215609363,47304832,2204800,66320.092,25.941,2905.921,3.066,23.73999999999999,24.853684210526325,0.0,4.999999873689376e-05,27106.557,0.00016255431,27106.564,0.48187527,0.0012419918,1.0297787,0.009999999776482582
165127.7700377442,135261.0371301438,149737.61623983269,1300.0,8,10400,False,2215200,1703,213,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-52-00,1710280320,69.03428053855896,13904.72638964653,2270,COM2134,172.19.177.241,13904.72638964653,2215200,213,4,558dc7da,0,-257.7708281156374,1454.182465314865,1054.6387958855662,20.89140181381734,1.8964754122962533,0.6159869319348806,47542400,2215200,66506.415,26.241,2947.378,3.116,23.696969696969695,24.85757575757576,0.0,4.999999873689376e-05,25500.227,2.5361263e-05,25500.236,0.5261677,0.0014329319,1.0355248,0.009999999776482582
166293.68273252994,135261.0371301438,150050.12919990064,1300.0,8,10400,False,2225600,1711,214,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-53-01,1710280381,61.145387411117554,13965.871777057648,2270,COM2134,172.19.177.241,13965.871777057648,2225600,214,4,558dc7da,0,-803.7234610938467,1454.182465314865,1056.8399013938626,20.89718976114438,1.8967371792570769,0.615995200258584,47752704,2225600,65828.243,25.955,2917.876,3.18,23.56781609195402,24.88505747126438,0.0,4.999999873689376e-05,30550.645,-0.00015091714,30550.65,0.40458262,0.0022605176,1.0316834,0.009999999776482582
166293.68273252994,135261.0371301438,150531.89700835614,1300.0,8,10400,False,2236000,1719,215,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-54-03,1710280443,61.84990739822388,14027.721684455872,2270,COM2134,172.19.177.241,14027.721684455872,2236000,215,4,558dc7da,0,-803.7234610938467,1454.182465314865,1060.1584407941134,20.902195962415178,1.896967557610556,0.6159988593602218,47962496,2236000,64791.951,25.307,2855.062,3.395,23.789772727272727,24.900000000000002,0.0,4.999999873689376e-05,30742.727,-0.0002566643,30742.736,0.43191743,0.0016444458,1.0184199,0.009999999776482582
166293.68273252994,135261.0371301438,150941.05847431612,1300.0,8,10400,False,2246400,1727,216,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-55-05,1710280505,61.782947063446045,14089.504631519318,2270,COM2134,172.19.177.241,14089.504631519318,2246400,216,4,558dc7da,0,-803.7234610938467,1454.182465314865,1063.0400624995852,20.906594277036028,1.8971948166478205,0.6159966259108124,48174848,2246400,63784.199,24.632,2854.795,3.311,23.7314606741573,24.860674157303375,0.0,4.999999873689376e-05,30140.72,-0.00021483246,30140.732,0.41756305,0.0030912878,1.0214885,0.009999999776482582
172089.48585746108,135261.0371301438,152421.26794256992,1300.0,8,10400,False,2256800,1735,217,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-56-03,1710280563,58.47759938240051,14147.982230901718,2270,COM2134,172.19.177.241,14147.982230901718,2256800,217,4,558dc7da,0,-803.7234610938467,1454.182465314865,1073.464806976336,20.90906756918632,1.897320346334243,0.6159852570177309,48373632,2256800,62265.53,23.872,2769.467,3.355,24.09036144578313,24.8421686746988,0.0,4.999999873689376e-05,33004.668,-0.00013287511,33004.676,0.32873508,0.0015789903,0.9970694,0.009999999776482582
172089.48585746108,135261.0371301438,153529.56501011236,1300.0,8,10400,False,2267200,1743,218,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-57-05,1710280625,61.597261905670166,14209.579492807388,2270,COM2134,172.19.177.241,14209.579492807388,2267200,218,4,558dc7da,0,-803.7234610938467,1454.182465314865,1081.270265582875,20.910272877312327,1.897411372277299,0.6159735000620186,48581632,2267200,61553.847,23.838,2729.105,3.412,23.919318181818177,24.861363636363638,0.0,4.999999873689376e-05,30844.53,-0.00018322945,30844.541,0.38731408,0.0027578934,0.9961238,0.009999999776482582
172089.48585746108,136170.22443683835,155173.55703309807,1300.0,8,10400,False,2277600,1751,219,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-58-05,1710280685,59.579336643218994,14269.158829450607,2270,COM2134,172.19.177.241,14269.158829450607,2277600,219,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1092.9254615657,20.909596387758487,1.8974309535628209,0.6159573483833146,48786048,2277600,60523.883,23.383,2684.397,3.375,23.996511627906976,24.891860465116288,0.0,4.999999873689376e-05,32168.1,-0.00016887537,32168.11,0.35466018,0.0016081624,0.99441427,0.009999999776482582
172089.48585746108,138034.2753142658,156803.48468627495,1300.0,8,10400,False,2288000,1759,220,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_17-59-03,1710280743,58.7555456161499,14327.914375066757,2270,COM2134,172.19.177.241,14327.914375066757,2288000,220,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1104.3276617105075,20.907107197076346,1.8973911213929033,0.6159362868561145,48983936,2288000,60121.3,23.065,2649.555,3.271,24.094047619047622,24.885714285714293,0.0,4.999999873689376e-05,32492.818,0.00015112685,32492.826,0.29598722,0.0016017241,1.0043911,0.009999999776482582
172089.48585746108,138034.2753142658,158205.04209869952,1300.0,8,10400,False,2298400,1767,221,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-00-02,1710280802,58.362396240234375,14386.276771306992,2270,COM2134,172.19.177.241,14386.276771306992,2298400,221,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1114.1984794612263,20.903194097280583,1.8972994801379752,0.6159084436227144,49180416,2298400,59055.839,22.451,2593.083,3.241,23.71325301204819,24.89036144578314,0.0,4.999999873689376e-05,33565.24,-0.00043377798,33565.25,0.30252886,0.003610122,0.99044025,0.009999999776482582
172089.48585746108,138034.2753142658,159340.31245633098,1300.0,8,10400,False,2308800,1775,222,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-01-00,1710280860,58.09801697731018,14444.374788284302,2270,COM2134,172.19.177.241,14444.374788284302,2308800,222,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1122.1939041927671,20.898218151009583,1.8971635616930096,0.61587511952257,49380096,2308800,58284.146,22.089,2536.993,3.253,23.76024096385542,24.915662650602414,0.0,4.999999873689376e-05,32255.941,-3.6773316e-05,32255.951,0.2911358,0.0013278915,1.0038453,0.009999999776482582
172089.48585746108,138034.2753142658,160455.50658739833,1300.0,8,10400,False,2319200,1783,223,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-01-58,1710280918,57.47183871269226,14501.846626996994,2270,COM2134,172.19.177.241,14501.846626996994,2319200,223,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1130.047937089924,20.89216838437094,1.8969793131759363,0.6158373840957713,49572864,2319200,57199.138,21.52,2466.815,3.239,23.862195121951217,24.965853658536588,0.0,4.999999873689376e-05,33208.2,-0.00017339569,33208.207,0.24240355,0.0013552012,0.99079275,0.009999999776482582
172089.48585746108,142546.7304877414,161953.57534715283,1300.0,8,10400,False,2329600,1791,224,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-02-57,1710280977,58.88598036766052,14560.732607364655,2270,COM2134,172.19.177.241,14560.732607364655,2329600,224,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1140.5984600827724,20.88473018454699,1.896733764485735,0.6157936771697151,49766272,2329600,56998.234,21.384,2442.062,3.292,23.71190476190476,24.967857142857145,0.0,4.999999873689376e-05,32903.914,-0.00016343601,32903.926,0.23733732,0.0026697444,0.9886257,0.009999999776482582
172089.48585746108,142546.7304877414,163020.12885910916,1300.0,8,10400,False,2340000,1799,225,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-03-54,1710281034,56.8846492767334,14617.617256641388,2270,COM2134,172.19.177.241,14617.617256641388,2340000,225,4,558dc7da,0,-803.7234610938467,1457.0196170806885,1148.1099292845213,20.87630738547066,1.8964529793624294,0.6157454254066317,49957760,2340000,56520.686,21.192,2423.666,3.124,23.764634146341464,24.99634146341463,0.0,4.999999873689376e-05,33747.32,-0.00014843812,33747.332,0.23685373,0.0018119583,0.9862001,0.009999999776482582
172089.48585746108,146924.73005778773,164256.46486729398,1300.0,8,10400,False,2350400,1807,226,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-04-51,1710281091,57.02113723754883,14674.638393878937,2270,COM2134,172.19.177.241,14674.638393878937,2350400,226,4,558dc7da,0,12.080229878425598,1457.0196170806885,1156.8171340748925,20.866851308028277,1.896125225001514,0.6156935280532229,50150400,2350400,56070.36,20.936,2397.809,3.213,24.01604938271605,24.99753086419753,0.0,4.999999873689376e-05,33717.688,-0.0003621091,33717.7,0.2406044,0.0034215637,0.96629506,0.009999999776482582
172089.48585746108,146924.73005778773,164654.90415408506,1300.0,8,10400,False,2360800,1815,227,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-05-47,1710281147,56.16175365447998,14730.800147533417,2270,COM2134,172.19.177.241,14730.800147533417,2360800,227,4,558dc7da,0,12.080229878425598,1457.0196170806885,1159.6232421584975,20.857030442790084,1.8957871071835017,0.6156413678843671,50342400,2360800,55847.526,20.852,2389.232,3.2,23.94938271604938,25.06296296296296,0.0,4.999999873689376e-05,33917.316,-0.00017735132,33917.324,0.2279041,0.001772137,0.9750586,0.009999999776482582
172089.48585746108,155399.53177477885,165437.23005016326,1300.0,8,10400,False,2371200,1823,228,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-06-43,1710281203,55.67847228050232,14786.478619813919,2270,COM2134,172.19.177.241,14786.478619813919,2371200,228,4,558dc7da,0,12.080229878425598,1457.0196170806885,1165.1329674636472,20.84655687513568,1.895419599524758,0.6155896970219389,50529152,2371200,55284.515,20.25,2361.296,3.141,23.968354430379748,25.011392405063294,0.0,4.999999873689376e-05,35193.836,-0.0002208506,35193.848,0.18081214,0.0027812438,0.964046,0.009999999776482582
172089.48585746108,157056.204778195,165932.58937899157,1300.0,8,10400,False,2381600,1831,229,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_18-07-38,1710281258,54.35825157165527,14840.836871385574,2270,COM2134,172.19.177.241,14840.836871385574,2381600,229,4,558dc7da,0,12.282830238342285,1457.0196170806885,1168.6216591238228,20.835514665071468,1.8950339075060538,0.6155361708072946,50711424,2381600,54797.89,20.02,2326.133,3.203,23.94230769230769,25.01923076923077,0.0,4.999999873689376e-05,35681.574,-3.3351476e-05,35681.586,0.18159074,0.0020042926,0.9571667,0.009999999776482582
