episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
160426.71766133522,73785.62375829933,109253.47954620887,1300.0,8,10400,False,1362400,1048,131,cb6f1eea60984c35a875571b1d50a524,2024-03-12_07-42-41,1710243761,248.6365418434143,31249.33042883873,24008,COM2134,172.19.177.241,31249.33042883873,1362400,131,4,d9adeb54,0,-2360.369687348604,966.0169130563736,290.92368202111317,78.77270151803515,4.838211832275215,0.7881056203489907,142045312,1362400,237087.691,188.964,14169.083,3.069,25.241126760563382,38.39014084507042,0.0,4.999999873689376e-05,3271.0303,0.00011897896,3271.025,-6.624978e-09,0.002802663,-0.5340786,0.009999999776482582
160426.71766133522,73785.62375829933,108317.95668769788,1300.0,8,10400,False,1372800,1056,132,cb6f1eea60984c35a875571b1d50a524,2024-03-12_07-46-53,1710244013,251.28452348709106,31500.61495232582,24008,COM2134,172.19.177.241,31500.61495232582,1372800,132,4,d9adeb54,0,-2360.369687348604,966.0169130563736,290.60702569607463,78.80639497623324,4.839892576265605,0.7882138654911622,143193344,1372800,236675.248,188.774,14209.242,3.007,25.130640668523682,38.67381615598886,0.0,4.999999873689376e-05,3087.4119,-1.6111888e-05,3087.4065,-4.9709303e-09,0.0038932909,-0.5332903,0.009999999776482582
160426.71766133522,73785.62375829933,107756.04446870528,1300.0,8,10400,False,1383200,1064,133,cb6f1eea60984c35a875571b1d50a524,2024-03-12_07-51-02,1710244262,248.98378729820251,31749.598739624023,24008,COM2134,172.19.177.241,31749.598739624023,1383200,133,4,d9adeb54,0,-2360.369687348604,966.0169130563736,289.69793652195204,78.84070529241964,4.841594664662388,0.7883103984477738,144332416,1383200,236401.126,188.532,14174.349,2.99,24.91380281690141,38.604507042253516,0.0,4.999999873689376e-05,3390.8928,-1.9181725e-05,3390.8875,-6.6443206e-09,0.0039978717,-0.53934366,0.009999999776482582
160426.71766133522,73785.62375829933,107935.27877715234,1300.0,8,10400,False,1393600,1072,134,cb6f1eea60984c35a875571b1d50a524,2024-03-12_07-55-13,1710244513,251.13991165161133,32000.738651275635,24008,COM2134,172.19.177.241,32000.738651275635,1393600,134,4,d9adeb54,0,-1756.1397398784757,971.3872178792953,290.8679497066733,78.8751335987169,4.843300851889508,0.7883996426940891,145472000,1393600,236716.584,188.274,14174.667,2.951,25.030726256983247,38.42374301675978,0.0,4.999999873689376e-05,3388.833,8.547626e-05,3388.8274,-6.340065e-09,0.0029982624,-0.5502466,0.009999999776482582
160426.71766133522,73785.62375829933,107984.73592264489,1300.0,8,10400,False,1404000,1080,135,cb6f1eea60984c35a875571b1d50a524,2024-03-12_07-59-28,1710244768,254.52000188827515,32255.25865316391,24008,COM2134,172.19.177.241,32255.25865316391,1404000,135,4,d9adeb54,0,-1756.1397398784757,971.3872178792953,290.74267230996713,78.90943034550361,4.845007974667195,0.7884772108038096,146629632,1404000,236489.012,187.136,14172.245,2.872,24.32912087912088,38.449725274725274,0.0,4.999999873689376e-05,3295.9573,3.3135173e-05,3295.952,-6.445527e-09,0.0040224204,-0.5658731,0.009999999776482582
160426.71766133522,73785.62375829933,109205.93201407824,1300.0,8,10400,False,1414400,1088,136,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-03-35,1710245015,247.68052625656128,32502.93917942047,24008,COM2134,172.19.177.241,32502.93917942047,1414400,136,4,d9adeb54,0,-1756.1397398784757,972.1777057647705,292.88722848811415,78.94216201545943,4.846628038923475,0.7885399109868492,147754112,1414400,236105.461,186.153,14139.089,2.951,24.56742209631728,38.3643059490085,0.0,4.999999873689376e-05,3458.6897,6.282684e-05,3458.6838,-5.387147e-09,0.0041887024,-0.5773508,0.009999999776482582
160426.71766133522,73785.62375829933,109751.16545680597,1300.0,8,10400,False,1424800,1096,137,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-07-43,1710245263,247.16512393951416,32750.104303359985,24008,COM2134,172.19.177.241,32750.104303359985,1424800,137,4,d9adeb54,0,-1756.1397398784757,972.1777057647705,293.6171793167446,78.97256589829956,4.8481277139165755,0.7885883009881292,148882688,1424800,236424.444,187.917,14175.357,2.998,24.801416430594905,38.37932011331445,0.0,4.999999873689376e-05,3611.0063,0.00015335201,3611.0007,-6.800757e-09,0.003163527,-0.56184953,0.009999999776482582
160426.71766133522,73785.62375829933,110941.56566194393,1300.0,8,10400,False,1435200,1104,138,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-11-43,1710245503,240.03730058670044,32990.141603946686,24008,COM2134,172.19.177.241,32990.141603946686,1435200,138,4,d9adeb54,0,-1754.1983809769154,972.1777057647705,295.01812435033617,78.99952078492917,4.849465617805685,0.7886216175494738,149986816,1435200,235527.012,186.874,14132.057,3.008,24.487426900584797,38.51812865497076,0.0,4.999999873689376e-05,3778.1377,7.220807e-05,3778.132,-6.6473067e-09,0.0030294878,-0.56728226,0.009999999776482582
160426.71766133522,73785.62375829933,111291.05754363583,1300.0,8,10400,False,1445600,1112,139,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-15-48,1710245748,245.26665830612183,33235.40826225281,24008,COM2134,172.19.177.241,33235.40826225281,1445600,139,4,d9adeb54,0,-1754.1983809769154,972.1777057647705,295.35843297143265,79.02556302852031,4.850753128815266,0.7886507702735942,151110912,1445600,234516.982,184.993,14110.058,3.029,24.89085714285714,38.58428571428571,0.0,4.999999873689376e-05,3418.1516,5.4700246e-05,3418.146,-6.14236e-09,0.0036719176,-0.56324756,0.009999999776482582
143348.68972990644,73785.62375829933,111235.45068951462,1300.0,8,10400,False,1456000,1120,140,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-19-50,1710245990,241.49396967887878,33476.90223193169,24008,COM2134,172.19.177.241,33476.90223193169,1456000,140,4,d9adeb54,0,-1488.0686638951302,972.1777057647705,293.9703763035879,79.05090269405493,4.852000663722182,0.7886683524821321,152196480,1456000,233067.846,183.353,14237.55,3.102,24.356521739130436,38.7240579710145,0.0,4.999999873689376e-05,4008.8853,0.00011530374,4008.8796,-5.018007e-09,0.0028922998,-0.57004297,0.009999999776482582
143348.68972990644,73785.62375829933,112292.23389627617,1300.0,8,10400,False,1466400,1128,141,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-23-59,1710246239,249.6308455467224,33726.53307747841,24008,COM2134,172.19.177.241,33726.53307747841,1466400,141,4,d9adeb54,0,-1488.0686638951302,973.0369505882263,295.66148998492935,79.07377497219065,4.853147947215848,0.788683772611387,153296256,1466400,233089.955,184.252,14312.479,3.21,24.61460674157303,38.760393258426966,0.0,4.999999873689376e-05,3731.3652,1.3987806e-05,3731.3594,-5.716274e-09,0.0030840605,-0.5674141,0.009999999776482582
146545.46132877178,85789.89080309967,113255.51511672977,1300.0,8,10400,False,1476800,1136,142,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-28-16,1710246496,256.4075789451599,33982.94065642357,24008,COM2134,172.19.177.241,33982.94065642357,1476800,142,4,d9adeb54,0,-1488.0686638951302,973.0369505882263,297.86054524032755,79.09515168346576,4.854241353772023,0.7887013856504259,154419840,1476800,233624.492,184.13,14288.321,3.34,24.715846994535518,38.51393442622951,0.0,4.999999873689376e-05,3593.0273,6.822756e-06,3593.0217,-7.3741906e-09,0.0029144252,-0.567689,0.009999999776482582
146545.46132877178,85789.89080309967,113544.9142801238,1300.0,8,10400,False,1487200,1144,143,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-32-33,1710246753,256.8321988582611,34239.77285528183,24008,COM2134,172.19.177.241,34239.77285528183,1487200,143,4,d9adeb54,0,-1488.0686638951302,973.0369505882263,298.30000599023697,79.1165479878783,4.855374656844443,0.7887252563495718,155548672,1487200,234385.494,184.425,14308.736,3.351,24.741961852861035,38.582833787465944,0.0,4.999999873689376e-05,3500.4224,5.0921168e-05,3500.4163,-6.6910757e-09,0.0033498083,-0.57788354,0.009999999776482582
146545.46132877178,84712.7393277415,113540.69528048637,1300.0,8,10400,False,1497600,1152,144,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-36-51,1710247011,258.52623200416565,34498.299087285995,24008,COM2134,172.19.177.241,34498.299087285995,1497600,144,4,d9adeb54,0,-1488.0686638951302,973.0369505882263,297.92887767117907,79.13852172308049,4.856519568947131,0.7887585303822549,156673920,1497600,235120.028,185.418,14309.952,3.327,24.607046070460704,38.69268292682927,0.0,4.999999873689376e-05,3522.1304,5.879621e-05,3522.1248,-5.485173e-09,0.0033251175,-0.5611883,0.009999999776482582
146545.46132877178,76124.15912966005,113777.91724385858,1300.0,8,10400,False,1508000,1160,145,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-41-12,1710247272,260.2063217163086,34758.505409002304,24008,COM2134,172.19.177.241,34758.505409002304,1508000,145,4,d9adeb54,0,-1488.0686638951302,973.0369505882263,297.7544154816774,79.16129886966804,4.857717361070008,0.7888054417616055,157836672,1508000,235643.24,186.743,14351.925,3.355,24.87816711590296,38.558221024258756,0.0,4.999999873689376e-05,3346.705,0.00017163818,3346.6995,-6.26623e-09,0.0035715417,-0.55025077,0.009999999776482582
146545.46132877178,76124.15912966005,113542.61764828733,1300.0,8,10400,False,1518400,1168,146,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-45-25,1710247525,252.97432708740234,35011.47973608971,24008,COM2134,172.19.177.241,35011.47973608971,1518400,146,4,d9adeb54,0,-1400.3745705168694,973.0369505882263,297.93392193200555,79.18565553575634,4.858957823755336,0.7888686201925103,158985600,1518400,236330.488,187.662,14191.916,3.348,24.715235457063713,38.774515235457066,0.0,4.999999873689376e-05,3116.1428,6.499143e-05,3116.1372,-7.1052773e-09,0.003497978,-0.55855584,0.009999999776482582
146545.46132877178,76124.15912966005,113494.62690898149,1300.0,8,10400,False,1528800,1176,147,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-49-42,1710247782,256.96463084220886,35268.444366931915,24008,COM2134,172.19.177.241,35268.444366931915,1528800,147,4,d9adeb54,0,-1400.3745705168694,973.0369505882263,298.6307772897816,79.21090150385582,4.860249722781853,0.788948598994666,160141056,1528800,237263.87,187.419,14238.204,3.265,25.627520435967302,38.94441416893733,0.0,4.999999873689376e-05,3212.727,0.000116485026,3212.7217,-4.9984177e-09,0.0030856002,-0.55920094,0.009999999776482582
146545.46132877178,74729.5550727871,112011.18205709574,1300.0,8,10400,False,1539200,1184,148,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-54-08,1710248048,265.6043453216553,35534.04871225357,24008,COM2134,172.19.177.241,35534.04871225357,1539200,148,4,d9adeb54,0,-2040.6725389622152,973.0369505882263,296.59265492002265,79.23858251164484,4.861679536666364,0.7890413732920224,161338624,1539200,239647.629,189.14,14407.508,3.219,25.078627968337727,38.808970976253306,0.0,4.999999873689376e-05,2922.43,0.000114946575,2922.4243,-4.440406e-09,0.0029658752,-0.54175955,0.009999999776482582
146545.46132877178,62998.39670232996,109918.80870510094,1300.0,8,10400,False,1549600,1192,149,cb6f1eea60984c35a875571b1d50a524,2024-03-12_08-58-31,1710248311,263.67252922058105,35797.72124147415,24008,COM2134,172.19.177.241,35797.72124147415,1549600,149,4,d9adeb54,0,-2040.6725389622152,973.0369505882263,294.40435157783617,79.2696013335567,4.863278553368424,0.7891427113742528,162526976,1549600,241373.895,190.998,14518.884,3.218,25.02917771883289,38.678779840848804,0.0,4.999999873689376e-05,2623.2432,-9.887638e-05,2623.2383,-3.5696017e-09,0.00420567,-0.54687804,0.009999999776482582
146545.46132877178,62998.39670232996,108660.24855239717,1300.0,8,10400,False,1560000,1200,150,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-03-02,1710248582,270.486558675766,36068.20780014992,24008,COM2134,172.19.177.241,36068.20780014992,1560000,150,4,d9adeb54,0,-2040.6725389622152,975.491492152214,294.3445892090073,79.30378479428448,4.865037272197352,0.7892532478218766,163721344,1560000,244110.311,193.364,14677.593,3.214,24.677202072538865,39.067616580310876,0.0,4.999999873689376e-05,2653.168,0.00018628861,2653.162,-3.110863e-09,0.003173854,-0.5465682,0.009999999776482582
146545.46132877178,62998.39670232996,106126.4077852298,1300.0,8,10400,False,1570400,1208,151,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-07-42,1710248862,279.714781999588,36347.922582149506,24008,COM2134,172.19.177.241,36347.922582149506,1570400,151,4,d9adeb54,0,-2040.6725389622152,975.491492152214,290.71745729415085,79.34386776250682,4.8670759686460805,0.7893760858846858,164969984,1570400,246933.776,195.146,14860.509,3.168,24.715037593984967,38.96942355889724,0.0,4.999999873689376e-05,2369.2598,0.00010993147,2369.2544,-3.6111065e-09,0.0030685198,-0.5458602,0.009999999776482582
146545.46132877178,62998.39670232996,104789.08853860172,1300.0,8,10400,False,1580800,1216,152,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-12-07,1710249127,265.3632607460022,36613.28584289551,24008,COM2134,172.19.177.241,36613.28584289551,1580800,152,4,d9adeb54,0,-2040.6725389622152,975.491492152214,290.34686913247543,79.38735691356473,4.86928840632308,0.7895092781694154,166175744,1580800,247724.667,197.196,14964.019,3.158,24.994444444444447,39.0026455026455,0.0,4.999999873689376e-05,2552.923,-1.4591369e-05,2552.9177,-4.207759e-09,0.0028055133,-0.5702788,0.009999999776482582
146545.46132877178,62998.39670232996,102160.88570326386,1300.0,8,10400,False,1591200,1224,153,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-16-45,1710249405,277.38993763923645,36890.675780534744,24008,COM2134,172.19.177.241,36890.675780534744,1591200,153,4,d9adeb54,0,-2040.6725389622152,975.491492152214,286.5662993078931,79.4362138301235,4.871740593621764,0.7896543777294874,167409792,1591200,249668.708,199.76,15074.571,3.161,24.93762626262626,38.79444444444445,0.0,4.999999873689376e-05,2605.3665,9.348466e-05,2605.3604,-3.5857997e-09,0.0029383658,-0.56568134,0.009999999776482582
133964.35295813467,62998.39670232996,99865.1100464073,1300.0,8,10400,False,1601600,1232,154,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-21-19,1710249679,274.5567190647125,37165.23249959946,24008,COM2134,172.19.177.241,37165.23249959946,1601600,154,4,d9adeb54,0,-2040.6725389622152,975.491492152214,283.47415494736526,79.48972333505282,4.874394885612488,0.7898048297013119,168634624,1601600,251024.739,202.293,15318.853,3.19,25.100510204081637,38.9484693877551,0.0,4.999999873689376e-05,2507.6091,9.8071025e-05,2507.6028,-3.90554e-09,0.0030831124,-0.5785372,0.009999999776482582
133964.35295813467,62998.39670232996,98107.98834902082,1300.0,8,10400,False,1612000,1240,155,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-25-46,1710249946,266.8208005428314,37432.05330014229,24008,COM2134,172.19.177.241,37432.05330014229,1612000,155,4,d9adeb54,0,-2040.6725389622152,975.491492152214,281.8709083175913,79.5438625057044,4.877083255595253,0.7899412736204261,169850880,1612000,251656.973,203.534,15347.781,3.26,24.376640419947506,38.88031496062992,0.0,4.999999873689376e-05,2521.3396,0.00011013837,2521.3335,-3.2681562e-09,0.0031062844,-0.590836,0.009999999776482582
133964.35295813467,62499.41795249685,96268.16515847942,1300.0,8,10400,False,1622400,1248,156,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-30-02,1710250202,256.1754312515259,37688.228731393814,24008,COM2134,172.19.177.241,37688.228731393814,1622400,156,4,d9adeb54,0,-2040.6725389622152,976.898341178894,280.1506421397416,79.59804922102735,4.879759452301592,0.7900618571415222,171037312,1622400,251755.079,203.454,15570.186,3.279,24.69945355191257,39.17868852459016,0.0,4.999999873689376e-05,2379.155,4.3442804e-05,2379.1487,-3.9869326e-09,0.0038656213,-0.6019289,0.009999999776482582
133964.35295813467,62499.41795249685,94083.89748424254,1300.0,8,10400,False,1632800,1256,157,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-34-25,1710250465,262.34592485427856,37950.57465624809,24008,COM2134,172.19.177.241,37950.57465624809,1632800,157,4,d9adeb54,0,-2040.6725389622152,976.898341178894,277.1493725049122,79.65341096965969,4.882475097698106,0.790172274400281,172247424,1632800,252240.297,203.819,15623.562,3.313,24.851069518716574,39.28155080213904,0.0,4.999999873689376e-05,2371.839,2.2762568e-05,2371.8328,-4.261978e-09,0.0035087047,-0.5790769,0.009999999776482582
121051.50183510513,53451.12715765279,91687.00974433734,1300.0,8,10400,False,1643200,1264,158,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-38-55,1710250735,270.5301365852356,38221.10479283333,24008,COM2134,172.19.177.241,38221.10479283333,1643200,158,4,d9adeb54,0,-3762.3268451923504,976.898341178894,272.85364325904624,79.7098408901611,4.885256749053982,0.7902772575770007,173483520,1643200,252708.859,205.136,15646.269,3.386,24.92124352331607,39.11424870466321,0.0,4.999999873689376e-05,2259.4167,5.8565103e-05,2259.4111,-4.110665e-09,0.003169673,-0.56134427,0.009999999776482582
121051.50183510513,53451.12715765279,90048.87653812488,1300.0,8,10400,False,1653600,1272,159,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-43-22,1710251002,266.5902361869812,38487.69502902031,24008,COM2134,172.19.177.241,38487.69502902031,1653600,159,4,d9adeb54,0,-3762.3268451923504,980.6327395439148,269.90641290688757,79.7676725363477,4.888093294212397,0.7903796164198097,174701184,1653600,252944.85,204.622,15702.381,3.386,25.162992125984253,39.297375328083994,0.0,4.999999873689376e-05,2388.975,5.3825104e-05,2388.969,-3.533798e-09,0.0033684503,-0.5662423,0.009999999776482582
121051.50183510513,53451.12715765279,88869.61502832272,1300.0,8,10400,False,1664000,1280,160,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-47-51,1710251271,268.63796877861023,38756.33299779892,24008,COM2134,172.19.177.241,38756.33299779892,1664000,160,4,d9adeb54,0,-3762.3268451923504,980.6327395439148,268.1884752039191,79.82594173132063,4.890925489512254,0.7904789402049414,175911680,1664000,252748.241,205.923,15714.077,3.399,24.725587467362924,39.05065274151436,0.0,4.999999873689376e-05,2473.0007,5.7541063e-05,2472.9949,-2.6408318e-09,0.0035660134,-0.58885837,0.009999999776482582
121051.50183510513,53451.12715765279,86933.4480142116,1300.0,8,10400,False,1674400,1288,161,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-52-27,1710251547,276.0938627719879,39032.42686057091,24008,COM2134,172.19.177.241,39032.42686057091,1674400,161,4,d9adeb54,0,-3762.3268451923504,980.6327395439148,263.09187426750475,79.88527964194407,4.893780877476496,0.7905841807681933,177161856,1674400,252380.384,204.727,15721.292,3.392,24.994162436548226,39.02309644670051,0.0,4.999999873689376e-05,2174.8804,-2.8150187e-05,2174.8743,-3.728723e-09,0.0032774527,-0.589089,0.009999999776482582
121051.50183510513,53451.12715765279,86301.61627754163,1300.0,8,10400,False,1684800,1296,162,cb6f1eea60984c35a875571b1d50a524,2024-03-12_09-56-52,1710251812,265.0084455013275,39297.435306072235,24008,COM2134,172.19.177.241,39297.435306072235,1684800,162,4,d9adeb54,0,-3762.3268451923504,980.6327395439148,261.5121247160438,79.94504780519468,4.896631159933344,0.7906938012398055,178373888,1684800,252340.458,203.987,15726.575,3.339,25.117195767195764,39.13518518518518,0.0,4.999999873689376e-05,2350.1697,0.00019953202,2350.1636,-3.959375e-09,0.0030796938,-0.60603184,0.009999999776482582
121051.50183510513,53451.12715765279,86424.79343523906,1300.0,8,10400,False,1695200,1304,163,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-01-20,1710252080,268.20977878570557,39565.64508485794,24008,COM2134,172.19.177.241,39565.64508485794,1695200,163,4,d9adeb54,0,-3762.3268451923504,980.6327395439148,262.01240999011395,80.00412603684342,4.899440592694865,0.7908083750031113,179599872,1695200,251405.963,203.37,15744.073,3.298,25.279373368146214,38.95013054830287,0.0,4.999999873689376e-05,2319.4702,0.00013462624,2319.464,-3.572047e-09,0.0031486873,-0.61508167,0.009999999776482582
121051.50183510513,53451.12715765279,86497.62229863761,1300.0,8,10400,False,1705600,1312,164,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-05-49,1710252349,268.0144281387329,39833.65951299667,24008,COM2134,172.19.177.241,39833.65951299667,1705600,164,4,d9adeb54,0,-3762.3268451923504,981.1439785957336,261.5354588293702,80.06210459924027,4.902182328914036,0.790924034268067,180816640,1705600,250894.969,201.907,15603.173,3.493,24.796083550913842,39.26762402088773,0.0,4.999999873689376e-05,2566.4187,0.00015900402,2566.4119,-3.6429937e-09,0.0031554352,-0.6505552,0.009999999776482582
126526.03075486084,53451.12715765279,87141.77433597042,1300.0,8,10400,False,1716000,1320,165,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-10-16,1710252616,267.77371072769165,40101.433223724365,24008,COM2134,172.19.177.241,40101.433223724365,1716000,165,4,d9adeb54,0,-3762.3268451923504,981.1439785957336,262.65718520652985,80.11888870966743,4.904863891735776,0.7910431116193064,182035584,1716000,250959.931,201.375,15634.216,3.471,25.23429319371728,39.34764397905759,0.0,4.999999873689376e-05,2573.707,0.00015753742,2573.7002,-3.486274e-09,0.0034344937,-0.6510542,0.009999999776482582
126526.03075486084,53451.12715765279,87399.65614743657,1300.0,8,10400,False,1726400,1328,166,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-14-44,1710252884,267.0028076171875,40368.43603134155,24008,COM2134,172.19.177.241,40368.43603134155,1726400,166,4,d9adeb54,0,-3762.3268451923504,986.3441185951233,262.6665148387226,80.17420861519393,4.907476108250855,0.7911614189652393,183235456,1726400,251989.664,201.031,15688.242,3.364,24.96377952755905,39.346456692913385,0.0,4.999999873689376e-05,2634.2314,0.0001329607,2634.2246,-4.152105e-09,0.0032797642,-0.6778144,0.009999999776482582
134694.16175197787,53451.12715765279,89113.28853265641,1300.0,8,10400,False,1736800,1336,167,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-19-10,1710253150,265.97905802726746,40634.41508936882,24008,COM2134,172.19.177.241,40634.41508936882,1736800,167,4,d9adeb54,0,-3762.3268451923504,986.3441185951233,266.0098165153923,80.2269035463515,4.909972455390828,0.7912805860442274,184417408,1736800,252372.064,200.387,15669.69,3.372,24.921372031662273,39.37651715039578,0.0,4.999999873689376e-05,2822.207,0.00020516048,2822.2,-4.3570645e-09,0.0032201328,-0.6933488,0.009999999776482582
134694.16175197787,53451.12715765279,89289.32461826611,1300.0,8,10400,False,1747200,1344,168,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-23-37,1710253417,266.7831811904907,40901.19827055931,24008,COM2134,172.19.177.241,40901.19827055931,1747200,168,4,d9adeb54,0,-3762.3268451923504,986.3441185951233,265.4339445829725,80.28043659822796,4.912509809923223,0.7914116141675833,185618688,1747200,252016.76,200.009,15650.67,3.356,24.84094488188977,39.417847769028874,0.0,4.999999873689376e-05,2564.7117,0.00014789728,2564.7043,-4.7442374e-09,0.0029123551,-0.6896963,0.009999999776482582
134694.16175197787,53451.12715765279,89937.05496121758,1300.0,8,10400,False,1757600,1352,169,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-28-09,1710253689,272.573694229126,41173.77196478844,24008,COM2134,172.19.177.241,41173.77196478844,1757600,169,4,d9adeb54,0,-3762.3268451923504,986.3441185951233,266.1174546136158,80.33534731130224,4.915100155699726,0.7915561862203685,186845440,1757600,252617.914,200.646,15645.307,3.338,24.828534704370178,39.189203084832904,0.0,4.999999873689376e-05,2344.817,8.952712e-05,2344.81,0.009996477,0.0032441143,-0.6831547,0.009999999776482582
134694.16175197787,53451.12715765279,89899.09744960797,1300.0,8,10400,False,1768000,1360,170,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-32-37,1710253957,267.33384943008423,41441.10581421852,24008,COM2134,172.19.177.241,41441.10581421852,1768000,170,4,d9adeb54,0,-3762.3268451923504,986.3441185951233,265.98940011127286,80.39069841678285,4.917711457575592,0.791710344200005,188056960,1768000,252499.22,200.991,15630.959,3.31,24.925916230366493,39.45052356020942,0.0,4.999999873689376e-05,2193.1814,7.36564e-05,2193.1743,0.21274477,0.0030113985,-0.6929856,0.009999999776482582
134694.16175197787,59260.85706145648,91239.4850329427,1300.0,8,10400,False,1778400,1368,171,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-37-11,1710254231,274.5717580318451,41715.677572250366,24008,COM2134,172.19.177.241,41715.677572250366,1778400,171,4,d9adeb54,0,-1868.7730850083753,986.3441185951233,268.58841634660786,80.4453616891725,4.920297003303728,0.7918649741660281,189283840,1778400,252374.075,201.202,15601.64,3.3,24.76760204081633,39.566326530612244,0.0,4.999999873689376e-05,2389.3892,0.00017381205,2389.3826,0.3174012,0.002935535,-0.6818311,0.009999999776482582
134694.16175197787,59260.85706145648,91297.05142764357,1300.0,8,10400,False,1788800,1376,172,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-41-35,1710254495,263.6427562236786,41979.320328474045,24008,COM2134,172.19.177.241,41979.320328474045,1788800,172,4,d9adeb54,0,-2000.589529985562,986.3441185951233,268.59183733236324,80.49928078489361,4.922846007947268,0.7920173148869509,190499200,1788800,252228.411,201.015,15610.832,3.231,25.09308510638298,39.65984042553192,0.0,4.999999873689376e-05,2269.3906,0.00018773873,2269.3838,0.39415267,0.002487536,-0.6707179,0.009999999776482582
134694.16175197787,59260.85706145648,92699.58500867391,1300.0,8,10400,False,1799200,1384,173,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-45-57,1710254757,262.03856229782104,42241.358890771866,24008,COM2134,172.19.177.241,42241.358890771866,1799200,173,4,d9adeb54,0,-2000.589529985562,986.3441185951233,272.7661762797526,80.5506608457551,4.9252914239216405,0.7921612961043871,191700352,1799200,251671.868,200.141,15551.065,3.258,24.839304812834225,39.23021390374332,0.0,4.999999873689376e-05,2331.8782,5.0197414e-05,2331.871,0.40194115,0.0033144872,-0.69952464,0.009999999776482582
134694.16175197787,59969.69464633194,93025.85258602731,1300.0,8,10400,False,1809600,1392,174,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-50-22,1710255022,264.55661964416504,42505.91551041603,24008,COM2134,172.19.177.241,42505.91551041603,1809600,174,4,d9adeb54,0,-2000.589529985562,986.3441185951233,274.0972114264631,80.60025340291199,4.927638474333748,0.792296403081416,192914176,1809600,251342.568,199.477,15535.548,3.118,24.822281167108752,39.31856763925729,0.0,4.999999873689376e-05,2529.4446,2.3949338e-05,2529.4373,0.46185875,0.0032249056,-0.7088989,0.009999999776482582
134694.16175197787,59969.69464633194,92855.22738488196,1300.0,8,10400,False,1820000,1400,175,cb6f1eea60984c35a875571b1d50a524,2024-03-12_10-54-37,1710255277,255.46216559410095,42761.37767601013,24008,COM2134,172.19.177.241,42761.37767601013,1820000,175,4,d9adeb54,0,-2000.589529985562,989.5759572982788,275.6738633283317,80.64695066481804,4.929865494986865,0.7924213132388098,194091648,1820000,250185.169,198.666,15463.175,3.102,24.973424657534245,39.30986301369863,0.0,4.999999873689376e-05,2279.2646,2.513831e-05,2279.2576,0.5000017,0.0030437985,-0.7064381,0.009999999776482582
