episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
8800.00095422272,-297.59068570192903,3987.8461934344855,3600.0,10,36000,False,15552000,4317,432,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-26-13,1706700373,146.87148475646973,63980.70466566086,1451,Kurukshetra,192.168.68.14,63980.70466566086,15552000,432,9,6e371cc0,0,-134.6695372693648,511.17340131060337,173.46003451215682,29.9562698294021,2.748384833956802,0.7619524997945103,269239424,15552000,131349.314,81.203,10406.145,3.73,35.43809523809524,14.75,0.0,4.999999873689376e-05,51.06142,0.0030688501,51.058346,0.93004996,0.0040160776,-3.6946256,0.0
7771.577420929272,-297.59068570192903,4044.9937658711965,3600.0,9,36000,False,15588000,4326,433,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-28-32,1706700512,138.63403701782227,64119.33870267868,1451,Kurukshetra,192.168.68.14,64119.33870267868,15588000,433,9,6e371cc0,0,-134.6695372693648,489.8733065233391,176.637282352454,29.94859120732384,2.748194190852351,0.7618972978302848,269842560,15588000,130914.353,80.444,10336.887,3.783,36.54646464646464,14.815656565656571,0.0,4.999999873689376e-05,53.87396,0.0033625527,53.870598,0.9285469,0.0044776816,-3.7056377,0.0
7771.577420929272,-297.59068570192903,4256.111013504557,3600.0,10,36000,False,15624000,4336,434,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-30-56,1706700656,143.6971549987793,64263.03585767746,1451,Kurukshetra,192.168.68.14,64263.03585767746,15624000,434,9,6e371cc0,0,-134.6695372693648,489.8733065233391,186.34461530230112,29.943413653949477,2.748154516676257,0.7619328682306064,270452736,15624000,130885.808,80.018,10303.656,3.791,34.75707317073171,14.80487804878049,0.0,4.999999873689376e-05,53.633976,0.0029483547,53.63103,0.92654324,0.0043399567,-3.6953285,0.0
9914.29587754044,-297.59068570192903,4601.484836115594,3600.0,9,36000,False,15660000,4345,435,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-33-09,1706700789,132.49694299697876,64395.53280067444,1451,Kurukshetra,192.168.68.14,64395.53280067444,15660000,435,9,6e371cc0,0,-134.6695372693648,625.9427435917605,201.64263085519696,29.940244909961134,2.7482625792706847,0.7619557599837904,271052160,15660000,129603.674,79.695,10255.74,3.783,36.159788359788365,14.809523809523814,0.0,4.999999873689376e-05,48.03093,0.003470477,48.02746,0.93201536,0.0046626353,-3.7301264,0.0
10349.711811467321,617.0675142867403,5355.479044695459,3600.0,10,36000,False,15696000,4355,436,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-35-27,1706700927,138.32763481140137,64533.86043548584,1451,Kurukshetra,192.168.68.14,64533.86043548584,15696000,436,9,6e371cc0,0,-92.11987695105199,669.105654939005,234.78645526941958,29.935166064964168,2.748333618985575,0.7619866708908398,271655936,15696000,129448.823,79.446,10247.134,3.888,34.73888888888889,14.823232323232327,0.0,4.999999873689376e-05,54.944183,0.00366398,54.940525,0.9160505,0.00466052,-3.7338011,0.0
10874.530794417267,617.0675142867403,5827.083307732109,3600.0,11,36000,False,15732000,4366,437,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-37-45,1706701065,137.90568041801453,64671.766115903854,1451,Kurukshetra,192.168.68.14,64671.766115903854,15732000,437,9,6e371cc0,0,-92.11987695105199,685.9532701446005,255.23798982619834,29.9307177844583,2.7484484786101824,0.7621294766890959,272259712,15732000,129331.04,79.982,10250.635,3.863,34.8994923857868,14.81878172588833,0.0,4.999999873689376e-05,56.56395,0.0032993767,56.560646,0.9074772,0.004753262,-3.7546997,0.0
11749.069364451992,617.0675142867403,6345.322616934451,3600.0,10,36000,False,15768000,4376,438,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-40-01,1706701201,135.55081152915955,64807.316927433014,1451,Kurukshetra,192.168.68.14,64807.316927433014,15768000,438,9,6e371cc0,0,-92.11987695105199,744.1511035409785,277.5731678449016,29.92399089549841,2.748522714151592,0.762079374982363,272863616,15768000,129160.417,81.219,10271.022,3.837,35.00567010309278,14.564948453608245,0.0,4.999999873689376e-05,56.338768,0.0033218476,56.33545,0.9033587,0.004885361,-3.7597358,0.0
13941.104277305305,617.0675142867403,6967.067199105122,3600.0,9,36000,False,15804000,4385,439,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-42-09,1706701329,127.74343466758728,64935.0603621006,1451,Kurukshetra,192.168.68.14,64935.0603621006,15804000,439,9,6e371cc0,0,-92.11987695105199,853.978888116777,304.37165570577207,29.917970253497064,2.7485530598416776,0.7621464545532578,273453696,15804000,127804.894,82.051,10278.22,3.869,35.90765027322404,14.456284153005466,0.0,4.999999873689376e-05,49.40693,0.0036512888,49.403275,0.92275465,0.0057205134,-3.7252584,0.0
13941.104277305305,2111.3620505042054,7648.261739981379,3600.0,11,36000,False,15840000,4396,440,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-44-22,1706701462,132.28168725967407,65067.342049360275,1451,Kurukshetra,192.168.68.14,65067.342049360275,15840000,440,9,6e371cc0,0,-13.024007975225686,853.978888116777,334.86259807273984,29.911432172034303,2.748668394388868,0.7622396367416339,274033408,15840000,127224.196,82.005,10266.637,3.867,35.456084656084656,14.431216931216932,0.0,4.999999873689376e-05,52.309624,0.0032531724,52.30637,0.92428094,0.00469443,-3.703638,0.0
13941.104277305305,2111.3620505042054,8424.48492580834,3600.0,10,36000,False,15876000,4406,441,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-46-28,1706701588,125.84330105781555,65193.18535041809,1451,Kurukshetra,192.168.68.14,65193.18535041809,15876000,441,9,6e371cc0,0,-13.024007975225686,900.2837466746569,370.30702970586105,29.903669801092324,2.7486839177445175,0.7621706476171282,274612224,15876000,125544.106,82.484,10239.335,3.832,35.68166666666667,14.454444444444443,0.0,4.999999873689376e-05,49.66337,0.0038296077,49.65954,0.93378985,0.008701216,-3.7384777,0.0
13955.596676126122,2130.3917322205816,9307.991177310254,3600.0,10,36000,False,15912000,4416,442,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-48-34,1706701714,126.04780960083008,65319.23316001892,1451,Kurukshetra,192.168.68.14,65319.23316001892,15912000,442,9,6e371cc0,0,-13.024007975225686,900.2837466746569,409.86310776355145,29.89549111312256,2.748680058303713,0.7622060232742421,275193088,15912000,123573.126,80.859,10129.645,3.842,35.63611111111111,14.511666666666663,0.0,4.999999873689376e-05,57.35595,0.0049074274,57.35104,0.91272676,0.010037343,-3.7637794,0.0
13955.596676126122,2130.3917322205816,9982.384506010581,3600.0,10,36000,False,15948000,4426,443,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-50-41,1706701841,126.99137282371521,65446.224532842636,1451,Kurukshetra,192.168.68.14,65446.224532842636,15948000,443,9,6e371cc0,0,-13.024007975225686,900.2837466746569,438.78613213233325,29.885628521448634,2.7486074372561533,0.7622400922016016,275778304,15948000,122421.968,80.794,10116.549,3.804,35.80718232044199,14.510497237569059,0.0,4.999999873689376e-05,64.124794,0.0048944317,64.119896,0.89581424,0.009293438,-3.7573664,0.0
14065.358797132969,2130.3917322205816,10828.341606688602,3600.0,10,36000,False,15984000,4436,444,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-52-51,1706701971,129.57754254341125,65575.80207538605,1451,Kurukshetra,192.168.68.14,65575.80207538605,15984000,444,9,6e371cc0,0,-13.024007975225686,900.2837466746569,475.5529910710848,29.877302222068153,2.748744122459335,0.7622682231310081,276364288,15984000,121029.959,80.763,10096.567,3.86,35.023655913978494,14.501612903225805,0.0,4.999999873689376e-05,60.707664,0.0049691466,60.702694,0.8874507,0.01030891,-3.791804,0.0
14065.358797132969,5895.909912804505,11562.630239017191,3600.0,9,36000,False,16020000,4445,445,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-54-55,1706702095,123.7571873664856,65699.55926275253,1451,Kurukshetra,192.168.68.14,65699.55926275253,16020000,445,9,6e371cc0,0,-13.024007975225686,901.6562791615725,507.57814921058787,29.868468267259836,2.7487584367391076,0.7622975251115476,276946432,16020000,120155.632,80.836,10096.694,3.888,36.384659090909096,14.507386363636364,0.0,4.999999873689376e-05,56.044407,0.0046037845,56.039806,0.8794931,0.010037401,-3.7795339,0.0
14065.358797132969,5895.909912804505,12106.7731259262,3600.0,11,36000,False,16056000,4456,446,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-57-05,1706702225,129.7000606060028,65829.25932335854,1451,Kurukshetra,192.168.68.14,65829.25932335854,16056000,446,9,6e371cc0,0,-9.421504451122019,906.0658925026655,531.231817723835,29.858673269059185,2.748821565943925,0.7624414835389755,277531136,16056000,119311.849,80.612,10077.842,3.87,34.938709677419354,14.513978494623654,0.0,4.999999873689376e-05,62.4556,0.0056784824,62.449924,0.85476077,0.012753619,-3.8581479,0.0
14065.358797132969,6877.8999518337805,12630.547840635758,3600.0,10,36000,False,16092000,4466,447,eb81be97f72743a0a1e70379d9af8750,2024-01-31_06-59-11,1706702351,125.57821369171143,65954.83753705025,1451,Kurukshetra,192.168.68.14,65954.83753705025,16092000,447,9,6e371cc0,0,-3.376652723469306,906.0658925026655,554.9449842107099,29.84651023496945,2.748820789366604,0.762428151293166,278112384,16092000,118109.322,79.671,10048.527,3.92,35.71620111731844,14.516201117318433,0.0,4.999999873689376e-05,61.976917,0.005391754,61.971523,0.859077,0.01169961,-3.8483815,0.0
14065.358797132969,6877.8999518337805,12917.39989083577,3600.0,9,36000,False,16128000,4475,448,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-01-17,1706702477,125.78603386878967,66080.62357091904,1451,Kurukshetra,192.168.68.14,66080.62357091904,16128000,448,9,6e371cc0,0,1.9198274239897728,906.0658925026655,569.0484533407828,29.836948061465385,2.7487965408289274,0.7624006213963458,278694528,16128000,117158.119,78.912,10023.529,3.915,36.04611111111111,14.507222222222218,0.0,4.999999873689376e-05,59.98168,0.0060563446,59.97562,0.82755226,0.013503185,-3.8422766,0.0
14065.358797132969,6877.8999518337805,13175.85544637588,3600.0,12,36000,False,16164000,4487,449,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-03-28,1706702608,130.4487488269806,66211.07231974602,1451,Kurukshetra,192.168.68.14,66211.07231974602,16164000,449,9,6e371cc0,0,1.9198274239897728,906.0658925026655,581.2022693593242,29.824593917449715,2.748903732705971,0.7625488123950243,279274496,16164000,117436.365,78.097,10016.159,3.891,35.121390374331554,14.524064171122992,0.0,4.999999873689376e-05,79.21386,0.0054462887,79.20841,0.79955184,0.011612596,-3.8116188,0.0
14065.358797132969,6877.8999518337805,13465.617433535219,3600.0,9,36000,False,16200000,4496,450,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-05-32,1706702732,124.20477199554443,66335.27709174156,1451,Kurukshetra,192.168.68.14,66335.27709174156,16200000,450,9,6e371cc0,0,1.9198274239897728,906.0658925026655,594.2461356370353,29.813986989322892,2.7487831796173405,0.7624673975798736,279853824,16200000,116636.394,77.954,10008.639,3.868,36.22316384180791,14.51864406779661,0.0,4.999999873689376e-05,63.462612,0.0048203664,63.457794,0.8416386,0.010914318,-3.8280852,0.0
14065.358797132969,12588.858166252729,13584.119030865286,3600.0,11,36000,False,16236000,4507,451,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-07-43,1706702863,130.37555503845215,66465.65264678001,1451,Kurukshetra,192.168.68.14,66465.65264678001,16236000,451,9,6e371cc0,0,1.9198274239897728,906.0658925026655,599.7403545635888,29.80549214959508,2.7489628516313527,0.7625316268067469,280432384,16236000,117096.743,77.557,10002.037,3.908,34.995161290322585,14.54301075268817,0.0,4.999999873689376e-05,76.51234,0.0046937307,76.507645,0.818575,0.011476498,-3.843832,0.0
14065.358797132969,12588.858166252729,13523.39177156799,3600.0,9,36000,False,16272000,4516,452,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-09-47,1706702987,123.56915664672852,66589.22180342674,1451,Kurukshetra,192.168.68.14,66589.22180342674,16272000,452,9,6e371cc0,0,1.9198274239897728,906.0658925026655,598.1155140012379,29.79149507320146,2.7487109281520556,0.7625400396272026,281011584,16272000,116843.691,77.346,10007.644,3.892,36.14971751412429,14.587570621468924,0.0,4.999999873689376e-05,67.41401,0.004946326,67.40906,0.836563,0.011204962,-3.8482766,0.0
14065.358797132969,12951.973376348615,13505.571351860352,3600.0,10,36000,False,16308000,4526,453,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-11-55,1706703115,128.18666219711304,66717.40846562386,1451,Kurukshetra,192.168.68.14,66717.40846562386,16308000,453,9,6e371cc0,0,1.9198274239897728,906.0658925026655,600.7816437660299,29.781714855168715,2.748782931049804,0.7625704259601708,281590144,16308000,116975.34,77.479,9995.315,3.917,34.80923913043478,14.509782608695653,0.0,4.999999873689376e-05,73.58124,0.0051780017,73.57605,0.81473583,0.011684657,-3.8392475,0.0
14053.815362036228,12951.973376348615,13483.5858052551,3600.0,9,36000,False,16344000,4535,454,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-13-58,1706703238,123.00144720077515,66840.40991282463,1451,Kurukshetra,192.168.68.14,66840.40991282463,16344000,454,9,6e371cc0,0,2.9190826416015625,906.0658925026655,602.4837267763673,29.771934941933708,2.748713533537966,0.7625986883054368,282169088,16344000,116329.251,77.159,9984.157,3.885,36.41371428571429,14.528571428571423,0.0,4.999999873689376e-05,68.68488,0.0049618054,68.679924,0.8314052,0.011327336,-3.8623219,0.0
14053.815362036228,12951.973376348615,13482.957222145349,3600.0,11,36000,False,16380000,4546,455,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-16-07,1706703367,128.1144998073578,66968.52441263199,1451,Kurukshetra,192.168.68.14,66968.52441263199,16380000,455,9,6e371cc0,0,4.233598440885544,906.0658925026655,605.1596598808505,29.76134149794497,2.748707545355997,0.7627374393747701,282747776,16380000,116777.227,77.898,9971.077,3.883,35.09234972677596,14.529508196721304,0.0,4.999999873689376e-05,81.97099,0.0056134243,81.96539,0.8132393,0.015988061,-3.8760471,0.0
14041.748755693436,12951.973376348615,13494.348163442239,3600.0,10,36000,False,16416000,4556,456,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-18-14,1706703494,127.47929573059082,67096.00370836258,1451,Kurukshetra,192.168.68.14,67096.00370836258,16416000,456,9,6e371cc0,0,4.233598440885544,906.0613586008549,608.950729397213,29.74889216635058,2.7486344089119528,0.7627239611913822,283327104,16416000,116563.751,78.527,9962.186,3.799,34.90109289617486,14.55245901639344,0.0,4.999999873689376e-05,80.0567,0.005045979,80.05166,0.82177025,0.011976103,-3.893943,0.0
13998.345979049802,12951.973376348615,13488.57118275784,3600.0,9,36000,False,16452000,4565,457,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-20-17,1706703617,122.13065338134766,67218.13436174393,1451,Kurukshetra,192.168.68.14,67218.13436174393,16452000,457,9,6e371cc0,0,4.233598440885544,904.7961011826992,610.0665392473016,29.73926644227494,2.748539215090754,0.762694072761214,283906176,16452000,116223.613,78.361,9958.168,3.745,36.224137931034484,14.607471264367815,0.0,4.999999873689376e-05,74.39449,0.005423887,74.38906,0.83969927,0.01347031,-3.8914914,0.0
13966.449965506792,12951.973376348615,13519.919404602573,3600.0,12,36000,False,16488000,4577,458,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-22-25,1706703745,127.92860555648804,67346.06296730042,1451,Kurukshetra,192.168.68.14,67346.06296730042,16488000,458,9,6e371cc0,0,4.1655610501766205,896.3739273399115,613.7049207717918,29.726775475784798,2.748527269200618,0.7628360352194309,284484864,16488000,116453.416,78.263,9943.359,3.766,35.166666666666664,14.526229508196717,0.0,4.999999873689376e-05,98.0686,0.0051522492,98.063446,0.80870605,0.011984947,-3.9091747,0.0
13966.449965506792,12951.973376348615,13573.72817211613,3600.0,9,36000,False,16524000,4586,459,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-24-28,1706703868,122.55216860771179,67468.61513590813,1451,Kurukshetra,192.168.68.14,67468.61513590813,16524000,459,9,6e371cc0,0,4.126021474599838,896.3739273399115,616.7073226767892,29.716286842907618,2.748427691610533,0.7627567925352814,285064576,16524000,115677.87,78.677,9929.326,3.773,36.17142857142857,14.580571428571421,0.0,4.999999873689376e-05,82.59845,0.0060654855,82.592384,0.8278662,0.014784102,-3.9059594,0.0
13966.449965506792,12951.973376348615,13640.560178320482,3600.0,11,36000,False,16560000,4597,460,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-26-36,1706703996,128.32192945480347,67596.93706536293,1451,Kurukshetra,192.168.68.14,67596.93706536293,16560000,460,9,6e371cc0,0,4.126021474599838,896.3739273399115,620.025462650931,29.70720645074571,2.7485030663974572,0.7628098140110299,285643264,16560000,116090.491,79.255,9928.151,3.797,34.744565217391305,14.568478260869563,0.0,4.999999873689376e-05,101.449265,0.005203913,101.44406,0.79620117,0.0116746,-3.8978565,0.0
13966.449965506792,12951.973376348615,13682.492629570737,3600.0,9,36000,False,16596000,4606,461,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-28-39,1706704119,122.72282242774963,67719.65988779068,1451,Kurukshetra,192.168.68.14,67719.65988779068,16596000,461,9,6e371cc0,0,4.126021474599838,896.3739273399115,621.9314831623062,29.69400858158089,2.7482897593557265,0.7628143294641555,286222592,16596000,115326.814,78.979,9927.328,3.773,36.15942857142858,14.613142857142856,0.0,4.999999873689376e-05,87.85739,0.00494786,87.85245,0.81938976,0.012151607,-3.862483,0.0
13966.449965506792,13252.771275147796,13720.530068169683,3600.0,10,36000,False,16632000,4616,462,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-30-47,1706704247,127.63984489440918,67847.29973268509,1451,Kurukshetra,192.168.68.14,67847.29973268509,16632000,462,9,6e371cc0,0,4.116260588169098,896.3739273399115,623.6604576440765,29.68274712893507,2.748249627634885,0.7628444041166347,286801280,16632000,115749.164,78.982,9911.635,3.775,34.90218579234973,14.595628415300542,0.0,4.999999873689376e-05,94.60102,0.005021389,94.59599,0.8109277,0.0127180945,-3.8617446,0.0
13966.449965506792,13308.34239333868,13743.066698232144,3600.0,9,36000,False,16668000,4625,463,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-32-51,1706704371,122.87891101837158,67970.17864370346,1451,Kurukshetra,192.168.68.14,67970.17864370346,16668000,463,9,6e371cc0,0,4.095956265926361,896.3739273399115,624.6848499196429,29.67274288379545,2.748165180354868,0.762870148497079,287380352,16668000,115208.1,78.855,9922.143,3.739,36.10795454545455,14.612499999999995,0.0,4.999999873689376e-05,87.77754,0.0051356195,87.7724,0.8278135,0.011788239,-3.8833103,0.0
13966.449965506792,13405.06650853157,13756.942848716528,3600.0,11,36000,False,16704000,4636,464,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-34-59,1706704499,128.27926993370056,68098.45791363716,1451,Kurukshetra,192.168.68.14,68098.45791363716,16704000,464,9,6e371cc0,0,4.022033661603928,896.3739273399115,625.3155840325694,29.661891537367673,2.7481354403004445,0.7630028067700504,287959168,16704000,115747.902,80.022,9908.8,3.736,35.11584699453552,14.619125683060108,0.0,4.999999873689376e-05,102.79244,0.00516852,102.78728,0.80364966,0.012289741,-3.898803,0.0
13966.449965506792,13381.985369816422,13732.106300671621,3600.0,10,36000,False,16740000,4646,465,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-37-06,1706704626,126.67590069770813,68225.13381433487,1451,Kurukshetra,192.168.68.14,68225.13381433487,16740000,465,9,6e371cc0,0,3.8854456543922424,896.3739273399115,624.1866500305283,29.649297654523824,2.7480688617440587,0.7629861188785108,288538624,16740000,115613.412,79.544,9900.284,3.687,34.98011049723757,14.639226519337015,0.0,4.999999873689376e-05,100.45888,0.005495221,100.45338,0.8003085,0.013044747,-3.876222,0.0
13956.14943523705,13381.985369816422,13699.277054113076,3600.0,9,36000,False,16776000,4655,466,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-39-08,1706704748,121.40121245384216,68346.53502678871,1451,Kurukshetra,192.168.68.14,68346.53502678871,16776000,466,9,6e371cc0,0,3.8854456543922424,895.1097795665264,622.6944115505943,29.63950080033806,2.7479742572405064,0.7629498266693402,289117824,16776000,115010.023,79.161,9896.105,3.756,36.048850574712645,14.660919540229882,0.0,4.999999873689376e-05,90.342514,0.004995441,90.33752,0.8298402,0.011921668,-3.8751247,0.0
13926.03067664802,13173.384703181684,13640.555718779788,3600.0,12,36000,False,16812000,4667,467,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-41-15,1706704875,127.07750844955444,68473.61253523827,1451,Kurukshetra,192.168.68.14,68473.61253523827,16812000,467,9,6e371cc0,0,3.8854456543922424,894.518977701664,620.0252599445358,29.626976919543548,2.7479485410093876,0.7630794840850412,289696640,16812000,115524.586,79.572,9875.857,3.779,35.26022099447514,14.614917127071822,0.0,4.999999873689376e-05,118.886635,0.0048094993,118.88184,0.7689365,0.010218082,-3.8691075,0.0
13917.875289171934,13062.050750300288,13575.906913835854,3600.0,9,36000,False,16848000,4676,468,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-43-18,1706704998,122.60246467590332,68596.21499991417,1451,Kurukshetra,192.168.68.14,68596.21499991417,16848000,468,9,6e371cc0,0,3.8854456543922424,894.3958348035812,617.0866779016297,29.616528183652203,2.747844649176256,0.7629933592651865,290276352,16848000,114993.449,79.438,9874.765,3.78,36.04090909090909,14.613068181818177,0.0,4.999999873689376e-05,95.765045,0.0042435126,95.760796,0.8086912,0.009799953,-3.8487332,0.0
13882.741555288434,13035.814266763628,13488.537861192002,3600.0,11,36000,False,16884000,4687,469,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-45-26,1706705126,128.03528690338135,68724.25028681755,1451,Kurukshetra,192.168.68.14,68724.25028681755,16884000,469,9,6e371cc0,0,3.8854456543922424,894.3958348035812,613.1153573269092,29.607583845867616,2.7478932845973234,0.7630295841329796,290855168,16884000,115552.193,79.55,9863.911,3.786,34.78415300546448,14.633333333333331,0.0,4.999999873689376e-05,108.02166,0.004811034,108.01685,0.7931358,0.010917878,-3.8466053,0.0
13850.722238913178,13035.814266763628,13437.376102366596,3600.0,9,36000,False,16920000,4696,470,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-47-28,1706705248,121.6962251663208,68845.94651198387,1451,Kurukshetra,192.168.68.14,68845.94651198387,16920000,470,9,6e371cc0,0,3.8854456543922424,894.3958348035812,610.7898228348453,29.594629606639668,2.7476683557155597,0.763024393208905,291434624,16920000,114901.823,78.792,9852.627,3.765,36.37630057803469,14.706358381502891,0.0,4.999999873689376e-05,95.83943,0.004743096,95.83469,0.8292075,0.011643016,-3.877599,0.0
13723.497711077332,13035.814266763628,13420.515864120498,3600.0,10,36000,False,16956000,4706,471,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-49-35,1706705375,126.27037954330444,68972.21689152718,1451,Kurukshetra,192.168.68.14,68972.21689152718,16956000,471,9,6e371cc0,0,3.8854456543922424,903.2612308859825,610.0234483691136,29.583606233110096,2.7476055926832355,0.7630391021105684,292013440,16956000,115269.032,78.248,9840.872,3.744,34.90331491712707,14.650276243093922,0.0,4.999999873689376e-05,103.42915,0.005059458,103.424095,0.82058287,0.013062781,-3.885417,0.0
13723.497711077332,13035.814266763628,13408.402209772245,3600.0,9,36000,False,16992000,4715,472,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-51-36,1706705496,121.15124464035034,69093.36813616753,1451,Kurukshetra,192.168.68.14,69093.36813616753,16992000,472,9,6e371cc0,0,3.725315898656845,903.2612308859825,609.4728277169202,29.573779276177888,2.7474907066353342,0.7630503598399566,292592640,16992000,114629.664,78.11,9832.24,3.775,36.13121387283236,14.711560693641621,0.0,4.999999873689376e-05,98.664536,0.0066522723,98.65789,0.8416166,0.023047093,-3.8978703,0.0
13723.497711077332,13035.814266763628,13370.038622476683,3600.0,11,36000,False,17028000,4726,473,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-53-43,1706705623,126.66438317298889,69220.03251934052,1451,Kurukshetra,192.168.68.14,69220.03251934052,17028000,473,9,6e371cc0,0,3.725315898656845,903.2612308859825,607.7290282943947,29.563074794468577,2.7474058250607016,0.7631621785133756,293171584,17028000,115036.187,77.852,9804.85,3.779,35.072375690607736,14.720441988950274,0.0,4.999999873689376e-05,123.29543,0.020897359,123.27453,0.81091,7.232664,-3.9206944,0.0
13669.41200965643,1680.7034083827984,12917.662595615308,3600.0,7,36000,False,17064000,4733,474,eb81be97f72743a0a1e70379d9af8750,2024-01-31_07-57-46,1706705866,242.4489231109619,69462.48144245148,1451,Kurukshetra,192.168.68.14,69462.48144245148,17064000,474,9,6e371cc0,0,-90.34457893628132,903.2612308859825,579.7873696416207,29.56061252325493,2.7475003102104916,0.7630452466235953,294222720,17064000,125666.843,85.647,10578.303,3.733,35.62478386167147,14.94236311239193,0.0,4.999999873689376e-05,77.57419,0.0077447235,77.566444,0.7917843,0.023085013,-3.9762638,0.0
13562.37459231913,1680.7034083827984,12795.171467761169,3600.0,12,36000,False,17100000,4745,475,eb81be97f72743a0a1e70379d9af8750,2024-01-31_08-02-30,1706706150,284.127703666687,69746.60914611816,1451,Kurukshetra,192.168.68.14,69746.60914611816,17100000,475,9,6e371cc0,0,-145.508590079844,903.2612308859825,513.6560203838286,29.560484050427757,2.747478949670439,0.763115108154181,295444224,17100000,140323.214,98.764,11646.53,3.773,35.947160493827155,15.11185185185185,0.0,4.999999873689376e-05,138.07814,0.006398026,138.07175,0.63872474,0.013576678,-3.9765563,0.0
13965.090582728386,1680.7034083827984,12735.058261070693,3600.0,11,36000,False,17136000,4756,476,eb81be97f72743a0a1e70379d9af8750,2024-01-31_08-07-12,1706706432,281.64547538757324,70028.25462150574,1451,Kurukshetra,192.168.68.14,70028.25462150574,17136000,476,9,6e371cc0,0,-145.508590079844,903.2612308859825,465.97359169669573,29.57091853332846,2.747712318895097,0.7631508010386006,296648192,17136000,155299.128,112.022,12674.875,3.735,35.45086848635236,15.151861042183622,0.0,4.999999873689376e-05,125.81825,0.0055814255,125.812675,0.6471634,0.012139706,-3.935126,0.0
13965.090582728386,1680.7034083827984,12681.578171959925,3600.0,11,36000,False,17172000,4767,477,eb81be97f72743a0a1e70379d9af8750,2024-01-31_08-11-51,1706706711,278.6283710002899,70306.88299250603,1451,Kurukshetra,192.168.68.14,70306.88299250603,17172000,477,9,6e371cc0,0,-157.8027947805822,903.2612308859825,427.709213219559,29.593353312497005,2.748472068904168,0.7633039957402226,297854720,17172000,169359.725,124.959,13749.515,3.732,35.993198992443325,15.16196473551637,0.0,4.999999873689376e-05,119.86176,0.005749384,119.856026,0.66756415,0.012233843,-3.9582927,0.0
