episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
382359.09752025123,313818.6168766269,346622.18597931124,1300.0,8,10400,False,3380000,2600,325,90dedf92278d4051968ae1fd2b38287b,2024-03-13_23-23-14,1710386594,262.34867000579834,92997.5627439022,24026,COM2134,172.19.177.241,92997.5627439022,3380000,325,4,9473f87c,0,-30.400783393532038,1528.182806968689,821.3795876286996,95.47746564238574,5.551059592940276,0.8461823165474468,400552832,3380000,261745.739,215.036,15583.33,2.987,24.706951871657758,37.09598930481284,0.0,4.999999873689376e-05,14022.167,0.00029930004,14022.17,0.68557054,0.0015085327,0.3380186,0.009999999776482582
387254.1708905358,320381.51465625846,348948.46197917836,1300.0,8,10400,False,3390400,2608,326,90dedf92278d4051968ae1fd2b38287b,2024-03-13_23-27-42,1710386862,268.6254892349243,93266.18823313713,24026,COM2134,172.19.177.241,93266.18823313713,3390400,326,4,9473f87c,0,-30.400783393532038,1528.182806968689,826.8920899980529,95.47048419925781,5.550609382139279,0.846049556945448,401739136,3390400,260124.147,213.077,15485.055,2.934,24.753385416666664,37.45520833333334,0.0,4.999999873689376e-05,13971.37,0.00023380379,13971.373,0.68900144,0.00171376,0.34024492,0.009999999776482582
387254.1708905358,326924.4696584703,349784.4200280245,1300.0,8,10400,False,3400800,2616,327,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-19-01,1710389941,3078.2470684051514,96344.43530154228,24026,COM2134,172.19.177.241,96344.43530154228,3400800,327,4,9473f87c,0,-30.400783393532038,1528.182806968689,828.8730332417643,95.72662787883928,5.5500684325420275,0.8459114115470513,402942976,3400800,540019.13,212.044,15345.38,2.953,25.48157181571816,37.15989159891599,0.0,4.999999873689376e-05,13415.387,0.00019667728,13415.39,0.6891851,0.001886467,0.34632567,0.009999999776482582
387254.1708905358,325611.05578565306,349695.8979672568,1300.0,8,10400,False,3411200,2624,328,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-23-35,1710390215,274.41370916366577,96618.84901070595,24026,COM2134,172.19.177.241,96618.84901070595,3411200,328,4,9473f87c,0,-249.44654435664415,1528.182806968689,828.6632653252528,95.98069287255386,5.549491008175279,0.845767449909908,404172032,3411200,539417.961,210.937,15337.387,2.948,24.876785714285717,37.542346938775516,0.0,4.999999873689376e-05,12870.591,0.00024289485,12870.595,0.68817127,0.0017693057,0.36421508,0.009999999776482582
387254.1708905358,325611.05578565306,349544.4856074638,1300.0,8,10400,False,3421600,2632,329,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-28-00,1710390480,264.0721459388733,96882.92115664482,24026,COM2134,172.19.177.241,96882.92115664482,3421600,329,4,9473f87c,0,-249.44654435664415,1528.182806968689,828.3044682641322,96.23270994791088,5.548860327329062,0.8456192552913174,405363712,3421600,537837.29,208.788,15257.865,3.009,24.287798408488065,37.52546419098144,0.0,4.999999873689376e-05,13667.078,0.00030781998,13667.08,0.68263227,0.0017511589,0.34992698,0.009999999776482582
387254.1708905358,325611.05578565306,349116.16028298606,1300.0,8,10400,False,3432000,2640,330,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-32-29,1710390749,268.7386956214905,97151.65985226631,24026,COM2134,172.19.177.241,97151.65985226631,3432000,330,4,9473f87c,0,-249.44654435664415,1528.182806968689,827.2894793435692,96.48327299469896,5.548195852376811,0.8454720352974567,406569984,3432000,536464.091,208.544,15177.677,3.05,24.9375,37.51901041666667,0.0,4.999999873689376e-05,13316.711,0.00032994937,13316.714,0.6815147,0.0014420701,0.36493486,0.009999999776482582
387254.1708905358,325611.05578565306,350030.59519363364,1300.0,8,10400,False,3442400,2648,331,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-36-56,1710391016,266.8121750354767,97418.47202730179,24026,COM2134,172.19.177.241,97418.47202730179,3442400,331,4,9473f87c,0,-249.44654435664415,1528.182806968689,829.4563867147718,96.7314243849865,5.54746435319035,0.8453223929387531,407744512,3442400,535286.491,206.142,15084.02,3.08,24.65421052631579,37.668157894736844,0.0,4.999999873689376e-05,14238.3,0.0002450497,14238.303,0.6738378,0.0020111462,0.3314403,0.009999999776482582
387254.1708905358,325611.05578565306,350835.43256692775,1300.0,8,10400,False,3452800,2656,332,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-41-20,1710391280,264.0408034324646,97682.51283073425,24026,COM2134,172.19.177.241,97682.51283073425,3452800,332,4,9473f87c,0,-249.44654435664415,1528.182806968689,831.3635842818196,96.9773376123195,5.546671211416951,0.8451711664861494,408927744,3452800,533672.001,205.494,15000.61,3.086,24.96100795755968,37.390450928381966,0.0,4.999999873689376e-05,13913.259,0.00031449072,13913.263,0.6680387,0.0016945251,0.34721985,0.009999999776482582
387254.1708905358,325443.7615111608,350648.870635692,1300.0,8,10400,False,3463200,2664,333,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-45-49,1710391549,268.81358432769775,97951.32641506195,24026,COM2134,172.19.177.241,97951.32641506195,3463200,333,4,9473f87c,0,-249.44654435664415,1528.182806968689,830.9214943973743,97.22155024739685,5.545849958139883,0.845016843901336,410138624,3463200,533025.327,205.589,15010.778,3.094,24.8703125,37.17916666666667,0.0,4.999999873689376e-05,13333.072,0.00040862398,13333.076,0.6794671,0.001514819,0.36843202,0.009999999776482582
387254.1708905358,325443.7615111608,350806.078325224,1300.0,8,10400,False,3473600,2672,334,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-50-21,1710391821,272.4392411708832,98223.76565623283,24026,COM2134,172.19.177.241,98223.76565623283,3473600,334,4,9473f87c,0,-249.44654435664415,1528.182806968689,831.3137238446977,97.46449102936678,5.5450091460692725,0.8448598073328675,411363968,3473600,533484.421,205.16,15021.885,3.173,25.0706940874036,37.39203084832904,0.0,4.999999873689376e-05,13240.857,0.00030766428,13240.86,0.67691034,0.0015563889,0.37118804,0.009999999776482582
387254.1708905358,325443.7615111608,350201.3877270606,1300.0,8,10400,False,3484000,2680,335,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-54-51,1710392091,269.21627616882324,98492.98193240166,24026,COM2134,172.19.177.241,98492.98193240166,3484000,335,4,9473f87c,0,-249.44654435664415,1527.9755082130432,829.8807737791432,97.70595690006655,5.544139348184424,0.8447006655774517,412565760,3484000,534138.403,204.794,15054.143,3.132,24.785714285714285,37.38467532467533,0.0,4.999999873689376e-05,13431.391,0.00030304136,13431.395,0.67638427,0.0016798553,0.38520002,0.009999999776482582
387254.1708905358,314345.55082782794,348749.1196755178,1300.0,8,10400,False,3494400,2688,336,90dedf92278d4051968ae1fd2b38287b,2024-03-14_00-59-21,1710392361,269.79628252983093,98762.77821493149,24026,COM2134,172.19.177.241,98762.77821493149,3494400,336,4,9473f87c,0,-249.44654435664415,1533.6006009578705,826.4392987405333,97.94611840593097,5.543256275053636,0.8445401223688873,413766272,3494400,534198.921,206.181,15109.462,3.139,24.57948051948052,37.36493506493507,0.0,4.999999873689376e-05,13603.962,0.00022683259,13603.966,0.6842033,0.0016822456,0.3868332,0.009999999776482582
387254.1708905358,314345.55082782794,346103.07784678246,1300.0,8,10400,False,3504800,2696,337,90dedf92278d4051968ae1fd2b38287b,2024-03-14_01-04-02,1710392642,281.2839517593384,99044.06216669083,24026,COM2134,172.19.177.241,99044.06216669083,3504800,337,4,9473f87c,0,-249.44654435664415,1533.6006009578705,820.1689088527747,98.18658042346334,5.542426527163314,0.8443845597984785,414999552,3504800,254331.118,207.772,15276.704,3.212,24.91695760598504,37.43042394014963,0.0,4.999999873689376e-05,13108.993,0.00033452638,13108.997,0.68922347,0.0017470126,0.3881365,0.009999999776482582
386744.58234090765,314345.55082782794,344468.38180568087,1300.0,8,10400,False,3515200,2704,338,90dedf92278d4051968ae1fd2b38287b,2024-03-14_01-08-36,1710392916,273.64728903770447,99317.70945572853,24026,COM2134,172.19.177.241,99317.70945572853,3515200,338,4,9473f87c,0,-249.44654435664415,1533.6006009578705,816.2951297558732,98.4272161099888,5.541635844360762,0.8442328690157248,416208768,3515200,254310.766,208.387,15218.182,3.216,24.714578005115094,37.57698209718671,0.0,4.999999873689376e-05,13365.326,0.00034870548,13365.33,0.68253696,0.0019407051,0.40101442,0.009999999776482582
386744.58234090765,303689.6271825352,341599.0475896314,1300.0,8,10400,False,3525600,2712,339,90dedf92278d4051968ae1fd2b38287b,2024-03-14_01-13-24,1710393204,287.7379400730133,99605.44739580154,24026,COM2134,172.19.177.241,99605.44739580154,3525600,339,4,9473f87c,0,-249.44654435664415,1533.6006009578705,809.4955984493267,98.53610010389158,5.540915210950405,0.8440827201358048,417463040,3525600,256522.575,210.044,15368.58,3.232,24.78126520681265,37.98467153284672,0.0,4.999999873689376e-05,12793.087,0.00033210922,12793.091,0.69944745,0.001746327,0.40891066,0.009999999776482582
386744.58234090765,292828.2346962069,339282.45136660716,1300.0,8,10400,False,3536000,2720,340,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-18-09,1710397089,3884.401978969574,103489.84937477112,24026,COM2134,172.19.177.241,103489.84937477112,3536000,340,4,9473f87c,0,-97.29740209504962,1533.6006009578705,804.0059038522409,98.83928871687684,5.5402541478262375,0.8439359442756347,418739200,3536000,618137.612,210.318,15318.168,3.25,24.853086419753087,38.01160493827161,0.0,4.999999873689376e-05,12322.515,0.00011120328,12322.519,0.7012857,0.0019143467,0.40001473,0.009999999776482582
386744.58234090765,276875.21169584885,335201.9505180896,1300.0,8,10400,False,3546400,2728,341,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-23-00,1710397380,290.8066580295563,103780.65603280067,24026,COM2134,172.19.177.241,103780.65603280067,3546400,341,4,9473f87c,0,-100.62276189029217,1533.6006009578705,794.3362414229948,99.14321730290379,5.539663183272162,0.8437902171669007,420053760,3546400,620355.817,214.22,15491.199,3.17,24.679518072289156,37.806746987951804,0.0,4.999999873689376e-05,11436.47,0.0001602795,11436.473,0.71002644,0.0017646624,0.42540947,0.009999999776482582
386744.58234090765,276875.21169584885,333080.7784887981,1300.0,8,10400,False,3556800,2736,342,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-27-49,1710397669,288.85796642303467,104069.51399922371,24026,COM2134,172.19.177.241,104069.51399922371,3556800,342,4,9473f87c,0,-100.62276189029217,1533.6006009578705,789.3096483063534,99.44806596694133,5.53915116945158,0.8436503088095972,421337344,3556800,622705.214,218.074,15616.745,3.163,25.137772397094427,37.57215496368038,0.0,4.999999873689376e-05,12094.216,0.0002858588,12094.22,0.70289624,0.0015546413,0.39663216,0.009999999776482582
369640.01614780084,276875.21169584885,331207.7887951224,1300.0,8,10400,False,3567200,2744,343,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-32-38,1710397958,289.0710361003876,104358.5850353241,24026,COM2134,172.19.177.241,104358.5850353241,3567200,343,4,9473f87c,0,-100.62276189029217,1533.6006009578705,784.8711789263309,99.7538123495114,5.538710201896979,0.8435181259001021,422593024,3567200,624910.962,218.998,15435.517,3.099,24.9997572815534,37.56990291262136,0.0,4.999999873689376e-05,12612.486,0.00033750947,12612.49,0.7007913,0.0016863995,0.37946352,0.009999999776482582
369640.01614780084,276875.21169584885,329768.12920064124,1300.0,8,10400,False,3577600,2752,344,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-37-21,1710398241,282.9443950653076,104641.5294303894,24026,COM2134,172.19.177.241,104641.5294303894,3577600,344,4,9473f87c,0,-130.32944390922785,1533.6006009578705,781.4595824560802,100.06026567012518,5.538342651046585,0.8433923386333763,423849856,3577600,625890.604,219.52,15504.613,2.98,25.337128712871287,37.770297029702974,0.0,4.999999873689376e-05,12744.73,0.00040800974,12744.734,0.70011646,0.0016308097,0.375482,0.009999999776482582
369640.01614780084,276875.21169584885,329482.3934656154,1300.0,8,10400,False,3588000,2760,345,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-41-56,1710398516,274.282897233963,104915.81232762337,24026,COM2134,172.19.177.241,104915.81232762337,3588000,345,4,9473f87c,0,-130.32944390922785,1533.6006009578705,780.7824675125369,100.36649057979072,5.538001517202565,0.8432712684662049,425075584,3588000,626341.787,221.888,15556.186,3.074,24.992346938775512,37.842091836734696,0.0,4.999999873689376e-05,13334.872,0.000297702,13334.875,0.6971986,0.0017852704,0.36374208,0.009999999776482582
369640.01614780084,276875.21169584885,330202.0094880801,1300.0,8,10400,False,3598400,2768,346,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-46-33,1710398793,277.18049335479736,105192.99282097816,24026,COM2134,172.19.177.241,105192.99282097816,3598400,346,4,9473f87c,0,-130.32944390922785,1533.6006009578705,782.4692167963983,100.67174650107312,5.5376540415602244,0.8431544044269222,426273920,3598400,627026.813,220.522,15608.065,3.047,24.693164556962024,37.984556962025316,0.0,4.999999873689376e-05,13552.023,0.0004809021,13552.027,0.6964927,0.0016650152,0.3737234,0.009999999776482582
373232.58852569223,276875.21169584885,330446.5059923201,1300.0,8,10400,False,3608800,2776,347,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-51-07,1710399067,273.9324254989624,105466.92524647713,24026,COM2134,172.19.177.241,105466.92524647713,3608800,347,4,9473f87c,0,-130.32944390922785,1533.6006009578705,783.0485923988628,100.97637624882599,5.537316664625857,0.8430415113173163,427466752,3608800,626334.269,219.103,15566.181,2.983,24.887500000000003,37.830612244897964,0.0,4.999999873689376e-05,13806.827,0.00036426523,13806.83,0.6950959,0.0016258243,0.38938466,0.009999999776482582
375585.55649152293,276875.21169584885,331671.1272706475,1300.0,8,10400,False,3619200,2784,348,90dedf92278d4051968ae1fd2b38287b,2024-03-14_02-55-37,1710399337,270.15118288993835,105737.07642936707,24026,COM2134,172.19.177.241,105737.07642936707,3619200,348,4,9473f87c,0,-130.32944390922785,1533.4443697929382,785.9505385560368,101.28032459413663,5.536989477236543,0.8429321423507788,428657408,3619200,626003.362,217.15,15548.977,3.049,24.7838961038961,37.91142857142857,0.0,4.999999873689376e-05,14036.282,0.00034331754,14036.285,0.6926679,0.00173913,0.36337483,0.009999999776482582
375585.55649152293,276875.21169584885,332968.70325219055,1300.0,8,10400,False,3629600,2792,349,90dedf92278d4051968ae1fd2b38287b,2024-03-14_03-00-13,1710399613,275.3198742866516,106012.39630365372,24026,COM2134,172.19.177.241,106012.39630365372,3629600,349,4,9473f87c,0,-130.32944390922785,1529.280660867691,789.0253631568496,101.58343476128096,5.536666066888488,0.8428271113431246,429857408,3629600,625149.03,216.501,15163.904,2.996,24.99543147208122,37.743147208121826,0.0,4.999999873689376e-05,13921.425,0.0002910045,13921.43,0.6932741,0.0022280356,0.35427573,0.009999999776482582
375585.55649152293,276875.21169584885,333989.82808597997,1300.0,8,10400,False,3640000,2800,350,90dedf92278d4051968ae1fd2b38287b,2024-03-14_03-04-50,1710399890,276.8118076324463,106289.20811128616,24026,COM2134,172.19.177.241,106289.20811128616,3640000,350,4,9473f87c,0,-130.32944390922785,1529.280660867691,791.463845318562,101.88554908227599,5.5363364754819075,0.8427207666803173,431075456,3640000,264309.305,216.555,15245.045,2.972,25.07240506329114,37.99367088607595,0.0,4.999999873689376e-05,13568.471,0.000392885,13568.475,0.6914361,0.001705152,0.35014564,0.009999999776482582
375585.55649152293,276875.21169584885,334428.10699217726,1300.0,8,10400,False,3650400,2808,351,90dedf92278d4051968ae1fd2b38287b,2024-03-14_03-09-28,1710400168,278.0089716911316,106567.2170829773,24026,COM2134,172.19.177.241,106567.2170829773,3650400,351,4,9473f87c,0,-130.32944390922785,1528.4667553901672,792.5212261059226,102.18677852864559,5.536004344688029,0.8426125620169012,432300288,3650400,263148.547,214.2,15132.408,2.987,24.751889168765743,38.010831234256926,0.0,4.999999873689376e-05,13131.654,0.0003230758,13131.657,0.70048964,0.0017387276,0.3572019,0.009999999776482582
375585.55649152293,276875.21169584885,336989.08526758366,1300.0,8,10400,False,3660800,2816,352,90dedf92278d4051968ae1fd2b38287b,2024-03-14_03-14-03,1710400443,274.2687635421753,106841.48584651947,24026,COM2134,172.19.177.241,106841.48584651947,3660800,352,4,9473f87c,0,-130.32944390922785,1527.097467660904,798.6091079166376,102.32282464570136,5.535623879137539,0.8425021033278458,433505920,3660800,261804.008,210.874,15024.499,3.008,24.625575447570327,38.28644501278772,0.0,4.999999873689376e-05,13578.27,0.00031780702,13578.272,0.70295626,0.0021050565,0.34723502,0.009999999776482582
375585.55649152293,292848.5192658992,337918.16117322614,1300.0,8,10400,False,3671200,2824,353,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-18-27,1710404307,3864.09991979599,110705.58576631546,24026,COM2134,172.19.177.241,110705.58576631546,3671200,353,4,9473f87c,0,-130.32944390922785,1527.097467660904,800.810866111871,102.56241469690133,5.580348017017468,0.842390798461644,434796416,3671200,619320.164,211.372,15010.872,3.099,24.545864661654132,38.12280701754385,0.0,4.999999873689376e-05,12082.07,0.0002564993,12082.074,0.70515096,0.0017860587,0.38719332,0.009999999776482582
375585.55649152293,304417.0497895367,339433.9766226679,1300.0,8,10400,False,3681600,2832,354,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-23-07,1710404587,279.72918128967285,110985.31494760513,24026,COM2134,172.19.177.241,110985.31494760513,3681600,354,4,9473f87c,0,-130.32944390922785,1529.325267791748,804.4031012220487,102.8005324660227,5.624902856496142,0.8422768667169587,436049792,3681600,619025.454,212.005,14983.802,3.106,24.794,37.90375,0.0,4.999999873689376e-05,12799.99,0.00030438657,12799.993,0.7123428,0.0017229973,0.3454249,0.009999999776482582
375585.55649152293,293359.2455919279,339223.2303406125,1300.0,8,10400,False,3692000,2840,355,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-27-57,1710404877,289.7152044773102,111275.03015208244,24026,COM2134,172.19.177.241,111275.03015208244,3692000,355,4,9473f87c,0,-130.32944390922785,1529.325267791748,803.9036669445991,103.03802810165034,5.6693264222108715,0.8421609230276437,437321472,3692000,620514.67,211.597,15039.68,3.03,24.92687651331719,38.12615012106537,0.0,4.999999873689376e-05,12505.115,0.00040897288,12505.118,0.71058035,0.0016924385,0.37285015,0.009999999776482582
375585.55649152293,293359.2455919279,339044.76256627747,1300.0,8,10400,False,3702400,2848,356,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-32-40,1710405160,282.89904403686523,111557.92919611931,24026,COM2134,172.19.177.241,111557.92919611931,3702400,356,4,9473f87c,0,-52.2962271370925,1529.325267791748,803.4807274599552,103.27458422517006,5.713605611886534,0.842044799883882,438574720,3702400,621159.053,216.843,14963.374,3.087,24.901485148514855,38.32450495049505,0.0,4.999999873689376e-05,12735.854,0.0002552122,12735.857,0.71021026,0.0016792133,0.37970755,0.009999999776482582
375585.55649152293,293359.2455919279,337566.2248494444,1300.0,8,10400,False,3712800,2856,357,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-37-26,1710405446,286.1774079799652,111844.10660409927,24026,COM2134,172.19.177.241,111844.10660409927,3712800,357,4,9473f87c,0,-52.2962271370925,1529.325267791748,799.9957930833359,103.51082774824664,5.757772233141129,0.8419302868288512,439831168,3712800,622438.644,218.029,14907.871,3.106,25.256234718826406,38.77163814180929,0.0,4.999999873689376e-05,12519.666,0.00027669972,12519.669,0.7172474,0.001779653,0.3837906,0.009999999776482582
375585.55649152293,293359.2455919279,335618.046870267,1300.0,8,10400,False,3723200,2864,358,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-42-08,1710405728,281.2366862297058,112125.34329032898,24026,COM2134,172.19.177.241,112125.34329032898,3723200,358,4,9473f87c,0,-52.2962271370925,1531.277488708496,795.3788199598705,103.74706034272945,5.8018312897485975,0.8418139876180913,441084032,3723200,623446.91,218.922,15008.265,3.032,25.169326683291768,38.217206982543644,0.0,4.999999873689376e-05,12867.784,0.0004175971,12867.788,0.7133206,0.0017385761,0.3821932,0.009999999776482582
375585.55649152293,293359.2455919279,333837.12090069806,1300.0,8,10400,False,3733600,2872,359,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-46-48,1710406008,280.0287811756134,112405.3720715046,24026,COM2134,172.19.177.241,112405.3720715046,3733600,359,4,9473f87c,0,-52.2962271370925,1531.277488708496,791.158216183283,103.983326898214,5.845798516578563,0.8416954464806207,442316416,3733600,623607.266,217.419,15321.493,3.057,24.86625,38.494499999999995,0.0,4.999999873689376e-05,13347.356,0.00029098438,13347.359,0.7029497,0.0019985593,0.37840956,0.009999999776482582
375585.55649152293,293359.2455919279,331768.7997786505,1300.0,8,10400,False,3744000,2880,360,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-51-32,1710406292,283.8700132369995,112689.24208474159,24026,COM2134,172.19.177.241,112689.24208474159,3744000,360,4,9473f87c,0,-52.2962271370925,1531.277488708496,786.2937853217294,104.21966838481865,5.889677204584553,0.8415745380013964,443572608,3744000,624461.652,219.029,15171.628,3.046,24.32320987654321,38.40913580246913,0.0,4.999999873689376e-05,12763.233,0.000364905,12763.236,0.71347255,0.0018164676,0.3842088,0.009999999776482582
371962.96580494643,293359.2455919279,330220.6285863284,1300.0,8,10400,False,3754400,2888,361,90dedf92278d4051968ae1fd2b38287b,2024-03-14_04-56-07,1710406567,274.22314381599426,112963.46522855759,24026,COM2134,172.19.177.241,112963.46522855759,3754400,361,4,9473f87c,0,-52.2962271370925,1531.277488708496,782.6246115237436,104.45582161941543,5.933446110578632,0.8414524399850734,444800128,3754400,624211.467,222.147,15040.503,3.028,25.256122448979596,38.14387755102041,0.0,4.999999873689376e-05,13206.504,0.00027812592,13206.508,0.7041189,0.002086778,0.37547404,0.009999999776482582
370875.18520716275,293359.2455919279,327476.980039898,1300.0,8,10400,False,3764800,2896,362,90dedf92278d4051968ae1fd2b38287b,2024-03-14_05-00-52,1710406852,285.3458936214447,113248.81112217903,24026,COM2134,172.19.177.241,113248.81112217903,3764800,362,4,9473f87c,0,-52.2962271370925,1532.9357237815857,776.1037564637944,104.69247201149851,5.977134667505499,0.8413296207013413,446061696,3764800,625224.391,222.475,15134.289,3.052,25.07886977886978,38.383292383292385,0.0,4.999999873689376e-05,12829.351,0.0004012026,12829.354,0.7113094,0.00186694,0.38768888,0.009999999776482582
370875.18520716275,293359.2455919279,327175.1298756389,1300.0,8,10400,False,3775200,2904,363,90dedf92278d4051968ae1fd2b38287b,2024-03-14_05-05-26,1710407126,273.81710720062256,113522.62822937965,24026,COM2134,172.19.177.241,113522.62822937965,3775200,363,4,9473f87c,0,-52.2962271370925,1532.9357237815857,775.3883869549445,104.92815429475489,6.020691374974072,0.8412068156939984,447272064,3775200,266015.677,221.38,15316.521,3.064,24.70485933503836,38.15191815856777,0.0,4.999999873689376e-05,13584.772,0.00044486456,13584.775,0.7012978,0.0016927926,0.3689696,0.009999999776482582
370875.18520716275,293359.2455919279,326442.99368579854,1300.0,8,10400,False,3785600,2912,364,90dedf92278d4051968ae1fd2b38287b,2024-03-14_05-10-04,1710407404,277.6622838973999,113800.29051327705,24026,COM2134,172.19.177.241,113800.29051327705,3785600,364,4,9473f87c,0,-52.2962271370925,1532.9357237815857,773.634926736654,105.1634609640629,6.064128835245317,0.8410864224958737,448510976,3785600,265817.329,221.173,15308.105,3.222,24.885138539042824,38.07002518891687,0.0,4.999999873689376e-05,13005.186,0.00034163057,13005.188,0.70342726,0.0018080521,0.38039657,0.009999999776482582
350039.830266807,293359.2455919279,325440.45255971944,1300.0,8,10400,False,3796000,2920,365,90dedf92278d4051968ae1fd2b38287b,2024-03-14_05-14-51,1710407691,286.8235821723938,114087.11409544945,24026,COM2134,172.19.177.241,114087.11409544945,3796000,365,4,9473f87c,0,-52.2962271370925,1532.9357237815857,771.240734079957,105.2881124170451,6.062357068852254,0.840971214016406,449772928,3796000,265545.641,219.935,15291.027,3.247,24.944987775061126,38.49315403422983,0.0,4.999999873689376e-05,12771.93,0.00044869652,12771.934,0.70549864,0.0018823502,0.3755682,0.009999999776482582
366124.18199013174,293359.2455919279,325917.52739264123,1300.0,8,10400,False,3806400,2928,366,90dedf92278d4051968ae1fd2b38287b,2024-03-14_06-19-40,1710411580,3888.4358546733856,117975.54995012283,24026,COM2134,172.19.177.241,117975.54995012283,3806400,366,4,9473f87c,0,-3.173518091440201,1532.9357237815857,772.3713235363682,105.55918625805727,6.060550267976371,0.8408523903601997,451005440,3806400,626063.945,216.316,15328.963,3.241,24.486666666666665,38.399230769230776,0.0,4.999999873689376e-05,13056.098,0.00032373038,13056.1,0.7077342,0.0022610633,0.37663963,0.009999999776482582
366124.18199013174,290125.01819427917,324311.40854723717,1300.0,8,10400,False,3816800,2936,367,90dedf92278d4051968ae1fd2b38287b,2024-03-14_06-24-29,1710411869,288.72652864456177,118264.2764787674,24026,COM2134,172.19.177.241,118264.2764787674,3816800,367,4,9473f87c,0,-43.385059678927064,1532.9357237815857,768.5650841226561,105.83037321915175,6.058793232497115,0.8407359569773463,452278272,3816800,626107.701,218.29,15536.297,3.255,24.89271844660194,38.56941747572815,0.0,4.999999873689376e-05,12145.689,0.00040331515,12145.691,0.7125299,0.0016722878,0.3962544,0.009999999776482582
366124.18199013174,290125.01819427917,322947.99453352485,1300.0,8,10400,False,3827200,2944,368,90dedf92278d4051968ae1fd2b38287b,2024-03-14_06-29-25,1710412165,296.0417683124542,118560.31824707985,24026,COM2134,172.19.177.241,118560.31824707985,3827200,368,4,9473f87c,0,-43.385059678927064,1532.9357237815857,765.3340155307836,106.10174826739559,6.057086518205467,0.8406250256048302,453557888,3827200,627538.628,220.013,15583.239,3.337,25.14728132387707,38.433569739952716,0.0,4.999999873689376e-05,11856.866,0.00029061487,11856.869,0.71143913,0.0019328224,0.3993224,0.009999999776482582
366124.18199013174,274659.64445346186,321052.3703959892,1300.0,8,10400,False,3837600,2952,369,90dedf92278d4051968ae1fd2b38287b,2024-03-14_06-34-15,1710412455,289.94216680526733,118850.26041388512,24026,COM2134,172.19.177.241,118850.26041388512,3837600,369,4,9473f87c,0,-180.73622283805162,1532.9357237815857,760.8416958456506,106.37288302649941,6.055412698898109,0.840513246885031,454841600,3837600,628471.356,223.241,15635.747,3.354,25.171256038647343,38.65144927536232,0.0,4.999999873689376e-05,11849.962,0.000368583,11849.966,0.7283252,0.001943045,0.40860173,0.009999999776482582
366124.18199013174,274659.64445346186,319503.9630994892,1300.0,8,10400,False,3848000,2960,370,90dedf92278d4051968ae1fd2b38287b,2024-03-14_06-39-04,1710412744,289.06778478622437,119139.32819867134,24026,COM2134,172.19.177.241,119139.32819867134,3848000,370,4,9473f87c,0,-180.73622283805162,1535.2369067668915,757.1542800594561,106.64387067099011,6.053774178374206,0.8404033022610495,456118144,3848000,628774.89,223.688,15848.974,3.381,25.066343825665864,38.41210653753027,0.0,4.999999873689376e-05,12138.452,0.00019087589,12138.455,0.72972506,0.0020676034,0.40615186,0.009999999776482582
