episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3558.6597627188094,-5291.105773903553,-3908.6069812669857,3600.0,10,36000,False,3276000,906,91,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-00-34,1702958434,87.30967450141907,7124.890589237213,6458,Kurukshetra,192.168.68.14,7124.890589237213,3276000,91,8,8c09e250,0,13.226919897998744,1.4240001803911926,0.9475157391141766,3273088,3276000,76150.611,12.698,6131.169,7.346,91.75161290322582,35.60725806451615,3.3881318395042993e-22,4.999999873689376e-05,726.3881,-0.0026962676,726.3908,-2.1211617e-09,0.011912396,2.5204005,0.0
-3587.91787576071,-5291.105773903553,-3928.330531993676,3600.0,11,36000,False,3312000,917,92,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-01-58,1702958518,83.90192365646362,7208.792512893677,6458,Kurukshetra,192.168.68.14,7208.792512893677,3312000,92,8,8c09e250,0,13.235757828545923,1.42556042846893,0.9487140933040612,3309056,3312000,76854.943,13.074,6130.391,7.194,92.53,35.59833333333334,3.3881318395042993e-22,4.999999873689376e-05,754.9526,-0.001060122,754.9536,-4.2423234e-09,0.0072399154,2.5096757,0.0
-3587.91787576071,-5291.105773903553,-3929.6526763999113,3600.0,10,36000,False,3348000,927,93,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-03-22,1702958602,83.8778908252716,7292.670403718948,6458,Kurukshetra,192.168.68.14,7292.670403718948,3348000,93,8,8c09e250,0,13.246643436440138,1.4268907670620576,0.9498030508070471,3345024,3348000,77302.211,13.044,6171.693,7.287,92.02250000000001,35.600833333333334,1.6940659197521496e-22,4.999999873689376e-05,840.03125,-0.0017183074,840.033,-9.545228e-09,0.009095409,2.589716,0.0
-3587.91787576071,-5291.105773903553,-3933.0894245887957,3600.0,9,36000,False,3384000,936,94,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-04-45,1702958685,82.63950681686401,7375.309910535812,6458,Kurukshetra,192.168.68.14,7375.309910535812,3384000,94,8,8c09e250,0,13.25567310342596,1.4277402421332126,0.9510201463128594,3380992,3384000,77344.932,12.591,6069.028,7.078,92.72033898305087,35.600000000000016,8.470329598760748e-23,4.999999873689376e-05,818.4233,-0.0019143977,818.4252,-8.060415e-09,0.010374744,2.4514217,0.0
-3587.91787576071,-5291.105773903553,-3950.585682527771,3600.0,11,36000,False,3420000,947,95,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-06-11,1702958771,86.42154932022095,7461.731459856033,6458,Kurukshetra,192.168.68.14,7461.731459856033,3420000,95,8,8c09e250,0,13.262693928267572,1.4288573322321256,0.9523893409305394,3416960,3420000,77916.212,13.136,6046.429,7.163,91.30731707317072,35.51951219512196,8.470329598760748e-23,4.999999873689376e-05,777.66516,-0.0028080025,777.6679,-1.4848132e-09,0.010571471,2.3365557,0.0
-3545.9044671470615,-5291.105773903553,-3946.8627114866963,3600.0,10,36000,False,3456000,957,96,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-07-34,1702958854,83.32456827163696,7545.05602812767,6458,Kurukshetra,192.168.68.14,7545.05602812767,3456000,96,8,8c09e250,0,13.272763256701829,1.4303044497007917,0.953591577972693,3452928,3456000,78128.672,13.315,5941.859,7.076,92.58403361344536,35.54873949579834,8.470329598760748e-23,4.999999873689376e-05,690.357,-0.003460142,690.3604,-1.1242157e-08,0.011003735,2.107924,0.0
-3440.1348911692635,-4753.3905300593215,-3916.509420491661,3600.0,10,36000,False,3492000,967,97,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-09-00,1702958940,85.41257429122925,7630.4686024188995,6458,Kurukshetra,192.168.68.14,7630.4686024188995,3492000,97,8,8c09e250,0,13.283657858079868,1.4316846647714676,0.9546153826109058,3488896,3492000,78336.77,13.866,5839.884,7.062,90.03770491803279,35.555737704918045,8.470329598760748e-23,4.999999873689376e-05,659.5374,-0.0013447695,659.5388,-6.3634853e-09,0.009668432,1.9917108,0.0
-3440.1348911692635,-4753.3905300593215,-3903.5686565361407,3600.0,9,36000,False,3528000,976,98,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-10-21,1702959021,81.57738876342773,7712.045991182327,6458,Kurukshetra,192.168.68.14,7712.045991182327,3528000,98,8,8c09e250,0,13.292884156550201,1.432624341071194,0.9558115362192442,3524864,3528000,78538.727,13.552,5820.811,6.521,93.2534482758621,35.56379310344828,4.235164799380374e-23,4.999999873689376e-05,678.959,-0.0012286352,678.9602,6.3634853e-09,0.010730327,2.0277967,0.0
-3440.1348911692635,-4753.3905300593215,-3905.0011096390576,3600.0,11,36000,False,3564000,987,99,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-11-49,1702959109,87.53755855560303,7799.58354973793,6458,Kurukshetra,192.168.68.14,7799.58354973793,3564000,99,8,8c09e250,0,13.30051138726051,1.4339047705819872,0.9571882173387253,3560832,3564000,78971.506,13.707,5835.875,6.328,91.8176,35.55840000000002,4.235164799380374e-23,4.999999873689376e-05,750.6407,-0.0020638653,750.6428,-4.878672e-09,0.00863591,1.9950509,0.0
-3440.1348911692635,-4753.3905300593215,-3908.0388558139175,3600.0,10,36000,False,3600000,997,100,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-13-10,1702959190,81.1949155330658,7880.778465270996,6458,Kurukshetra,192.168.68.14,7880.778465270996,3600000,100,8,8c09e250,0,13.310321435572517,1.4353028486999053,0.9583112209518554,3596800,3600000,78657.074,13.07,5629.655,6.623,93.15948275862068,35.57068965517242,2.117582399690187e-23,4.999999873689376e-05,697.64844,-0.0016245255,697.6501,-4.666556e-09,0.009564166,1.9446818,0.0
-3440.1348911692635,-4753.3905300593215,-3909.8732075223393,3600.0,10,36000,False,3636000,1007,101,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-14-31,1702959271,80.33924555778503,7961.117710828781,6458,Kurukshetra,192.168.68.14,7961.117710828781,3636000,101,8,8c09e250,0,13.32053665238886,1.436577977894582,0.959243201927647,3632768,3636000,78030.008,12.328,5560.113,6.537,92.65964912280701,35.59473684210527,1.0587911998450935e-23,4.999999873689376e-05,746.835,-0.0012878319,746.83624,-1.2514854e-08,0.011182305,1.8640655,0.0
-3440.1348911692635,-4753.3905300593215,-3897.292591472315,3600.0,9,36000,False,3672000,1016,102,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-15-49,1702959349,78.33436512947083,8039.452075958252,6458,Kurukshetra,192.168.68.14,8039.452075958252,3672000,102,8,8c09e250,0,13.327562337365052,1.4373266483593898,0.9601963173442628,3668736,3672000,77573.532,11.634,5460.192,6.571,92.525,35.5919642857143,1.0587911998450935e-23,4.999999873689376e-05,716.8176,-0.002288717,716.8199,-6.3634853e-09,0.009012259,1.8435225,0.0
-3440.1348911692635,-4753.3905300593215,-3880.378210885445,3600.0,11,36000,False,3708000,1027,103,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-17-15,1702959435,86.3966224193573,8125.848698377609,6458,Kurukshetra,192.168.68.14,8125.848698377609,3708000,103,8,8c09e250,0,13.333780823301966,1.438560216544678,0.9613999528234384,3704704,3708000,77810.07,11.651,5473.648,6.661,93.59593495934959,35.939024390243915,5.293955999225468e-24,4.999999873689376e-05,760.462,-4.179866e-05,760.462,-1.3575435e-08,0.0066169607,1.8150678,0.0
-3440.1348911692635,-4707.545322096835,-3866.861750325463,3600.0,10,36000,False,3744000,1037,104,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-18-39,1702959519,83.3064477443695,8209.155146121979,6458,Kurukshetra,192.168.68.14,8209.155146121979,3744000,104,8,8c09e250,0,13.340236186540567,1.4396738682287233,0.9622553147868635,3740672,3744000,77872.481,11.324,5477.059,7.271,93.2142857142857,36.163025210084015,2.646977999612734e-24,4.999999873689376e-05,735.9868,-0.0022108755,735.9891,-1.2726971e-09,0.012879159,1.621842,0.0
-3440.1348911692635,-4491.419841080096,-3854.4649407642455,3600.0,9,36000,False,3780000,1046,105,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-20-01,1702959601,82.69639682769775,8291.851542949677,6458,Kurukshetra,192.168.68.14,8291.851542949677,3780000,105,8,8c09e250,0,13.347773580580776,1.4404317234870905,0.9631265783562735,3776640,3780000,77507.347,11.027,5469.301,7.555,92.9135593220339,36.09830508474578,2.646977999612734e-24,4.999999873689376e-05,749.67847,-0.0019760076,749.6805,-2.7575102e-09,0.010474226,1.5582795,0.0
-3440.1348911692635,-4491.419841080096,-3873.42397870086,3600.0,10,36000,False,3816000,1056,106,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-21-24,1702959684,82.99018812179565,8374.841731071472,6458,Kurukshetra,192.168.68.14,8374.841731071472,3816000,106,8,8c09e250,0,13.35709706421133,1.4412668117755636,0.9642910311209342,3812608,3816000,77502.355,10.654,5440.289,7.566,93.58151260504201,36.07731092436975,2.646977999612734e-24,4.999999873689376e-05,832.9422,-0.001266482,832.9435,-1.8878339e-08,0.008930402,1.6324872,0.0
-3483.283034371492,-4491.419841080096,-3898.061641598401,3600.0,11,36000,False,3852000,1067,107,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-22-46,1702959766,81.14207243919373,8455.983803510666,6458,Kurukshetra,192.168.68.14,8455.983803510666,3852000,107,8,8c09e250,0,13.362623689684002,1.442394110886736,0.9655085419732126,3848576,3852000,77113.57,9.982,5401.958,7.891,93.6182608695652,35.74695652173912,1.323488999806367e-24,4.999999873689376e-05,836.30963,-0.0010063318,836.3106,-9.757344e-09,0.009837193,1.4493945,0.0
-3506.5068254862786,-4533.5008119273225,-3914.886563546419,3600.0,10,36000,False,3888000,1077,108,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-24-01,1702959841,74.88042616844177,8530.864229679108,6458,Kurukshetra,192.168.68.14,8530.864229679108,3888000,108,8,8c09e250,0,13.367383158702939,1.4432084790947244,0.966247937899845,3884544,3888000,76479.413,9.917,5366.451,8.076,90.9429906542056,35.632710280373836,6.617444999031835e-25,4.999999873689376e-05,740.7688,-0.0025552672,740.77136,3.1817426e-09,0.01372696,1.2382869,0.0
-3470.636328244292,-4533.5008119273225,-3911.387673539102,3600.0,9,36000,False,3924000,1086,109,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-25-13,1702959913,72.03191566467285,8602.89614534378,6458,Kurukshetra,192.168.68.14,8602.89614534378,3924000,109,8,8c09e250,0,13.371573013668241,1.443618479349137,0.9668090306029797,3920512,3924000,75082.311,9.317,5214.012,8.041,92.2776699029126,35.66116504854367,6.617444999031835e-25,4.999999873689376e-05,784.10284,-0.0031132775,784.10596,-3.3938587e-09,0.01688264,1.178248,0.0
-3470.636328244292,-4924.289340966909,-3931.018041030059,3600.0,10,36000,False,3960000,1096,110,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-26-25,1702959985,72.31967759132385,8675.215822935104,6458,Kurukshetra,192.168.68.14,8675.215822935104,3960000,110,8,8c09e250,0,13.375653276285563,1.443814978271147,0.9674439799208754,3956480,3960000,74235.65,9.193,5174.115,7.667,93.02718446601945,35.69223300970872,6.617444999031835e-25,4.999999873689376e-05,838.4269,-0.0026723887,838.4295,-1.718141e-08,0.012107601,1.14344,0.0
-3470.636328244292,-4924.289340966909,-3935.7825353993912,3600.0,11,36000,False,3996000,1107,111,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-27-42,1702960062,77.27486085891724,8752.490683794022,6458,Kurukshetra,192.168.68.14,8752.490683794022,3996000,111,8,8c09e250,0,13.374860725522108,1.4441942480694936,0.9680006934167256,3992448,3996000,73915.496,9.139,5188.452,7.578,91.35315315315314,35.690090090090074,6.617444999031835e-25,4.999999873689376e-05,826.588,-0.0018360439,826.58984,-8.908879e-09,0.011162066,1.0431671,0.0
-3470.636328244292,-4924.289340966909,-3936.2120686446897,3600.0,10,36000,False,4032000,1117,112,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-28-58,1702960138,76.21393632888794,8828.70462012291,6458,Kurukshetra,192.168.68.14,8828.70462012291,4032000,112,8,8c09e250,0,13.374595519390061,1.444380833360455,0.968230467279504,4028416,4032000,73686.608,9.452,5204.813,7.703,91.60277777777777,35.632407407407406,6.617444999031835e-25,4.999999873689376e-05,755.62103,-0.001490001,755.62256,-4.4544395e-09,0.008381047,1.0387725,0.0
-3470.636328244292,-4924.289340966909,-3942.77778928071,3600.0,10,36000,False,4068000,1127,113,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-30-12,1702960212,73.23473930358887,8901.939359426498,6458,Kurukshetra,192.168.68.14,8901.939359426498,4068000,113,8,8c09e250,0,13.375448117499007,1.4443182544113278,0.9683032969643222,4064384,4068000,72465.724,8.87,5112.466,7.494,91.76761904761904,35.679047619047616,3.3087224995159173e-25,4.999999873689376e-05,728.84595,-0.0025592067,728.8485,-4.4544395e-09,0.012087079,0.85868233,0.0
-3470.636328244292,-4924.289340966909,-3932.7194147070886,3600.0,9,36000,False,4104000,1136,114,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-31-26,1702960286,74.05650901794434,8975.995868444443,6458,Kurukshetra,192.168.68.14,8975.995868444443,4104000,114,8,8c09e250,0,13.373362227159523,1.4440505625779108,0.9683568075937028,4100352,4104000,71628.343,8.984,5025.842,6.906,92.92761904761905,35.68857142857143,3.3087224995159173e-25,4.999999873689376e-05,772.6697,-0.0019782388,772.6716,-1.2939086e-08,0.012299368,0.92800707,0.0
-3470.636328244292,-4924.289340966909,-3949.587474498517,3600.0,11,36000,False,4140000,1147,115,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-32-41,1702960361,74.84056043624878,9050.836428880692,6458,Kurukshetra,192.168.68.14,9050.836428880692,4140000,115,8,8c09e250,0,13.367841564597718,1.4440239735216491,0.968166144773125,4136320,4140000,70834.416,9.069,5034.822,6.721,92.5785046728972,35.68971962616822,3.3087224995159173e-25,4.999999873689376e-05,968.6177,-0.00035820113,968.618,-1.2090622e-08,0.008662304,1.0551378,0.0
-3470.636328244292,-4924.289340966909,-3957.1001700825022,3600.0,10,36000,False,4176000,1157,116,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-33-55,1702960435,74.1174385547638,9124.953867435455,6458,Kurukshetra,192.168.68.14,9124.953867435455,4176000,116,8,8c09e250,0,13.360199956011044,1.44355699340358,0.9676547781249936,4172288,4176000,69929.509,8.921,5052.898,6.744,92.25849056603774,35.69528301886791,1.6543612497579586e-25,4.999999873689376e-05,944.6677,-0.0022270507,944.6699,-8.272531e-09,0.01131361,0.9360571,0.0
-3470.636328244292,-5315.776743016436,-3989.9590821487986,3600.0,10,36000,False,4212000,1167,117,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-35-11,1702960511,76.28980350494385,9201.2436709404,6458,Kurukshetra,192.168.68.14,9201.2436709404,4212000,117,8,8c09e250,0,13.355660041600377,1.4429700116813935,0.9670642520160339,4208256,4212000,69395.846,9.5,5101.228,6.496,91.87798165137612,35.69999999999998,1.6543612497579586e-25,4.999999873689376e-05,993.7408,-0.002596867,993.74335,-1.37875515e-08,0.00844363,1.1243182,0.0
-3470.636328244292,-5315.776743016436,-4001.49508572516,3600.0,9,36000,False,4248000,1176,118,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-36-24,1702960584,72.55927324295044,9273.80294418335,6458,Kurukshetra,192.168.68.14,9273.80294418335,4248000,118,8,8c09e250,0,13.349605206678794,1.4423789954372443,0.9666124223469107,4244224,4248000,69118.616,9.696,5146.114,6.297,92.80970873786407,35.69805825242717,8.271806248789793e-26,4.999999873689376e-05,871.45154,-0.0013591439,871.4528,-5.5150204e-09,0.00991773,0.81499225,0.0
-3528.820734629143,-5315.776743016436,-4004.4140783017633,3600.0,11,36000,False,4284000,1187,119,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-37-39,1702960659,74.88697266578674,9348.689916849136,6458,Kurukshetra,192.168.68.14,9348.689916849136,4284000,119,8,8c09e250,0,13.341556325921596,1.4420079084812685,0.9660529817287915,4280192,4284000,69307.21,9.824,5241.903,6.659,91.37383177570094,35.69999999999999,4.1359031243948966e-26,4.999999873689376e-05,821.1952,-0.002020227,821.1972,-9.1209955e-09,0.010310381,0.69816315,0.0
-3528.820734629143,-5315.776743016436,-3974.931277762217,3600.0,10,36000,False,4320000,1197,120,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-38-56,1702960736,76.94929504394531,9425.639211893082,6458,Kurukshetra,192.168.68.14,9425.639211893082,4320000,120,8,8c09e250,0,13.333508857623649,1.4415364952853147,0.9654316236450776,4316160,4320000,69697.036,10.018,5314.02,7.202,91.86636363636362,35.70272727272726,4.1359031243948966e-26,4.999999873689376e-05,751.66766,-0.0021642956,751.6698,-1.48481325e-08,0.014530283,0.4471997,0.0
-3528.820734629143,-5315.776743016436,-3986.6744891246362,3600.0,10,36000,False,4356000,1207,121,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-40-13,1702960813,77.41977787017822,9503.05898976326,6458,Kurukshetra,192.168.68.14,9503.05898976326,4356000,121,8,8c09e250,0,13.329788846904286,1.441048529627227,0.9648690453615059,4352128,4356000,69711.42,10.461,5313.704,7.311,91.46666666666668,35.7135135135135,4.1359031243948966e-26,4.999999873689376e-05,854.0789,-0.0022220358,854.08105,-6.3634853e-10,0.010041476,0.6019481,0.0
-3528.820734629143,-5315.776743016436,-3988.770749774148,3600.0,9,36000,False,4392000,1216,122,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-41-26,1702960886,72.72732329368591,9575.786313056946,6458,Kurukshetra,192.168.68.14,9575.786313056946,4392000,122,8,8c09e250,0,13.324778203324279,1.440579513467013,0.9644490522120102,4388096,4392000,69360.533,10.119,5316.936,7.204,92.93009708737861,35.70970873786406,4.1359031243948966e-26,4.999999873689376e-05,813.95844,-0.0017010864,813.9601,-7.848298e-09,0.010870952,0.3303282,0.0
-3528.820734629143,-5315.776743016436,-3992.5326089203095,3600.0,11,36000,False,4428000,1227,123,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-42-41,1702960961,75.11777544021606,9650.904088497162,6458,Kurukshetra,192.168.68.14,9650.904088497162,4428000,123,8,8c09e250,0,13.316527856496897,1.4401124966805872,0.9639572550129998,4424064,4428000,69537.254,10.502,5328.6,6.992,92.48317757009345,35.72429906542055,4.1359031243948966e-26,4.999999873689376e-05,846.4585,-0.0011534035,846.45966,-8.272531e-09,0.013699312,0.3909532,0.0
-3528.820734629143,-5315.776743016436,-3997.3875758202166,3600.0,10,36000,False,4464000,1237,124,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-43-57,1702961037,76.49744939804077,9727.401537895203,6458,Kurukshetra,192.168.68.14,9727.401537895203,4464000,124,8,8c09e250,0,13.310494821120974,1.4396850247960677,0.9633486655562551,4460032,4464000,69785.563,10.684,5324.081,6.947,89.41636363636363,35.76727272727273,4.1359031243948966e-26,4.999999873689376e-05,911.6263,-0.0010708823,911.6273,-5.9392526e-09,0.009217742,0.5168519,0.0
-3528.820734629143,-5315.776743016436,-4000.9425984815352,3600.0,10,36000,False,4500000,1247,125,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-45-12,1702961112,74.24740600585938,9801.648943901062,6458,Kurukshetra,192.168.68.14,9801.648943901062,4500000,125,8,8c09e250,0,13.30743425633293,1.4391433802503946,0.9628122059520551,4496000,4500000,69728.313,10.811,5321.427,6.607,92.34150943396223,35.789622641509446,2.0679515621974483e-26,4.999999873689376e-05,896.42175,-0.0023586843,896.4242,-7.848298e-09,0.00896349,0.63360953,0.0
-3528.820734629143,-5315.776743016436,-4000.845440612389,3600.0,8,36000,False,4536000,1255,126,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-46-25,1702961185,72.9222903251648,9874.571234226227,6458,Kurukshetra,192.168.68.14,9874.571234226227,4536000,126,8,8c09e250,0,13.303430999495765,1.4385888355614334,0.9624744935949081,4531968,4536000,69620.148,11.067,5309.928,7.098,91.29807692307692,35.79903846153847,1.0339757810987241e-26,4.999999873689376e-05,869.2305,-0.0029668962,869.23346,-9.545228e-09,0.012348716,0.52006537,0.0
-3528.820734629143,-5037.809397788753,-3976.1772195997605,3600.0,12,36000,False,4572000,1267,127,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-47-41,1702961261,76.40341591835022,9950.974650144577,6458,Kurukshetra,192.168.68.14,9950.974650144577,4572000,127,8,8c09e250,0,13.295072519540067,1.438082213152021,0.9619400550037076,4567936,4572000,69623.193,10.529,5318.402,7.08,90.9348623853211,35.79449541284405,1.0339757810987241e-26,4.999999873689376e-05,1057.4215,-0.0031548063,1057.4246,-2.7575102e-09,0.013905112,0.5228299,0.0
-3528.820734629143,-5048.828884863997,-3994.794467941685,3600.0,10,36000,False,4608000,1277,128,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-48-54,1702961334,73.18818402290344,10024.16283416748,6458,Kurukshetra,192.168.68.14,10024.16283416748,4608000,128,8,8c09e250,0,13.289553267221532,1.437645410821835,0.9613779198986194,4603904,4608000,69725.19,10.45,5279.528,7.137,91.75096153846152,35.800000000000004,1.0339757810987241e-26,4.999999873689376e-05,917.85596,-0.0023536563,917.8584,-1.0605808e-09,0.011260991,0.37138042,0.0
-3528.2261681073064,-5048.828884863997,-3989.182032018315,3600.0,10,36000,False,4644000,1287,129,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-50-07,1702961407,72.44925498962402,10096.612089157104,6458,Kurukshetra,192.168.68.14,10096.612089157104,4644000,129,8,8c09e250,0,13.286731585848557,1.4371194190091123,0.9608697771303284,4639872,4644000,69526.9,10.453,5234.21,6.979,93.11844660194174,35.80194174757283,1.0339757810987241e-26,4.999999873689376e-05,945.3628,-0.0026948098,945.3654,-4.0302073e-09,0.0099274,0.18324485,0.0
-3528.2261681073064,-5048.828884863997,-4028.4837328516946,3600.0,8,36000,False,4680000,1295,130,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-51-19,1702961479,72.12677121162415,10168.738860368729,6458,Kurukshetra,192.168.68.14,10168.738860368729,4680000,130,8,8c09e250,0,13.282760787663191,1.4365433481353371,0.960551395212456,4675840,4680000,69065.346,10.291,5213.824,6.877,93.02330097087378,35.845631067961165,5.169878905493621e-27,4.999999873689376e-05,819.7478,-0.0019925355,819.7497,-8.272531e-09,0.012231258,0.07006932,0.0
-3528.2261681073064,-5048.828884863997,-4033.9527896115296,3600.0,12,36000,False,4716000,1307,131,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-52-33,1702961553,74.03144693374634,10242.770307302475,6458,Kurukshetra,192.168.68.14,10242.770307302475,4716000,131,8,8c09e250,0,13.274353363597788,1.4360263620752878,0.9600464668740316,4711808,4716000,68791.9,9.851,5148.891,6.838,91.06603773584905,35.86132075471697,5.169878905493621e-27,4.999999873689376e-05,881.46594,-0.0020255228,881.46796,-9.96946e-09,0.011135,-0.08942935,0.0
-3528.2261681073064,-5048.828884863997,-4036.9051906602986,3600.0,10,36000,False,4752000,1317,132,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-53-45,1702961625,72.20347094535828,10314.973778247833,6458,Kurukshetra,192.168.68.14,10314.973778247833,4752000,132,8,8c09e250,0,13.268666321459127,1.4355922771489436,0.9595098496737532,4747776,4752000,68820.14,10.041,5068.238,6.847,93.23203883495145,35.87766990291262,5.169878905493621e-27,4.999999873689376e-05,856.4502,-0.0025416168,856.45264,-3.1817426e-09,0.012991998,-0.015314503,0.0
-3528.2261681073064,-5048.828884863997,-4048.3995554438106,3600.0,10,36000,False,4788000,1327,133,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-54-59,1702961699,73.46823811531067,10388.442016363144,6458,Kurukshetra,192.168.68.14,10388.442016363144,4788000,133,8,8c09e250,0,13.265826818144355,1.4351107733502324,0.9590317822325443,4783744,4788000,68729.654,9.662,4993.839,6.87,92.2590476190476,35.89142857142857,5.169878905493621e-27,4.999999873689376e-05,911.019,-0.0018433637,911.0208,-4.0302073e-09,0.012628094,-0.05609917,0.0
-3528.2261681073064,-5048.828884863997,-4046.4051527874435,3600.0,8,36000,False,4824000,1335,134,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-56-13,1702961773,74.4802896976471,10462.922306060791,6458,Kurukshetra,192.168.68.14,10462.922306060791,4824000,134,8,8c09e250,0,13.262184011350737,1.4345803144153273,0.9587622420897434,4819712,4824000,68587.005,9.328,4934.979,6.945,93.25754716981132,35.89150943396226,5.169878905493621e-27,4.999999873689376e-05,743.5447,-0.0012343889,743.54596,-1.37875515e-08,0.008018956,-0.3819368,0.0
-3528.2261681073064,-5048.828884863997,-4015.0002938462185,3600.0,12,36000,False,4860000,1347,135,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-57-30,1702961850,76.75254034996033,10539.674846410751,6458,Kurukshetra,192.168.68.14,10539.674846410751,4860000,135,8,8c09e250,0,13.25438619625292,1.4341174686306202,0.9583435612733829,4855680,4860000,68886.601,8.727,4887.033,7.113,91.80363636363636,35.9,2.5849394527468104e-27,4.999999873689376e-05,932.6004,-0.0012785624,932.6016,-9.96946e-09,0.010963362,-0.3538523,0.0
-3528.2261681073064,-5048.828884863997,-4000.3562145585815,3600.0,10,36000,False,4896000,1357,136,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-58-43,1702961923,73.10351347923279,10612.778359889984,6458,Kurukshetra,192.168.68.14,10612.778359889984,4896000,136,8,8c09e250,0,13.250128509798358,1.433765942502644,0.9579378110361975,4891648,4896000,68979.317,8.448,4813.138,6.812,92.07307692307691,35.89999999999999,2.5849394527468104e-27,4.999999873689376e-05,876.11383,-0.0017219516,876.11554,-2.1211617e-09,0.011153616,-0.44651836,0.0
-3528.2261681073064,-5048.828884863997,-3983.433957934329,3600.0,10,36000,False,4932000,1367,137,e2d94aad5da34013bb8286e2b7887a8d,2023-12-18_23-59-56,1702961996,72.56183624267578,10685.34019613266,6458,Kurukshetra,192.168.68.14,10685.34019613266,4932000,137,8,8c09e250,0,13.246664223103245,1.4334171676367284,0.9574625910961175,4927616,4932000,68682.26,8.372,4726.915,6.766,92.9,35.90288461538461,2.5849394527468104e-27,4.999999873689376e-05,806.12134,-0.0012120336,806.12256,1.4848132e-09,0.008793733,-0.612753,0.0
-3528.2261681073064,-5028.794104325942,-3948.3111130991906,3600.0,8,36000,False,4968000,1375,138,e2d94aad5da34013bb8286e2b7887a8d,2023-12-19_00-01-08,1702962068,72.12177419662476,10757.461970329285,6458,Kurukshetra,192.168.68.14,10757.461970329285,4968000,138,8,8c09e250,0,13.243178752787523,1.432935684596867,0.9572290378155869,4963584,4968000,68609.64,8.164,4693.123,6.708,93.23921568627449,35.911764705882355,1.2924697263734052e-27,4.999999873689376e-05,1143.0338,-0.0012898407,1143.035,-6.7877175e-09,0.009756392,-0.25585264,0.0
