episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/follower,policy_reward_max/follower,policy_reward_mean/follower,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/follower/cur_kl_coeff,info/learner/follower/cur_lr,info/learner/follower/total_loss,info/learner/follower/policy_loss,info/learner/follower/vf_loss,info/learner/follower/vf_explained_var,info/learner/follower/kl,info/learner/follower/entropy,info/learner/follower/entropy_coeff
-659895.9548967067,-677267.6825122676,-666561.90962528,4500.0,9,45000,False,12690000,2818,282,1baa2324511e420b874925e8258b439f,2024-02-17_04-23-02,1708161782,155.94128608703613,46376.87377882004,16449,Kurukshetra,192.168.68.14,46376.87377882004,12690000,282,4,18eaa6f2,0,-59157.90427513707,-50814.819251582514,-55546.8258021066,9.539280519280817,3.2311007228436095,1.0037963331728021,152252928,12690000,154775.374,119.291,6801.32,2.878,19.15695067264574,79.91479820627801,0.0,4.999999873689376e-05,90375.85,-2.1756345e-05,90375.86,-4.84694e-09,0.00038763392,1.017491,0.009999999776482582
-659895.9548967067,-677267.6825122676,-666211.9346736668,4500.0,11,45000,False,12735000,2829,283,1baa2324511e420b874925e8258b439f,2024-02-17_04-25-48,1708161948,166.4119575023651,46543.2857363224,16449,Kurukshetra,192.168.68.14,46543.2857363224,12735000,283,4,18eaa6f2,0,-59157.90427513707,-50659.7596238193,-55517.66122280553,9.538482327398365,3.2308957262865796,1.0039053755561649,152792832,12735000,154730.367,118.384,6810.574,2.906,18.658403361344533,80.1218487394958,0.0,4.999999873689376e-05,92827.055,-2.9819957e-05,92827.06,-3.9001615e-09,0.00039345986,1.0193689,0.009999999776482582
-659895.9548967067,-677267.6825122676,-666013.2044114427,4500.0,9,45000,False,12780000,2838,284,1baa2324511e420b874925e8258b439f,2024-02-17_04-28-24,1708162104,155.60364246368408,46698.88937878609,16449,Kurukshetra,192.168.68.14,46698.88937878609,12780000,284,4,18eaa6f2,0,-59157.90427513707,-50659.7596238193,-55501.10036762018,9.537724549439242,3.2307001069075096,1.0039725732355629,153332736,12780000,154334.258,118.064,6803.203,2.927,19.10315315315315,80.31081081081085,0.0,4.999999873689376e-05,90278.555,1.3574823e-05,90278.57,-3.0523004e-09,0.00033311802,1.0084571,0.009999999776482582
-659895.9548967067,-673509.4853436599,-665541.560881239,4500.0,11,45000,False,12825000,2849,285,1baa2324511e420b874925e8258b439f,2024-02-17_04-31-04,1708162264,160.30061078071594,46859.1899895668,16449,Kurukshetra,192.168.68.14,46859.1899895668,12825000,285,4,18eaa6f2,0,-59135.11994475297,-50659.7596238193,-55461.79674010321,9.5366820418898,3.2304505304483735,1.0040099450327624,153872640,12825000,153534.199,117.84,6801.527,2.899,19.157205240174672,80.52838427947599,0.0,4.999999873689376e-05,92389.3,9.410893e-06,92389.31,-8.6199226e-09,0.00034056447,0.99897283,0.009999999776482582
-659297.7909654176,-677036.7129393535,-665415.9772588676,4500.0,9,45000,False,12870000,2858,286,1baa2324511e420b874925e8258b439f,2024-02-17_04-33-38,1708162418,152.91005635261536,47012.10004591942,16449,Kurukshetra,192.168.68.14,47012.10004591942,12870000,286,4,18eaa6f2,0,-59573.8329192157,-50622.004646530535,-55451.331438238914,9.53571050424456,3.2302175970698097,1.0040246218087374,154412544,12870000,152917.496,118.208,6805.563,2.894,19.050228310502284,80.69589041095891,0.0,4.999999873689376e-05,91043.2,6.452111e-05,91043.22,-8.379695e-09,0.00026051656,1.0174243,0.009999999776482582
-659297.7909654176,-677036.7129393535,-665119.6498357506,4500.0,11,45000,False,12915000,2869,287,1baa2324511e420b874925e8258b439f,2024-02-17_04-36-20,1708162580,162.65927457809448,47174.75932049751,16449,Kurukshetra,192.168.68.14,47174.75932049751,12915000,287,4,18eaa6f2,0,-59573.8329192157,-50622.004646530535,-55426.63748631251,9.534416888371629,3.2299170199593994,1.0040117786046914,154952448,12915000,152694.89,118.034,6806.656,2.953,18.70172413793103,80.88706896551724,0.0,4.999999873689376e-05,92660.36,3.9559494e-05,92660.37,-2.2327014e-09,0.00032101717,1.0112344,0.009999999776482582
-659297.7909654176,-677036.7129393535,-665223.3491030284,4500.0,9,45000,False,12960000,2878,288,1baa2324511e420b874925e8258b439f,2024-02-17_04-38-54,1708162734,153.84855675697327,47328.607877254486,16449,Kurukshetra,192.168.68.14,47328.607877254486,12960000,288,4,18eaa6f2,0,-59831.75586881836,-50622.004646530535,-55435.27909191896,9.533260683043991,3.229643959828725,1.0039764830015137,155492352,12960000,152300.404,118.101,6802.633,2.946,18.952272727272728,81.10000000000002,0.0,4.999999873689376e-05,90595.43,4.811878e-05,90595.445,-4.804547e-09,0.00033226024,1.0183653,0.009999999776482582
-659297.7909654176,-677036.7129393535,-665160.9961728525,4500.0,11,45000,False,13005000,2889,289,1baa2324511e420b874925e8258b439f,2024-02-17_04-41-35,1708162895,160.31373858451843,47488.921615839005,16449,Kurukshetra,192.168.68.14,47488.921615839005,13005000,289,4,18eaa6f2,0,-59831.75586881836,-50622.004646530535,-55430.08301440429,9.531747376892493,3.2292873423523956,1.0038840198255925,156032256,13005000,151703.634,118.31,6799.012,2.97,18.656768558951963,81.31790393013102,0.0,4.999999873689376e-05,93040.35,-5.1559573e-06,93040.37,-3.518624e-09,0.0003811861,1.0153024,0.009999999776482582
-659297.7909654176,-677036.7129393535,-665320.9957393967,4500.0,9,45000,False,13050000,2898,290,1baa2324511e420b874925e8258b439f,2024-02-17_04-44-08,1708163048,152.85048031806946,47641.772096157074,16449,Kurukshetra,192.168.68.14,47641.772096157074,13050000,290,4,18eaa6f2,0,-59831.75586881836,-50622.004646530535,-55443.41631161629,9.530431401038058,3.2289801247627947,1.0037835217515894,156572160,13050000,151354.566,118.327,6785.342,2.998,18.902293577981656,81.50688073394495,0.0,4.999999873689376e-05,90723.54,7.108683e-05,90723.54,-4.140389e-09,0.0002555585,1.0189302,0.009999999776482582
-658595.4070684769,-677036.7129393535,-665164.0372208297,4500.0,11,45000,False,13095000,2909,291,1baa2324511e420b874925e8258b439f,2024-02-17_04-46-48,1708163208,159.9752106666565,47801.74730682373,16449,Kurukshetra,192.168.68.14,47801.74730682373,13095000,291,4,18eaa6f2,0,-59831.75586881836,-50358.04464206563,-55430.33643506905,9.528726524368217,3.228564646585556,1.0036281416486548,157112064,13095000,151115.315,119.011,6789.72,3.017,18.72401746724891,81.72227074235809,0.0,4.999999873689376e-05,92691.55,3.44503e-05,92691.555,-6.033946e-09,0.00027856897,1.0121082,0.009999999776482582
-658595.4070684769,-677036.7129393535,-665215.1039096673,4500.0,9,45000,False,13140000,2918,292,1baa2324511e420b874925e8258b439f,2024-02-17_04-49-22,1708163362,153.36204481124878,47955.10935163498,16449,Kurukshetra,192.168.68.14,47955.10935163498,13140000,292,4,18eaa6f2,0,-59831.75586881836,-50358.04464206563,-55434.591992472226,9.527278674491297,3.2282118264723914,1.0034779190646148,157651968,13140000,150854.948,118.013,6793.19,3.061,18.835159817351595,81.91232876712327,0.0,4.999999873689376e-05,89903.93,-3.6152916e-05,89903.945,-5.3697877e-09,0.00031829902,1.006331,0.009999999776482582
-658595.4070684769,-677036.7129393535,-665309.0724436253,4500.0,11,45000,False,13185000,2929,293,1baa2324511e420b874925e8258b439f,2024-02-17_04-51-59,1708163519,157.63641595840454,48112.745767593384,16449,Kurukshetra,192.168.68.14,48112.745767593384,13185000,293,4,18eaa6f2,0,-59831.75586881836,-50358.04464206563,-55442.42270363539,9.525403942020153,3.227744264240396,1.0032595434091478,158191872,13185000,149985.369,117.484,6785.618,3.055,18.791555555555558,82.09066666666668,0.0,4.999999873689376e-05,92618.09,9.445688e-05,92618.1,-7.4046547e-09,0.0002759309,1.0145354,0.009999999776482582
-658595.4070684769,-677036.7129393535,-665225.1988301832,4500.0,9,45000,False,13230000,2938,294,1baa2324511e420b874925e8258b439f,2024-02-17_04-54-30,1708163670,150.0893476009369,48262.83511519432,16449,Kurukshetra,192.168.68.14,48262.83511519432,13230000,294,4,18eaa6f2,0,-59831.75586881836,-50358.04464206563,-55435.43323584856,9.523815429277954,3.227343638821192,1.0030500095117878,158731776,13230000,149428.074,117.295,6791.729,3.023,18.90934579439252,82.29579439252338,0.0,4.999999873689376e-05,90491.04,-6.325836e-05,90491.055,-5.1436917e-09,0.00032721527,1.0009693,0.009999999776482582
-658231.1741309687,-677036.7129393535,-664839.8454813708,4500.0,11,45000,False,13275000,2949,295,1baa2324511e420b874925e8258b439f,2024-02-17_04-57-10,1708163830,160.60270261764526,48423.437817811966,16449,Kurukshetra,192.168.68.14,48423.437817811966,13275000,295,4,18eaa6f2,0,-59831.75586881836,-50272.27298930826,-55403.32045678089,9.521783383535402,3.226819361040078,1.0027587878159465,159271680,13275000,149421.587,134.938,6810.585,3.078,18.54410480349345,82.51004366812225,0.0,4.999999873689376e-05,91593.72,1.5570124e-06,91593.73,-5.2991327e-09,0.0003485577,0.98808587,0.009999999776482582
-658231.1741309687,-675134.9222889426,-664631.0700417245,4500.0,9,45000,False,13320000,2958,296,1baa2324511e420b874925e8258b439f,2024-02-17_04-59-42,1708163982,151.79551696777344,48575.23333477974,16449,Kurukshetra,192.168.68.14,48575.23333477974,13320000,296,4,18eaa6f2,0,-59831.75586881836,-50223.77943759051,-55385.92250347703,9.520122176999331,3.2263783745140433,1.0025055671977214,159811584,13320000,149273.896,134.403,6846.674,3.066,18.84516129032258,82.73317972350232,0.0,4.999999873689376e-05,89418.87,-1.6224645e-05,89418.88,-6.895938e-09,0.00038882147,0.97593623,0.009999999776482582
-657067.402833564,-675134.9222889426,-664512.5278048042,4500.0,11,45000,False,13365000,2969,297,1baa2324511e420b874925e8258b439f,2024-02-17_05-02-22,1708164142,159.8526840209961,48735.086018800735,16449,Kurukshetra,192.168.68.14,48735.086018800735,13365000,297,4,18eaa6f2,0,-59870.3479998081,-50067.99643700732,-55376.043983733674,9.518006235615033,3.2258281876770947,1.002159347634368,160351488,13365000,148947.993,134.219,6891.432,3.036,18.533624454148473,82.97816593886463,0.0,4.999999873689376e-05,92159.5,-1.9064018e-05,92159.51,-8.30904e-09,0.00037323748,0.96202785,0.009999999776482582
-657067.402833564,-675134.9222889426,-663829.8029359473,4500.0,9,45000,False,13410000,2978,298,1baa2324511e420b874925e8258b439f,2024-02-17_05-04-51,1708164291,148.2236144542694,48883.309633255005,16449,Kurukshetra,192.168.68.14,48883.309633255005,13410000,298,4,18eaa6f2,0,-59870.3479998081,-50067.99643700732,-55319.15024466231,9.516206926001367,3.2253769009081332,1.0018440628136287,160891392,13410000,148383.892,134.753,6892.715,3.049,18.88483412322275,83.15876777251185,0.0,4.999999873689376e-05,88757.31,2.9194236e-05,88757.32,-6.3730905e-09,0.00033420668,0.9737311,0.009999999776482582
-656886.4558880422,-675134.9222889426,-663159.6618876529,4500.0,11,45000,False,13455000,2989,299,1baa2324511e420b874925e8258b439f,2024-02-17_05-07-28,1708164448,156.80572319030762,49040.11535644531,16449,Kurukshetra,192.168.68.14,49040.11535644531,13455000,299,4,18eaa6f2,0,-59870.3479998081,-50044.80693048424,-55263.305157304465,9.513929342955905,3.224796600192762,1.0014343388558524,161431296,13455000,148030.095,134.656,6895.677,3.027,18.546875,83.36696428571427,0.0,4.999999873689376e-05,91401.305,2.58633e-05,91401.31,-4.931726e-09,0.00026242842,0.96860605,0.009999999776482582
-656886.4558880422,-675134.9222889426,-662611.0890941288,4500.0,9,45000,False,13500000,2998,300,1baa2324511e420b874925e8258b439f,2024-02-17_05-09-56,1708164596,148.26363348960876,49188.37898993492,16449,Kurukshetra,192.168.68.14,49188.37898993492,13500000,300,4,18eaa6f2,0,-59870.3479998081,-50044.80693048424,-55217.590757844126,9.512021510400492,3.2243236898606624,1.0010750800779709,161971200,13500000,147563.115,135.218,6903.418,3.004,18.897641509433964,83.51084905660375,0.0,4.999999873689376e-05,88679.49,3.8937407e-05,88679.5,-4.15452e-09,0.00027611648,0.94904774,0.009999999776482582
-655934.9219673963,-675134.9222889426,-662058.8242403794,4500.0,11,45000,False,13545000,3009,301,1baa2324511e420b874925e8258b439f,2024-02-17_05-12-30,1708164750,153.87738418579102,49342.25637412071,16449,Kurukshetra,192.168.68.14,49342.25637412071,13545000,301,4,18eaa6f2,0,-59870.3479998081,-49914.23952730461,-55171.56868669833,9.509635127572727,3.223732809834246,1.0005989130910424,162511104,13545000,146959.231,134.908,6897.838,3.026,18.95,83.70409090909092,0.0,4.999999873689376e-05,91237.44,-6.489154e-05,91237.445,-6.4437455e-09,0.0003691015,0.93652195,0.009999999776482582
-653064.0887522547,-675134.9222889426,-661653.3834404515,4500.0,9,45000,False,13590000,3018,302,1baa2324511e420b874925e8258b439f,2024-02-17_05-14-58,1708164898,147.6127827167511,49489.86915683746,16449,Kurukshetra,192.168.68.14,49489.86915683746,13590000,302,4,18eaa6f2,0,-59870.3479998081,-49681.944010120176,-55137.78195337103,9.507638209667396,3.223228093840064,1.0001935742089294,163051008,13590000,146378.638,135.182,6903.09,3.066,19.0521327014218,83.91611374407582,0.0,4.999999873689376e-05,89454.7,-1.9115654e-05,89454.71,-4.719761e-09,0.0003549435,0.9321254,0.009999999776482582
-652128.4739230709,-675134.9222889426,-660769.8821762413,4500.0,11,45000,False,13635000,3029,303,1baa2324511e420b874925e8258b439f,2024-02-17_05-17-35,1708165055,156.3423056602478,49646.21146249771,16449,Kurukshetra,192.168.68.14,49646.21146249771,13635000,303,4,18eaa6f2,0,-59870.3479998081,-49626.139506260675,-55064.15684802015,9.505154470516583,3.222621623517313,0.9996747730164606,163590912,13635000,146243.0,135.51,6909.183,3.064,18.513901345291483,84.13139013452916,0.0,4.999999873689376e-05,90500.125,5.1358686e-05,90500.14,-7.489441e-09,0.0003115479,0.9221395,0.009999999776482582
-650701.933332601,-675134.9222889426,-659925.5129298628,4500.0,9,45000,False,13680000,3038,304,1baa2324511e420b874925e8258b439f,2024-02-17_05-20-02,1708165202,147.38007020950317,49793.591532707214,16449,Kurukshetra,192.168.68.14,49793.591532707214,13680000,304,4,18eaa6f2,0,-59870.3479998081,-49626.139506260675,-54993.792744155275,9.503092627581063,3.2221280218861903,0.9992290182860795,164130816,13680000,145969.125,135.611,6911.987,3.085,18.941706161137443,84.32464454976304,0.0,4.999999873689376e-05,87318.2,7.0935916e-05,87318.21,-4.3523545e-09,0.00030291494,0.91093045,0.009999999776482582
-650701.933332601,-675134.9222889426,-659190.1337901338,4500.0,11,45000,False,13725000,3049,305,1baa2324511e420b874925e8258b439f,2024-02-17_05-22-36,1708165356,153.9116132259369,49947.50314593315,16449,Kurukshetra,192.168.68.14,49947.50314593315,13725000,305,4,18eaa6f2,0,-59870.3479998081,-49626.139506260675,-54932.511149177844,9.50054861359944,3.2215266844033454,0.998689876963279,164670720,13725000,145342.062,118.673,6887.065,3.065,18.77681818181818,84.51590909090909,0.0,4.999999873689376e-05,89962.45,6.5512822e-06,89962.47,-4.649106e-09,0.0002879169,0.90701544,0.009999999776482582
-650701.933332601,-669968.2693647359,-658445.8640623171,4500.0,9,45000,False,13770000,3058,306,1baa2324511e420b874925e8258b439f,2024-02-17_05-25-02,1708165502,145.740727186203,50093.243873119354,16449,Kurukshetra,192.168.68.14,50093.243873119354,13770000,306,4,18eaa6f2,0,-59870.3479998081,-49626.139506260675,-54870.488671859806,9.498373346331219,3.2210342385225137,0.9982216694819666,165210624,13770000,144771.037,119.13,6852.911,3.031,18.82019230769231,84.71971153846152,0.0,4.999999873689376e-05,88006.78,4.3886994e-06,88006.79,-6.5567933e-09,0.00029597167,0.9078846,0.009999999776482582
-650701.933332601,-668921.0249681219,-657633.3116483729,4500.0,11,45000,False,13815000,3069,307,1baa2324511e420b874925e8258b439f,2024-02-17_05-27-39,1708165659,156.71128225326538,50249.95515537262,16449,Kurukshetra,192.168.68.14,50249.95515537262,13815000,307,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54802.775970697796,9.495679046182081,3.2203984031252917,0.9976395167250712,165750528,13815000,144504.453,119.107,6806.18,3.046,18.162499999999998,84.90580357142858,0.0,4.999999873689376e-05,90389.77,0.00010580217,90389.78,-5.68067e-09,0.00026499212,0.91745937,0.009999999776482582
-650701.933332601,-668921.0249681219,-657509.7902097898,4500.0,9,45000,False,13860000,3078,308,1baa2324511e420b874925e8258b439f,2024-02-17_05-30-07,1708165807,148.03632044792175,50397.99147582054,16449,Kurukshetra,192.168.68.14,50397.99147582054,13860000,308,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54792.48251748248,9.493456463473363,3.219877783883606,0.9971541595532593,166290432,13860000,144491.506,118.25,6800.902,3.052,18.673933649289097,85.09573459715641,0.0,4.999999873689376e-05,88155.33,1.0636532e-05,88155.33,-6.5002697e-09,0.00026228197,0.9157145,0.009999999776482582
-650701.933332601,-668921.0249681219,-656963.9952384799,4500.0,11,45000,False,13905000,3089,309,1baa2324511e420b874925e8258b439f,2024-02-17_05-32-40,1708165960,152.20484113693237,50550.196316957474,16449,Kurukshetra,192.168.68.14,50550.196316957474,13905000,309,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54746.99960320666,9.490703953438139,3.219238612991818,0.996544933872929,166830336,13905000,144027.523,117.866,6805.292,3.039,18.567431192660553,85.2926605504587,0.0,4.999999873689376e-05,90212.49,-2.865203e-05,90212.51,-5.7371943e-09,0.0003125343,0.9046316,0.009999999776482582
-650701.933332601,-668921.0249681219,-656556.9723365721,4500.0,9,45000,False,13950000,3098,310,1baa2324511e420b874925e8258b439f,2024-02-17_05-35-06,1708166106,146.00908851623535,50696.20540547371,16449,Kurukshetra,192.168.68.14,50696.20540547371,13950000,310,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54713.08102804769,9.48842283076782,3.2186985276706173,0.9960272401261172,167370240,13950000,143795.289,117.328,6812.552,3.078,18.919711538461538,85.51250000000002,0.0,4.999999873689376e-05,88356.37,0.000100990364,88356.38,-5.8361116e-09,0.00032884412,0.9084255,0.009999999776482582
-650701.933332601,-668921.0249681219,-656567.9861587111,4500.0,11,45000,False,13995000,3109,311,1baa2324511e420b874925e8258b439f,2024-02-17_05-37-40,1708166260,154.1100766658783,50850.31548213959,16449,Kurukshetra,192.168.68.14,50850.31548213959,13995000,311,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54713.99884655926,9.485598789663147,3.2180314290915635,0.9953873748115681,167910144,13995000,143813.754,116.916,6817.453,3.076,18.615454545454543,85.86954545454543,0.0,4.999999873689376e-05,91257.13,2.6579772e-05,91257.14,-6.839414e-09,0.00030214814,0.9215794,0.009999999776482582
-650701.933332601,-666963.9864880338,-656185.282889383,4500.0,9,45000,False,14040000,3118,312,1baa2324511e420b874925e8258b439f,2024-02-17_05-40-05,1708166405,145.00022315979004,50995.31570529938,16449,Kurukshetra,192.168.68.14,50995.31570529938,14040000,312,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54682.106907448586,9.483225948980339,3.2174839525352827,0.994860596868353,168450048,14040000,143559.905,116.783,6809.81,3.019,18.766346153846154,86.23990384615385,0.0,4.999999873689376e-05,87728.984,2.6945256e-05,87728.99,-5.9915526e-09,0.0003606463,0.92634815,0.009999999776482582
-650701.933332601,-666963.9864880338,-656255.5343364301,4500.0,11,45000,False,14085000,3129,313,1baa2324511e420b874925e8258b439f,2024-02-17_05-42-38,1708166558,152.58486485481262,51147.90057015419,16449,Kurukshetra,192.168.68.14,51147.90057015419,14085000,313,4,18eaa6f2,0,-59160.95767853528,-49412.758808959305,-54687.96119470253,9.480292637215335,3.216804146057982,0.9942004121098473,168989952,14085000,143167.778,117.383,6824.984,3.037,18.74954128440367,86.61743119266055,0.0,4.999999873689376e-05,91109.75,6.376007e-05,91109.766,-6.0622076e-09,0.00023066084,0.94018346,0.009999999776482582
