episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-869.8928180609222,-871.4199247590873,-870.5672860057806,2500.0,10,25000,False,15025000,6006,601,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-43-22,1700797402,30.45017099380493,18454.4782602787,31380,COM2134,172.19.177.241,18454.4782602787,15025000,601,8,9a601ff2,0,6.193893747435059,1.3142187206199787,0.8192023914268048,15000960,15025000,27210.761,5.37,3253.681,4.539,66.24651162790698,55.655813953488355,0.1785217821598053,4.999999873689376e-05,369.3659,0.0011009678,369.3605,0.0,0.024366096,-13.966353,0.0
-869.8928180609222,-871.4199247590873,-870.6021135236983,2500.0,12,25000,False,15050000,6018,602,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-43-52,1700797432,30.270109176635742,18484.748369455338,31380,COM2134,172.19.177.241,18484.748369455338,15050000,602,8,9a601ff2,0,6.193366166523403,1.314271481652209,0.8191649385702641,15025920,15050000,27218.696,5.414,3239.455,4.45,66.04418604651163,55.71162790697673,0.1785217821598053,4.999999873689376e-05,439.2227,0.0035048788,439.21378,-1.5283243e-08,0.030283919,-13.978334,0.0
-869.8928180609222,-871.3658429358046,-870.6165782039953,2500.0,9,25000,False,15075000,6027,603,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-44-24,1700797464,31.396383047103882,18516.14475250244,31380,COM2134,172.19.177.241,18516.14475250244,15075000,603,8,9a601ff2,0,6.193388547581227,1.3142720993924355,0.8192489393170317,15050880,15075000,27322.7,5.403,3237.592,4.553,62.12666666666667,55.671111111111095,0.1785217821598053,4.999999873689376e-05,332.83365,0.0051086186,332.82324,-4.584973e-09,0.029519372,-13.910075,0.0
-869.8928180609222,-871.3658429358046,-870.6178485531021,2500.0,8,25000,False,15100000,6035,604,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-44-53,1700797493,29.119115114212036,18545.263867616653,31380,COM2134,172.19.177.241,18545.263867616653,15100000,604,8,9a601ff2,0,6.193239849892217,1.3142023759180907,0.8191715162126745,15075840,15100000,27058.814,5.369,3233.397,4.631,65.91666666666667,55.71190476190474,0.1785217821598053,4.999999873689376e-05,297.0924,0.004005807,297.08243,-9.781275e-09,0.033502787,-13.972183,0.0
-869.8928180609222,-871.3658429358046,-870.6091002544911,2500.0,11,25000,False,15125000,6046,605,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-45-23,1700797523,30.385059118270874,18575.648926734924,31380,COM2134,172.19.177.241,18575.648926734924,15125000,605,8,9a601ff2,0,6.193526105256139,1.3142389159906827,0.8191568981030138,15100800,15125000,27178.218,5.275,3218.4,4.623,66.51627906976745,55.725581395348854,0.1785217821598053,4.999999873689376e-05,406.50458,0.0036115684,406.49646,-2.017388e-08,0.025014402,-13.943336,0.0
-869.7692244406215,-871.3658429358046,-870.5868042677046,2500.0,12,25000,False,15150000,6058,606,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-45-53,1700797553,29.983633995056152,18605.63256072998,31380,COM2134,172.19.177.241,18605.63256072998,15150000,606,8,9a601ff2,0,6.192970426103617,1.3142853626909798,0.8191209254313984,15125760,15150000,27177.981,5.298,3156.802,4.585,66.63023255813954,55.74651162790696,0.1785217821598053,4.999999873689376e-05,439.89886,0.002599802,439.89154,-7.0302915e-09,0.026565831,-13.932689,0.0
-869.607403924789,-871.3658429358046,-870.5653112040821,2500.0,9,25000,False,15175000,6067,607,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-46-22,1700797582,29.114121198654175,18634.746681928635,31380,COM2134,172.19.177.241,18634.746681928635,15175000,607,8,9a601ff2,0,6.192977648208663,1.3142705808441877,0.8192068376435703,15150720,15175000,27035.78,5.293,3163.446,4.526,66.25952380952381,55.80714285714287,0.1785217821598053,4.999999873689376e-05,332.4599,0.0021023431,332.45407,-3.3623133e-09,0.021041766,-13.917268,0.0
-869.607403924789,-871.3658429358046,-870.5462997507914,2500.0,8,25000,False,15200000,6075,608,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-46-51,1700797611,29.153334379196167,18663.90001630783,31380,COM2134,172.19.177.241,18663.90001630783,15200000,608,8,9a601ff2,0,6.192898502531956,1.314224589983746,0.8190996094278116,15175680,15200000,26636.778,5.271,3218.154,4.599,66.14390243902439,55.78048780487805,0.1785217821598053,4.999999873689376e-05,295.61066,0.0016722508,295.60425,-4.584973e-09,0.026716081,-13.913461,0.0
-869.607403924789,-871.3658429358046,-870.5265353107695,2500.0,12,25000,False,15225000,6087,609,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-47-25,1700797645,33.11242341995239,18697.012439727783,31380,COM2134,172.19.177.241,18697.012439727783,15225000,609,8,9a601ff2,0,6.193064092637773,1.3142653939314861,0.8191125430994923,15200640,15225000,27053.863,5.214,3236.727,4.653,64.07708333333333,55.76458333333334,0.1785217821598053,4.999999873689376e-05,442.39023,0.0024369026,442.38318,-3.3623133e-09,0.0256808,-13.868512,0.0
-869.607403924789,-871.3658429358046,-870.5102994716867,2500.0,10,25000,False,15250000,6097,610,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-47-55,1700797675,30.129413843154907,18727.141853570938,31380,COM2134,172.19.177.241,18727.141853570938,15250000,610,8,9a601ff2,0,6.192725128968744,1.314290373004892,0.8190497033295167,15225600,15250000,27020.624,5.438,3272.183,4.656,65.61860465116278,55.82093023255814,0.1785217821598053,4.999999873689376e-05,368.91815,0.0030911441,368.9109,-4.584973e-09,0.023386696,-13.899018,0.0
-869.607403924789,-871.3658429358046,-870.4742395597419,2500.0,10,25000,False,15275000,6107,611,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-48-25,1700797705,30.072455883026123,18757.214309453964,31380,COM2134,172.19.177.241,18757.214309453964,15275000,611,8,9a601ff2,0,6.192460329000644,1.3142646690829722,0.8191557509018271,15250560,15275000,26960.835,5.51,3294.188,4.662,63.98604651162791,55.83023255813954,0.1785217821598053,4.999999873689376e-05,369.4275,0.0018551451,369.42172,-7.947286e-09,0.02192892,-13.922541,0.0
-869.607403924789,-871.3658429358046,-870.4449627298226,2500.0,8,25000,False,15300000,6115,612,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-48-54,1700797734,29.223721504211426,18786.438030958176,31380,COM2134,172.19.177.241,18786.438030958176,15300000,612,8,9a601ff2,0,6.192355729348751,1.3142193441574619,0.8190473937518223,15275520,15300000,26826.936,5.465,3323.403,4.649,67.75121951219512,55.83414634146342,0.1785217821598053,4.999999873689376e-05,297.16122,0.0031755841,297.15262,-8.252951e-09,0.030290965,-13.861957,0.0
-869.607403924789,-871.1933564063361,-870.4071250232748,2500.0,12,25000,False,15325000,6127,613,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-49-26,1700797766,31.731670141220093,18818.169701099396,31380,COM2134,172.19.177.241,18818.169701099396,15325000,613,8,9a601ff2,0,6.192412649565902,1.314254090710848,0.8190096570582949,15300480,15325000,26877.827,5.412,3306.116,4.661,63.519565217391296,55.85869565217392,0.1785217821598053,4.999999873689376e-05,442.3845,0.0015594721,442.37772,-7.947286e-09,0.02912492,-13.95832,0.0
-869.607403924789,-870.9829650791221,-870.3932705225214,2500.0,10,25000,False,15350000,6137,614,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-49-56,1700797796,30.06213355064392,18848.23183465004,31380,COM2134,172.19.177.241,18848.23183465004,15350000,614,8,9a601ff2,0,6.192083882391184,1.3143225369177791,0.8189359691586009,15325440,15350000,27005.339,5.54,3272.912,4.62,66.71162790697674,55.869767441860475,0.1785217821598053,4.999999873689376e-05,368.05704,0.0032964426,368.0492,-3.0566485e-09,0.025818545,-13.933882,0.0
-869.607403924789,-870.9829643835709,-870.3871541613258,2500.0,10,25000,False,15375000,6147,615,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-50-27,1700797827,31.005383491516113,18879.237218141556,31380,COM2134,172.19.177.241,18879.237218141556,15375000,615,8,9a601ff2,0,6.191913110463596,1.3142625907434151,0.8191024323277213,15350400,15375000,27074.052,5.503,3266.273,4.515,64.16363636363636,55.95681818181818,0.1785217821598053,4.999999873689376e-05,367.86526,0.0019412069,367.85733,-1.0392605e-08,0.033359367,-13.937844,0.0
-869.607403924789,-871.2267445668101,-870.4255553900967,2500.0,8,25000,False,15400000,6155,616,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-50-56,1700797856,28.84252429008484,18908.07974243164,31380,COM2134,172.19.177.241,18908.07974243164,15400000,616,8,9a601ff2,0,6.191816503134991,1.3142230993971882,0.8189944017241682,15375360,15400000,26914.49,5.496,3311.325,4.679,66.09756097560975,55.87073170731707,0.1785217821598053,4.999999873689376e-05,297.28696,0.0022631662,297.27893,-1.5283242e-09,0.032289863,-13.899067,0.0
-869.8154549581083,-871.2267445668101,-870.4434535743026,2500.0,12,25000,False,15425000,6167,617,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-51-26,1700797886,30.43206238746643,18938.511804819107,31380,COM2134,172.19.177.241,18938.511804819107,15425000,617,8,9a601ff2,0,6.191881989543557,1.314253589708446,0.8189581832825203,15400320,15425000,27090.33,5.432,3267.14,4.858,65.71818181818182,55.945454545454545,0.1785217821598053,4.999999873689376e-05,441.9233,0.0046119145,441.9138,-1.1615264e-08,0.027539566,-13.910757,0.0
-869.8154549581083,-871.2267445668101,-870.483683766143,2500.0,10,25000,False,15450000,6177,618,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-51-58,1700797918,31.66458535194397,18970.17639017105,31380,COM2134,172.19.177.241,18970.17639017105,15450000,618,8,9a601ff2,0,6.191744882905989,1.314299723363912,0.8189183609706508,15425280,15450000,27360.259,5.521,3248.19,4.93,66.18222222222222,55.91333333333334,0.1785217821598053,4.999999873689376e-05,369.51193,0.0016107771,369.50537,-1.4977578e-08,0.027648319,-13.887186,0.0
-869.8154549581083,-871.2660924642628,-870.5261615815814,2500.0,10,25000,False,15475000,6187,619,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-52-29,1700797949,30.603943586349487,19000.7803337574,31380,COM2134,172.19.177.241,19000.7803337574,15475000,619,8,9a601ff2,0,6.191426539620697,1.314234626614022,0.8190607774918982,15450240,15475000,27084.3,5.649,3272.961,4.989,66.19772727272728,55.970454545454544,0.1785217821598053,4.999999873689376e-05,369.3896,0.006147138,369.3794,-1.4366248e-08,0.022458278,-13.854417,0.0
-869.8154549581083,-871.4915035086234,-870.5840305395592,2500.0,9,25000,False,15500000,6196,620,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-53-01,1700797981,31.75475001335144,19032.535083770752,31380,COM2134,172.19.177.241,19032.535083770752,15500000,620,8,9a601ff2,0,6.1912763950025225,1.3141954701720815,0.8190643045133983,15475200,15500000,27237.775,5.421,3282.12,5.097,64.12666666666667,55.9688888888889,0.1785217821598053,4.999999873689376e-05,333.26996,0.0022531345,333.26215,-7.947286e-09,0.031002373,-13.846615,0.0
-869.8154549581083,-871.555016802079,-870.6579977747265,2500.0,11,25000,False,15525000,6207,621,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-53-33,1700798013,32.15717530250549,19064.692259073257,31380,COM2134,172.19.177.241,19064.692259073257,15525000,621,8,9a601ff2,0,6.191474811035823,1.3142603222523215,0.8189320262436268,15500160,15525000,27424.359,5.324,3303.848,5.168,64.94347826086957,55.986956521739124,0.1785217821598053,4.999999873689376e-05,406.0561,0.0028846888,406.04752,4.279308e-09,0.031828336,-13.800526,0.0
-870.0026639381184,-871.555016802079,-870.729926323826,2500.0,10,25000,False,15550000,6217,622,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-54-03,1700798043,30.279438972473145,19094.97169804573,31380,COM2134,172.19.177.241,19094.97169804573,15550000,622,8,9a601ff2,0,6.191353848860062,1.314312069713568,0.81889315052422,15525120,15550000,27513.94,5.36,3319.471,5.31,65.3558139534884,55.97906976744186,0.1785217821598053,4.999999873689376e-05,369.24658,0.00228958,369.23965,-1.0392605e-08,0.026094038,-13.809423,0.0
-870.0026639381184,-871.555016802079,-870.7468382179671,2500.0,9,25000,False,15575000,6226,623,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-54-35,1700798075,31.602599620819092,19126.57429766655,31380,COM2134,172.19.177.241,19126.57429766655,15575000,623,8,9a601ff2,0,6.1908851684112856,1.3142420044424883,0.8189661202006016,15550080,15575000,27454.557,5.396,3365.905,5.303,64.24666666666667,56.0911111111111,0.1785217821598053,4.999999873689376e-05,333.49304,0.00036563454,333.48743,6.113297e-10,0.029260948,-13.825286,0.0
-870.0147663970134,-871.555016802079,-870.7788141878489,2500.0,10,25000,False,15600000,6236,624,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-55-05,1700798105,30.38527488708496,19156.959572553635,31380,COM2134,172.19.177.241,19156.959572553635,15600000,624,8,9a601ff2,0,6.190870882971272,1.3141825731336134,0.8190326755212005,15575040,15600000,27431.704,5.327,3421.119,5.374,64.23409090909091,56.01363636363636,0.1785217821598053,4.999999873689376e-05,370.15552,0.0031098293,370.14777,2.4453188e-09,0.025954487,-13.833956,0.0
-870.0286107656929,-871.555016802079,-870.8339614771099,2500.0,11,25000,False,15625000,6247,625,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-55-37,1700798137,31.690537452697754,19188.650110006332,31380,COM2134,172.19.177.241,19188.650110006332,15625000,625,8,9a601ff2,0,6.191019152692956,1.3142326152094679,0.8188923639662735,15600000,15625000,27447.927,5.407,3473.205,5.528,64.38888888888889,56.179999999999986,0.1785217821598053,4.999999873689376e-05,405.27917,0.0025151384,405.27194,-5.807632e-09,0.026419688,-13.781743,0.0
-870.2682048482272,-871.5813928748436,-870.8660621526601,2500.0,10,25000,False,15650000,6257,626,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-56-09,1700798169,32.37905430793762,19221.02916431427,31380,COM2134,172.19.177.241,19221.02916431427,15650000,626,8,9a601ff2,0,6.190883774367279,1.3142752063285044,0.8188490890558724,15624960,15650000,27759.539,5.439,3515.134,5.622,65.07173913043478,56.08695652173914,0.1785217821598053,4.999999873689376e-05,369.0778,0.0045638205,369.0671,-9.4756105e-09,0.034384213,-13.759092,0.0
-870.2682048482272,-871.7929536108288,-870.9102895113676,2500.0,9,25000,False,15675000,6266,627,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-56-39,1700798199,29.388334274291992,19250.417498588562,31380,COM2134,172.19.177.241,19250.417498588562,15675000,627,8,9a601ff2,0,6.190404726163421,1.3142021235904024,0.8189160692936404,15649920,15675000,27598.931,5.505,3571.274,5.736,66.8452380952381,56.23571428571429,0.1785217821598053,4.999999873689376e-05,333.59006,0.0024247188,333.5823,-6.7246266e-09,0.030041505,-13.762418,0.0
-870.2682048482272,-871.7929536108288,-870.9377229326966,2500.0,10,25000,False,15700000,6276,628,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-57-10,1700798230,30.82981824874878,19281.24731683731,31380,COM2134,172.19.177.241,19281.24731683731,15700000,628,8,9a601ff2,0,6.19039855652945,1.3141382173456455,0.818978040216173,15674880,15700000,27494.332,5.547,3592.365,5.764,65.57272727272726,56.17727272727275,0.1785217821598053,4.999999873689376e-05,369.96066,0.0030513396,369.95193,-1.0392605e-08,0.031573173,-13.781042,0.0
-870.1949728534394,-871.7929536108288,-870.9170925851521,2500.0,11,25000,False,15725000,6287,629,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-57-42,1700798262,32.374549865722656,19313.621866703033,31380,COM2134,172.19.177.241,19313.621866703033,15725000,629,8,9a601ff2,0,6.190560974525162,1.3141928765843605,0.8188326574798503,15699840,15725000,27667.13,5.45,3596.781,5.738,65.01086956521739,56.35652173913045,0.1785217821598053,4.999999873689376e-05,406.1568,0.0038785804,406.14777,-7.3359563e-09,0.028871858,-13.805199,0.0
-870.1949728534394,-872.6783624085298,-870.9219350157132,2500.0,10,25000,False,15750000,6297,630,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-58-13,1700798293,30.86275005340576,19344.48461675644,31380,COM2134,172.19.177.241,19344.48461675644,15750000,630,8,9a601ff2,0,6.1904434554366246,1.3142248926796427,0.818786186578529,15724800,15750000,27575.514,5.478,3599.206,5.659,66.25555555555556,56.33555555555555,0.1785217821598053,4.999999873689376e-05,369.604,0.0033069954,369.59503,1.8339891e-09,0.031862862,-13.819631,0.0
-870.1949728534394,-872.6783624085298,-870.9276700017779,2500.0,9,25000,False,15775000,6306,631,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-58-43,1700798323,30.09836769104004,19374.58298444748,31380,COM2134,172.19.177.241,19374.58298444748,15775000,631,8,9a601ff2,0,6.189956492320256,1.3141506128409413,0.8188490673768396,15749760,15775000,27374.708,5.493,3594.045,5.614,64.04651162790698,56.46976744186047,0.1785217821598053,4.999999873689376e-05,333.476,0.0034440567,333.4671,-2.139654e-09,0.030669652,-13.832196,0.0
-870.1949728534394,-872.6783624085298,-870.9074765743296,2500.0,10,25000,False,15800000,6316,632,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-59-14,1700798354,30.457481384277344,19405.040465831757,31380,COM2134,172.19.177.241,19405.040465831757,15800000,632,8,9a601ff2,0,6.189953779276151,1.3140896063261673,0.8189104166987714,15774720,15800000,27396.562,5.505,3590.178,5.623,64.31162790697675,56.4093023255814,0.1785217821598053,4.999999873689376e-05,370.128,0.0019764174,370.11987,-1.3449253e-08,0.034549516,-13.859304,0.0
-870.1949728534394,-872.6783624085298,-870.9254910841862,2500.0,11,25000,False,15825000,6327,633,4b1a7d30e6144e92b100823bc796828f,2023-11-23_22-59-46,1700798386,32.16965198516846,19437.210117816925,31380,COM2134,172.19.177.241,19437.210117816925,15825000,633,8,9a601ff2,0,6.1902251461910485,1.3141318980106298,0.8188157087176904,15799680,15825000,27457.655,5.47,3585.798,5.662,64.86739130434782,56.53043478260871,0.1785217821598053,4.999999873689376e-05,403.43863,0.003841443,403.43045,-5.1963025e-09,0.024606472,-13.874616,0.0
-870.1949728534394,-872.6783624085298,-870.9545073172161,2500.0,10,25000,False,15850000,6337,634,4b1a7d30e6144e92b100823bc796828f,2023-11-23_23-00-16,1700798416,30.54602575302124,19467.756143569946,31380,COM2134,172.19.177.241,19467.756143569946,15850000,634,8,9a601ff2,0,6.190022304228469,1.3141935697078875,0.8187219915055834,15824640,15850000,27466.616,5.447,3592.725,5.788,65.3659090909091,56.4840909090909,0.1785217821598053,4.999999873689376e-05,369.63925,0.002498675,369.6324,-7.0302915e-09,0.024497027,-13.879602,0.0
-870.1949728534394,-872.6783624085298,-870.9516086588702,2500.0,9,25000,False,15875000,6346,635,4b1a7d30e6144e92b100823bc796828f,2023-11-23_23-00-47,1700798447,30.502904176712036,19498.25904774666,31380,COM2134,172.19.177.241,19498.25904774666,15875000,635,8,9a601ff2,0,6.189575166839279,1.3141220304983912,0.8187894500033939,15849600,15875000,27357.101,5.439,3583.49,5.79,65.34418604651164,56.6,0.1785217821598053,4.999999873689376e-05,333.57867,0.0029824914,333.56982,-5.1963025e-09,0.032941297,-13.873244,0.0
-870.1949728534394,-872.6783624085298,-870.9558989758374,2500.0,10,25000,False,15900000,6356,636,4b1a7d30e6144e92b100823bc796828f,2023-11-23_23-01-19,1700798479,31.68811345100403,19529.947161197662,31380,COM2134,172.19.177.241,19529.947161197662,15900000,636,8,9a601ff2,0,6.189588920053847,1.3140604020772073,0.8188535701043377,15874560,15900000,27294.724,5.402,3577.012,5.643,64.17111111111112,56.5822222222222,0.1785217821598053,4.999999873689376e-05,370.22067,0.0020959156,370.21436,-1.4366248e-08,0.02401684,-13.885297,0.0
-870.1949728534394,-872.6783624085298,-870.9378528709894,2500.0,11,25000,False,15925000,6367,637,4b1a7d30e6144e92b100823bc796828f,2023-11-23_23-01-51,1700798511,31.91597890853882,19561.8631401062,31380,COM2134,172.19.177.241,19561.8631401062,15925000,637,8,9a601ff2,0,6.189840654995266,1.3140965421574566,0.8187595832182148,15899520,15925000,27555.293,5.445,3569.205,5.543,65.32608695652173,56.71086956521738,0.1785217821598053,4.999999873689376e-05,403.20953,0.0031192866,403.20135,4.279308e-09,0.02857886,-13.865498,0.0
