episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-4866.948456765955,-57342.04951756455,-9263.506406975392,3600.0,8,36000,False,15084000,4184,419,962aefc246a449c191cf04dc2d362128,2023-12-03_02-22-11,1701588131,91.48384165763855,40026.68181395531,2090,COM2134,172.19.177.241,40026.68181395531,15084000,419,8,73df7e58,0,16.793628046436336,1.8338821393730635,0.831847384281909,15070592,15084000,87473.854,7.689,5249.811,5.272,71.79692307692308,48.59769230769231,0.42228004336357117,4.999999873689376e-05,19026.62,0.00042301044,19026.611,-8.484647e-10,0.019537063,-9.018354,0.0
-4866.948456765955,-53620.40403313487,-8501.860896985801,3600.0,13,36000,False,15120000,4197,420,962aefc246a449c191cf04dc2d362128,2023-12-03_02-23-50,1701588230,98.61026167869568,40125.292075634,2090,COM2134,172.19.177.241,40125.292075634,15120000,420,8,73df7e58,0,16.791872830454707,1.8339410450827984,0.8317146110268061,15106560,15120000,87902.219,8.097,5265.995,5.385,69.01631205673759,48.644680851063825,0.42228004336357117,4.999999873689376e-05,6823.6025,0.0032513472,6823.5845,-1.166639e-08,0.033735715,-9.900643,0.0
-4866.948456765955,-53620.40403313487,-8440.616315001575,3600.0,10,36000,False,15156000,4207,421,962aefc246a449c191cf04dc2d362128,2023-12-03_02-25-23,1701588323,93.02764987945557,40218.31972551346,2090,COM2134,172.19.177.241,40218.31972551346,15156000,421,8,73df7e58,0,16.792014963115804,1.8340708444846028,0.831821695549781,15142528,15156000,88212.251,8.133,5266.686,5.429,70.67293233082707,48.64360902255639,0.42228004336357117,4.999999873689376e-05,5046.1167,0.0017932365,5046.0986,-9.96946e-09,0.03799505,-12.68995,0.0
-4866.948456765955,-53620.40403313487,-8174.192349668265,3600.0,9,36000,False,15192000,4216,422,962aefc246a449c191cf04dc2d362128,2023-12-03_02-26-55,1701588415,92.27484607696533,40310.59457159042,2090,COM2134,172.19.177.241,40310.59457159042,15192000,422,8,73df7e58,0,16.790674293445367,1.834055914260425,0.8318947750709619,15178496,15192000,87808.246,8.085,5270.432,5.433,70.54961832061069,48.697709923664114,0.42228004336357117,4.999999873689376e-05,4355.4517,0.0037107586,4355.431,-3.3938587e-09,0.039768506,-11.725099,0.0
-4866.948456765955,-53620.40403313487,-8035.419916408893,3600.0,9,36000,False,15228000,4225,423,962aefc246a449c191cf04dc2d362128,2023-12-03_02-28-32,1701588512,96.50860953330994,40407.10318112373,2090,COM2134,172.19.177.241,40407.10318112373,15228000,423,8,73df7e58,0,16.7903799003561,1.8338552594338708,0.8317207476323698,15214464,15228000,88056.972,7.907,5269.462,5.363,69.86739130434783,48.721739130434784,0.42228004336357117,4.999999873689376e-05,7262.4326,0.0021350086,7262.4185,-1.9090456e-09,0.029821582,-12.27728,0.0
-4866.948456765955,-56241.59904174524,-8590.956387535192,3600.0,13,36000,False,15264000,4238,424,962aefc246a449c191cf04dc2d362128,2023-12-03_02-30-11,1701588611,98.7402880191803,40505.843469142914,2090,COM2134,172.19.177.241,40505.843469142914,15264000,424,8,73df7e58,0,16.789731630998883,1.834046693343551,0.8317778142615695,15250432,15264000,88754.706,7.864,5265.51,5.445,69.71843971631205,48.768085106382976,0.42228004336357117,4.999999873689376e-05,26173.52,0.0020662325,26173.51,-1.01815765e-08,0.019611547,-7.4170103,0.0
-4866.948456765955,-56241.59904174524,-8074.52823574569,3600.0,8,36000,False,15300000,4246,425,962aefc246a449c191cf04dc2d362128,2023-12-03_02-31-41,1701588701,90.84826803207397,40596.69173717499,2090,COM2134,172.19.177.241,40596.69173717499,15300000,425,8,73df7e58,0,16.789131154737966,1.8341306676700457,0.8317660868981782,15286400,15300000,88799.094,7.933,5266.842,5.41,71.04153846153847,48.78846153846154,0.42228004336357117,4.999999873689376e-05,4289.59,0.0055486066,4289.5703,-4.2423234e-09,0.034574106,-12.103721,0.0
-4866.948456765955,-56241.59904174524,-7989.0530702215,3600.0,10,36000,False,15336000,4256,426,962aefc246a449c191cf04dc2d362128,2023-12-03_02-33-16,1701588796,94.18984246253967,40690.88157963753,2090,COM2134,172.19.177.241,40690.88157963753,15336000,426,8,73df7e58,0,16.787498105458873,1.834077721097664,0.8318386774761555,15322368,15336000,88662.638,7.891,5271.516,5.387,72.10746268656716,48.74626865671642,0.42228004336357117,4.999999873689376e-05,6687.892,0.0072040297,6687.8633,-6.9998336e-09,0.049778488,-11.492608,0.0
-4866.948456765955,-56241.59904174524,-7665.513882268496,3600.0,9,36000,False,15372000,4265,427,962aefc246a449c191cf04dc2d362128,2023-12-03_02-34-50,1701588890,94.68255639076233,40785.56413602829,2090,COM2134,172.19.177.241,40785.56413602829,15372000,427,8,73df7e58,0,16.787383431553835,1.8338762046801327,0.8316651357963711,15358336,15372000,88885.766,7.727,5266.071,5.533,71.6088888888889,48.78666666666667,0.6334200501441956,4.999999873689376e-05,5415.3643,0.003477075,5415.344,-4.4544395e-09,0.02620078,-8.148217,0.0
-4881.418210438935,-56241.59904174524,-7111.55116719945,3600.0,13,36000,False,15408000,4278,428,962aefc246a449c191cf04dc2d362128,2023-12-03_02-36-29,1701588989,98.99755835533142,40884.56169438362,2090,COM2134,172.19.177.241,40884.56169438362,15408000,428,8,73df7e58,0,16.787154337166214,1.8340799779758152,0.8317272406432599,15394304,15408000,89649.557,7.906,5263.084,5.614,70.82624113475177,48.853191489361706,0.6334200501441956,4.999999873689376e-05,17109.791,-0.001775928,17109.78,-1.1878505e-08,0.018197766,-8.906393,0.0
-4881.418210438935,-56241.59904174524,-7080.0562137090365,3600.0,9,36000,False,15444000,4287,429,962aefc246a449c191cf04dc2d362128,2023-12-03_02-38-03,1701589083,93.54692816734314,40978.108622550964,2090,COM2134,172.19.177.241,40978.108622550964,15444000,429,8,73df7e58,0,16.78651104822263,1.8341807562412908,0.8317207096508017,15430272,15444000,89856.374,7.983,5262.188,5.589,71.23507462686567,48.870895522388054,0.6334200501441956,4.999999873689376e-05,4567.2837,0.0008797702,4567.267,-6.7877175e-09,0.025300274,-11.744487,0.0
-4881.418210438935,-56241.59904174524,-7121.593438393217,3600.0,9,36000,False,15480000,4296,430,962aefc246a449c191cf04dc2d362128,2023-12-03_02-39-38,1701589178,94.97379994392395,41073.08242249489,2090,COM2134,172.19.177.241,41073.08242249489,15480000,430,8,73df7e58,0,16.785543462087226,1.8341640781023016,0.8318011666689233,15466240,15480000,89500.256,7.567,5255.25,5.545,72.47999999999999,48.947407407407404,0.6334200501441956,4.999999873689376e-05,6308.2383,0.00022330742,6308.2217,-1.1454273e-08,0.025683692,-9.639615,0.0
-4881.418210438935,-56241.59904174524,-7235.205247677962,3600.0,9,36000,False,15516000,4305,431,962aefc246a449c191cf04dc2d362128,2023-12-03_02-41-16,1701589276,97.70092344284058,41170.78334593773,2090,COM2134,172.19.177.241,41170.78334593773,15516000,431,8,73df7e58,0,16.785899488495733,1.8339901424108596,0.8316367694964746,15502208,15516000,89967.639,7.602,5255.378,5.527,72.03785714285713,48.97571428571429,0.6334200501441956,4.999999873689376e-05,22130.143,0.001107469,22130.135,3.6059749e-09,0.013338047,-1.5338712,0.0
-4881.418210438935,-56241.59904174524,-8002.955345597734,3600.0,12,36000,False,15552000,4317,432,962aefc246a449c191cf04dc2d362128,2023-12-03_02-42-51,1701589371,95.72689580917358,41266.5102417469,2090,COM2134,172.19.177.241,41266.5102417469,15552000,432,8,73df7e58,0,16.785996453772146,1.8341729092674135,0.8317809290143408,15538176,15552000,90311.831,7.604,5256.479,5.482,71.02992700729928,48.980291970802924,0.6334200501441956,4.999999873689376e-05,21006.67,0.0008862843,21006.658,-4.0302073e-09,0.014454468,-7.7245903,0.0
-4881.418210438935,-56241.59904174524,-8230.85022810738,3600.0,10,36000,False,15588000,4327,433,962aefc246a449c191cf04dc2d362128,2023-12-03_02-44-24,1701589464,92.74463057518005,41359.25487232208,2090,COM2134,172.19.177.241,41359.25487232208,15588000,433,8,73df7e58,0,16.785467432405863,1.8341840110415273,0.8315509873535959,15574144,15588000,89935.812,7.559,5256.311,5.398,70.18787878787879,48.98257575757576,0.6334200501441956,4.999999873689376e-05,11078.537,0.00028568984,11078.525,-4.4544395e-09,0.017686099,-11.433404,0.0
-4881.418210438935,-50681.33720391594,-7864.797904219656,3600.0,9,36000,False,15624000,4336,434,962aefc246a449c191cf04dc2d362128,2023-12-03_02-45-56,1701589556,92.11459827423096,41451.36947059631,2090,COM2134,172.19.177.241,41451.36947059631,15624000,434,8,73df7e58,0,16.784682104470683,1.8342028112334525,0.8316057102902806,15610112,15624000,89271.635,7.574,5257.825,5.276,71.84580152671755,49.041984732824424,0.6334200501441956,4.999999873689376e-05,14122.082,0.0003773201,14122.071,-8.060415e-09,0.016450819,-10.786499,0.0
-4881.418210438935,-50681.33720391594,-8015.376209590351,3600.0,10,36000,False,15660000,4346,435,962aefc246a449c191cf04dc2d362128,2023-12-03_02-47-38,1701589658,101.75508737564087,41553.124557971954,2090,COM2134,172.19.177.241,41553.124557971954,15660000,435,8,73df7e58,0,16.786078448006897,1.8342231127884177,0.8318789014895416,15646080,15660000,90364.918,7.676,5255.054,5.349,71.25479452054793,49.04178082191781,0.6334200501441956,4.999999873689376e-05,11729.896,0.0009098515,11729.885,-1.2514854e-08,0.01715526,-6.0151577,0.0
-4925.136038762747,-56764.2878882793,-8690.668851634455,3600.0,11,36000,False,15696000,4357,436,962aefc246a449c191cf04dc2d362128,2023-12-03_02-49-17,1701589757,98.70987510681152,41651.834433078766,2090,COM2134,172.19.177.241,41651.834433078766,15696000,436,8,73df7e58,0,16.785779351917782,1.834293140164781,0.8315929053828099,15682048,15696000,90819.246,7.668,5252.929,5.329,70.6407142857143,49.082142857142856,0.6334200501441956,4.999999873689376e-05,39854.82,0.002398377,39854.805,-4.878672e-09,0.015152582,-2.4338322,0.0
-4913.781693513653,-56764.2878882793,-9033.16153821975,3600.0,10,36000,False,15732000,4367,437,962aefc246a449c191cf04dc2d362128,2023-12-03_02-50-51,1701589851,94.48095893859863,41746.315392017365,2090,COM2134,172.19.177.241,41746.315392017365,15732000,437,8,73df7e58,0,16.786156595345343,1.834310036903983,0.8315501804413843,15718016,15732000,90795.24,7.795,5256.776,5.241,70.14814814814815,49.04666666666666,0.6334200501441956,4.999999873689376e-05,8309.176,0.0010698073,8309.164,-1.2726971e-09,0.018238105,-10.485675,0.0
-4913.781693513653,-56764.2878882793,-8754.55850963755,3600.0,9,36000,False,15768000,4376,438,962aefc246a449c191cf04dc2d362128,2023-12-03_02-52-28,1701589948,96.58549165725708,41842.90088367462,2090,COM2134,172.19.177.241,41842.90088367462,15768000,438,8,73df7e58,0,16.7855458668378,1.8343225234089013,0.8316038900027216,15753984,15768000,90624.922,7.843,5186.11,5.197,70.85434782608696,49.110144927536226,0.6334200501441956,4.999999873689376e-05,5740.351,0.0014111964,5740.3335,-1.0605809e-08,0.024777379,-11.233541,0.0
-4782.100815758522,-56764.2878882793,-8774.98847852736,3600.0,11,36000,False,15804000,4387,439,962aefc246a449c191cf04dc2d362128,2023-12-03_02-54-05,1701590045,97.45670413970947,41940.35758781433,2090,COM2134,172.19.177.241,41940.35758781433,15804000,439,8,73df7e58,0,16.787627363186793,1.8342527623586236,0.8317824392399406,15789952,15804000,91060.634,7.792,5141.862,5.012,71.17194244604318,49.14820143884892,0.6334200501441956,4.999999873689376e-05,5894.4106,0.0026685002,5894.3916,-1.2514854e-08,0.026349744,-11.449923,0.0
-4782.100815758522,-56764.2878882793,-8917.098321399098,3600.0,9,36000,False,15840000,4396,440,962aefc246a449c191cf04dc2d362128,2023-12-03_02-55-43,1701590143,97.07703447341919,42037.43462228775,2090,COM2134,172.19.177.241,42037.43462228775,15840000,440,8,73df7e58,0,16.78734501095354,1.8343218741794143,0.8317040770977474,15825920,15840000,91349.516,7.789,5063.333,4.989,71.64388489208633,49.205755395683454,0.6334200501441956,4.999999873689376e-05,8521.643,0.0011904787,8521.633,4.0302073e-09,0.014185392,-5.914,0.0
-4782.100815758522,-56764.2878882793,-8800.280460446085,3600.0,10,36000,False,15876000,4406,441,962aefc246a449c191cf04dc2d362128,2023-12-03_02-57-21,1701590241,98.36204051971436,42135.796662807465,2090,COM2134,172.19.177.241,42135.796662807465,15876000,441,8,73df7e58,0,16.787244997465844,1.8343961557970763,0.8316556818724985,15861888,15876000,91450.126,7.722,5028.785,4.988,71.16571428571427,49.24714285714286,0.6334200501441956,4.999999873689376e-05,6195.315,0.0031670867,6195.289,-9.96946e-09,0.035749726,-9.811987,0.0
-4782.100815758522,-56764.2878882793,-8114.213731145686,3600.0,10,36000,False,15912000,4416,442,962aefc246a449c191cf04dc2d362128,2023-12-03_02-58-55,1701590335,94.13588094711304,42229.93254375458,2090,COM2134,172.19.177.241,42229.93254375458,15912000,442,8,73df7e58,0,16.787243031915423,1.8342980195083651,0.8316486391309614,15897856,15912000,91314.533,7.667,5005.246,5.028,71.69999999999999,49.28805970149254,0.6334200501441956,4.999999873689376e-05,5942.5376,6.842295e-05,5942.5244,-2.5453941e-09,0.02045965,-11.068142,0.0
-4782.100815758522,-56764.2878882793,-7986.427185523921,3600.0,11,36000,False,15948000,4427,443,962aefc246a449c191cf04dc2d362128,2023-12-03_03-00-33,1701590433,97.74564981460571,42327.67819356918,2090,COM2134,172.19.177.241,42327.67819356918,15948000,443,8,73df7e58,0,16.78813411558896,1.834317913788319,0.8317115425716728,15933824,15948000,91815.232,7.663,5004.388,5.187,71.93142857142857,49.34571428571428,0.6334200501441956,4.999999873689376e-05,8655.0,0.0029256071,8654.985,2.7575102e-09,0.0186518,-6.7923946,0.0
-4782.100815758522,-56764.2878882793,-7934.038146489458,3600.0,10,36000,False,15984000,4437,444,962aefc246a449c191cf04dc2d362128,2023-12-03_03-02-07,1701590527,94.06462502479553,42421.74281859398,2090,COM2134,172.19.177.241,42421.74281859398,15984000,444,8,73df7e58,0,16.788063912150378,1.8343695027953038,0.8316005347349267,15969792,15984000,92010.699,7.829,5004.028,5.18,72.14104477611941,49.408208955223884,0.6334200501441956,4.999999873689376e-05,8320.03,0.0010273911,8320.018,-1.2939086e-08,0.018530017,-9.219084,0.0
-4716.953324431627,-56764.2878882793,-7734.4990523741035,3600.0,8,36000,False,16020000,4445,445,962aefc246a449c191cf04dc2d362128,2023-12-03_03-03-38,1701590618,91.42418885231018,42513.16700744629,2090,COM2134,172.19.177.241,42513.16700744629,16020000,445,8,73df7e58,0,16.787949198302083,1.8343404072404759,0.8315199545688182,16005760,16020000,90978.428,7.79,5003.015,5.228,72.1351145038168,49.469465648854964,0.6334200501441956,4.999999873689376e-05,3933.5713,0.0024101587,3933.5498,-1.1030041e-08,0.029918827,-13.982083,0.0
-4716.953324431627,-46728.02345170626,-7015.089487729616,3600.0,11,36000,False,16056000,4456,446,962aefc246a449c191cf04dc2d362128,2023-12-03_03-05-13,1701590713,94.63660287857056,42607.80361032486,2090,COM2134,172.19.177.241,42607.80361032486,16056000,446,8,73df7e58,0,16.78950009856271,1.8343190580347022,0.8318599616459349,16041728,16056000,90574.993,7.807,4999.083,5.303,72.24,49.45111111111111,0.6334200501441956,4.999999873689376e-05,5683.765,0.0012709403,5683.7495,-1.4636016e-08,0.021706056,-11.888618,0.0
-4716.953324431627,-19378.036161292566,-6558.413201385869,3600.0,11,36000,False,16092000,4467,447,962aefc246a449c191cf04dc2d362128,2023-12-03_03-06-46,1701590806,93.35029172897339,42701.15390205383,2090,COM2134,172.19.177.241,42701.15390205383,16092000,447,8,73df7e58,0,16.78945981872577,1.8342892228317758,0.8317412996068607,16077696,16092000,90490.14,7.648,4971.024,5.244,70.98421052631578,49.47744360902256,0.6334200501441956,4.999999873689376e-05,5641.501,0.002319357,5641.4854,-4.666556e-09,0.020879127,-12.095491,0.0
-4716.953324431627,-19378.036161292566,-6500.431566572656,3600.0,10,36000,False,16128000,4477,448,962aefc246a449c191cf04dc2d362128,2023-12-03_03-08-20,1701590900,93.25267672538757,42794.40657877922,2090,COM2134,172.19.177.241,42794.40657877922,16128000,448,8,73df7e58,0,16.789040042630365,1.8343382000408945,0.831633410809188,16113664,16128000,90083.051,7.785,5044.506,5.297,71.40451127819549,49.51278195488722,0.6334200501441956,4.999999873689376e-05,5214.0474,0.0025301815,5214.0283,-5.3029043e-09,0.024455884,-12.648207,0.0
-4716.953324431627,-19378.036161292566,-6467.395501884672,3600.0,8,36000,False,16164000,4485,449,962aefc246a449c191cf04dc2d362128,2023-12-03_03-09-51,1701590991,91.45315194129944,42885.85973072052,2090,COM2134,172.19.177.241,42885.85973072052,16164000,449,8,73df7e58,0,16.78883659611536,1.8342874141325771,0.8315556561204787,16149632,16164000,89431.526,7.724,5095.606,5.431,72.19236641221374,49.574809160305335,0.6334200501441956,4.999999873689376e-05,4777.1626,0.00068617536,4777.146,-8.484647e-09,0.025158953,-13.220804,0.0
-4716.953324431627,-19056.073679172554,-6288.74249592223,3600.0,12,36000,False,16200000,4497,450,962aefc246a449c191cf04dc2d362128,2023-12-03_03-11-29,1701591089,97.26977181434631,42983.129502534866,2090,COM2134,172.19.177.241,42983.129502534866,16200000,450,8,73df7e58,0,16.789622054505593,1.8342587438277378,0.8317576304388566,16185600,16200000,89375.421,7.841,5170.583,5.502,71.48478260869567,49.59565217391305,0.6334200501441956,4.999999873689376e-05,6650.54,0.0016647967,6650.5225,-1.5272365e-08,0.026976453,-11.839102,0.0
-4716.953324431627,-19056.073679172554,-6249.995994560184,3600.0,10,36000,False,16236000,4507,451,962aefc246a449c191cf04dc2d362128,2023-12-03_03-13-03,1701591183,94.54015398025513,43077.66965651512,2090,COM2134,172.19.177.241,43077.66965651512,16236000,451,8,73df7e58,0,16.78934988446926,1.8342707543353933,0.8316624473884563,16221568,16236000,88961.248,7.914,5202.538,5.511,72.27407407407406,49.614814814814814,0.6334200501441956,4.999999873689376e-05,5613.9277,0.0022464735,5613.9097,-1.2090622e-08,0.025167417,-10.991456,0.0
-4716.953324431627,-15528.509590759617,-6076.883222258699,3600.0,10,36000,False,16272000,4517,452,962aefc246a449c191cf04dc2d362128,2023-12-03_03-14-37,1701591277,93.87375569343567,43171.54341220856,2090,COM2134,172.19.177.241,43171.54341220856,16272000,452,8,73df7e58,0,16.78807428498926,1.834416970086915,0.8316164215234347,16257536,16272000,88914.372,7.937,5223.192,5.48,72.1365671641791,49.63432835820895,0.6334200501441956,4.999999873689376e-05,6324.5366,0.00089932187,6324.5215,-8.272531e-09,0.022709744,-11.319429,0.0
-4716.953324431627,-15528.509590759617,-6131.8265587714695,3600.0,8,36000,False,16308000,4525,453,962aefc246a449c191cf04dc2d362128,2023-12-03_03-16-11,1701591371,93.71049809455872,43265.253910303116,2090,COM2134,172.19.177.241,43265.253910303116,16308000,453,8,73df7e58,0,16.787478417230258,1.834454218082464,0.8316731485193004,16293504,16308000,88509.123,8.307,5224.544,5.523,72.25447761194029,49.69328358208954,0.6334200501441956,4.999999873689376e-05,7158.1143,0.0011570657,7158.101,-1.2302738e-08,0.019831397,-8.565664,0.0
-4716.953324431627,-23705.560080041192,-6216.095592858303,3600.0,12,36000,False,16344000,4537,454,962aefc246a449c191cf04dc2d362128,2023-12-03_03-17-47,1701591467,96.55022644996643,43361.80413675308,2090,COM2134,172.19.177.241,43361.80413675308,16344000,454,8,73df7e58,0,16.78933234068331,1.8343136783819356,0.8318952067197196,16329472,16344000,88754.979,8.163,5227.313,5.635,71.40797101449274,49.72898550724638,0.6334200501441956,4.999999873689376e-05,13444.385,-2.6082123e-05,13444.375,-6.3634853e-09,0.016228778,-9.660624,0.0
-4763.181584633218,-23705.560080041192,-6213.480647215387,3600.0,10,36000,False,16380000,4547,455,962aefc246a449c191cf04dc2d362128,2023-12-03_03-19-19,1701591559,91.74476766586304,43453.548904418945,2090,COM2134,172.19.177.241,43453.548904418945,16380000,455,8,73df7e58,0,16.78799270831741,1.8343750406606782,0.8316806627027722,16365440,16380000,88856.209,8.152,5158.433,5.57,71.98931297709923,49.73129770992366,0.6334200501441956,4.999999873689376e-05,4964.5312,-0.00024491808,4964.5176,-5.0907882e-09,0.021867704,-14.165277,0.0
-4763.181584633218,-23705.560080041192,-6261.065718066416,3600.0,10,36000,False,16416000,4557,456,962aefc246a449c191cf04dc2d362128,2023-12-03_03-20-55,1701591655,95.48319029808044,43549.032094717026,2090,COM2134,172.19.177.241,43549.032094717026,16416000,456,8,73df7e58,0,16.786785886142354,1.8345454378199793,0.8316343366805508,16401408,16416000,89018.274,8.102,5081.211,5.464,71.96691176470588,49.73014705882353,0.6334200501441956,4.999999873689376e-05,5578.0464,0.00082403293,5578.03,-8.484647e-10,0.025477124,-11.467491,0.0
-4763.181584633218,-23705.560080041192,-6301.327182413332,3600.0,9,36000,False,16452000,4566,457,962aefc246a449c191cf04dc2d362128,2023-12-03_03-22-31,1701591751,95.93774342536926,43644.969838142395,2090,COM2134,172.19.177.241,43644.969838142395,16452000,457,8,73df7e58,0,16.786835966260263,1.8345647523762354,0.8317677405691433,16437376,16452000,89330.287,8.087,5028.209,5.396,70.17591240875912,49.7941605839416,0.6334200501441956,4.999999873689376e-05,7522.461,0.00053806853,7522.447,-7.636182e-09,0.021102166,-11.247757,0.0
-4768.963620288241,-23705.560080041192,-6475.609498933073,3600.0,11,36000,False,16488000,4577,458,962aefc246a449c191cf04dc2d362128,2023-12-03_03-24-08,1701591848,97.19985723495483,43742.16969537735,2090,COM2134,172.19.177.241,43742.16969537735,16488000,458,8,73df7e58,0,16.788252986433246,1.8344919842080778,0.8319139314572263,16473344,16488000,89798.235,7.673,4955.418,5.276,72.0071942446043,49.80863309352518,0.6334200501441956,4.999999873689376e-05,22114.02,0.00089589047,22114.012,-1.5060248e-08,0.010639717,-4.647454,0.0
-4972.453024279334,-51795.89758602179,-7150.268667463525,3600.0,10,36000,False,16524000,4587,459,962aefc246a449c191cf04dc2d362128,2023-12-03_03-25-42,1701591942,93.91495561599731,43836.08465099335,2090,COM2134,172.19.177.241,43836.08465099335,16524000,459,8,73df7e58,0,16.78715323268593,1.8345591200220353,0.8317026031114516,16509312,16524000,90125.282,7.665,4874.478,5.344,72.10149253731343,49.86268656716418,0.6334200501441956,4.999999873689376e-05,16978.898,-0.0002492318,16978.89,-2.333278e-09,0.014333766,-9.735499,0.0
-4977.87992933726,-51795.89758602179,-7428.253056938395,3600.0,8,36000,False,16560000,4595,460,962aefc246a449c191cf04dc2d362128,2023-12-03_03-27-16,1701592036,94.19277024269104,43930.27742123604,2090,COM2134,172.19.177.241,43930.27742123604,16560000,460,8,73df7e58,0,16.7871223429782,1.8346121724159221,0.8317033688067368,16545280,16560000,89897.934,7.494,4794.49,5.306,72.73432835820896,49.83805970149255,0.6334200501441956,4.999999873689376e-05,15330.429,0.00063757924,15330.42,-8.272531e-09,0.012532284,-5.943855,0.0
-5037.358228871531,-51795.89758602179,-7534.539592912133,3600.0,11,36000,False,16596000,4606,461,962aefc246a449c191cf04dc2d362128,2023-12-03_03-28-50,1701592130,94.36492872238159,44024.64234995842,2090,COM2134,172.19.177.241,44024.64234995842,16596000,461,8,73df7e58,0,16.786826275591164,1.8346833482090714,0.8317996426089713,16581248,16596000,89990.339,7.425,4684.726,5.304,72.08518518518518,49.882962962962964,0.6334200501441956,4.999999873689376e-05,7350.052,0.0031600676,7350.0327,-6.3634853e-09,0.0260575,-10.496318,0.0
-5037.358228871531,-51795.89758602179,-7597.9046345291,3600.0,11,36000,False,16632000,4617,462,962aefc246a449c191cf04dc2d362128,2023-12-03_03-30-25,1701592225,94.98024463653564,44119.622594594955,2090,COM2134,172.19.177.241,44119.622594594955,16632000,462,8,73df7e58,0,16.78854845191303,1.8346278720209963,0.8319503844342055,16617216,16632000,90113.346,7.472,4672.448,5.224,72.03555555555555,49.894814814814815,0.6334200501441956,4.999999873689376e-05,6711.364,0.0019498114,6711.3467,-1.0605808e-09,0.024301605,-9.958187,0.0
-4917.954631124572,-51795.89758602179,-7474.16120607361,3600.0,10,36000,False,16668000,4627,463,962aefc246a449c191cf04dc2d362128,2023-12-03_03-31-57,1701592317,92.0016553401947,44211.62424993515,2090,COM2134,172.19.177.241,44211.62424993515,16668000,463,8,73df7e58,0,16.787541891595186,1.8347030550021717,0.8317406115833886,16653184,16668000,89952.251,7.128,4663.144,5.093,71.49242424242425,49.93257575757576,0.6334200501441956,4.999999873689376e-05,5241.8994,0.0005018529,5241.884,1.0605808e-09,0.02444583,-13.016629,0.0
-4917.954631124572,-51795.89758602179,-7387.999244841276,3600.0,8,36000,False,16704000,4635,464,962aefc246a449c191cf04dc2d362128,2023-12-03_03-33-30,1701592410,92.55099129676819,44304.17524123192,2090,COM2134,172.19.177.241,44304.17524123192,16704000,464,8,73df7e58,0,16.787473994114897,1.8347606361367301,0.8317415965512472,16689152,16704000,89563.636,7.182,4651.803,5.051,71.9371212121212,49.93863636363636,0.6334200501441956,4.999999873689376e-05,11681.546,0.0013850199,11681.536,-1.2939086e-08,0.012798128,-8.89469,0.0
-4917.954631124572,-51795.89758602179,-7995.695142086669,3600.0,11,36000,False,16740000,4646,465,962aefc246a449c191cf04dc2d362128,2023-12-03_03-35-04,1701592504,94.45422554016113,44398.62946677208,2090,COM2134,172.19.177.241,44398.62946677208,16740000,465,8,73df7e58,0,16.787187950837602,1.8348210296118037,0.831836887624861,16725120,16740000,89771.783,7.069,4714.642,5.11,71.77462686567164,49.97686567164179,0.6334200501441956,4.999999873689376e-05,25523.47,0.00085961947,25523.46,3.818091e-09,0.011394421,-7.268101,0.0
-4917.954631124572,-51795.89758602179,-7995.818868800937,3600.0,10,36000,False,16776000,4656,466,962aefc246a449c191cf04dc2d362128,2023-12-03_03-36-39,1701592599,94.05620813369751,44492.68567490578,2090,COM2134,172.19.177.241,44492.68567490578,16776000,466,8,73df7e58,0,16.78793349783874,1.8346912253464203,0.8317967761284146,16761088,16776000,89558.122,7.163,4785.385,5.198,71.05703703703705,49.97333333333333,0.6334200501441956,4.999999873689376e-05,6281.7397,0.0025388112,6281.7173,-5.3029043e-09,0.031499386,-10.305763,0.0
-4917.954631124572,-51795.89758602179,-8040.218274925321,3600.0,11,36000,False,16812000,4667,467,962aefc246a449c191cf04dc2d362128,2023-12-03_03-38-13,1701592693,94.75110983848572,44587.43678474426,2090,COM2134,172.19.177.241,44587.43678474426,16812000,467,8,73df7e58,0,16.7881643256392,1.8348220315161157,0.8318788092587772,16797056,16812000,89365.044,7.428,4859.345,5.255,70.61407407407408,49.98740740740741,0.6334200501441956,4.999999873689376e-05,6795.3447,0.00094388047,6795.33,-3.3938587e-09,0.022012161,-10.60555,0.0
