episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-854.9521014461025,-855.0179344654894,-854.9856175838567,2500.0,11,25000,False,25000000,9997,1000,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-02-56,1700809376,29.36303448677063,30371.590812921524,1438,COM2134,172.19.177.241,30371.590812921524,25000000,1000,8,afadc904,0,6.10452595011451,1.3098647256352267,0.8201911290098756,24960000,25000000,26469.96,5.303,3335.176,5.371,65.20476190476191,60.80714285714285,0.2972007095813751,4.999999873689376e-05,391.35513,0.00056331034,391.34784,-7.0302915e-09,0.022744443,-16.633476,0.0
-854.9521014461025,-855.0179344654894,-854.9834829366234,2500.0,10,25000,False,25025000,10007,1001,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-03-26,1700809406,29.6995632648468,30401.29037618637,1438,COM2134,172.19.177.241,30401.29037618637,25025000,1001,8,afadc904,0,6.103951149051881,1.3099284833515166,0.8200419338176065,24984960,25025000,26316.067,5.275,3336.767,5.431,66.0093023255814,60.9093023255814,0.2972007095813751,4.999999873689376e-05,356.43683,0.0014232107,356.43088,-1.3449253e-08,0.015266396,-16.584583,0.0
-854.9521014461025,-855.0179344654894,-854.9811916112017,2500.0,8,25000,False,25050000,10015,1002,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-03-54,1700809434,28.707098722457886,30429.99747490883,1438,COM2134,172.19.177.241,30429.99747490883,25050000,1002,8,afadc904,0,6.103875937721488,1.3098903071198547,0.8200703368626668,25009920,25050000,26278.627,5.202,3339.928,5.467,66.65121951219513,60.95121951219513,0.2972007095813751,4.999999873689376e-05,285.404,0.0030726548,285.39432,-1.008694e-08,0.022238482,-16.591244,0.0
-854.9521014461025,-855.0077875990289,-854.9785205365138,2500.0,12,25000,False,25075000,10027,1003,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-04-27,1700809467,33.00029706954956,30462.99777197838,1438,COM2134,172.19.177.241,30462.99777197838,25075000,1003,8,afadc904,0,6.103565420962955,1.3098415476967593,0.8200270484729596,25034880,25075000,26633.435,5.263,3335.817,5.374,65.18510638297872,61.019148936170204,0.2972007095813751,4.999999873689376e-05,426.65378,0.00183106,426.64615,2.7509837e-09,0.019290613,-16.560686,0.0
-854.9279778943721,-855.0077875990289,-854.9765281965354,2500.0,9,25000,False,25100000,10036,1004,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-04-56,1700809496,28.807313919067383,30491.805085897446,1438,COM2134,172.19.177.241,30491.805085897446,25100000,1004,8,afadc904,0,6.103826451137374,1.309826681947129,0.8201190844990296,25059840,25100000,26649.331,5.296,3326.578,5.342,67.26829268292683,61.029268292682936,0.2972007095813751,4.999999873689376e-05,321.71463,0.0009331544,321.70682,-1.2837924e-08,0.023214163,-16.559246,0.0
-854.9279778943721,-855.0077875990289,-854.9734277979682,2500.0,11,25000,False,25125000,10047,1005,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-05-26,1700809526,30.0026593208313,30521.807745218277,1438,COM2134,172.19.177.241,30521.807745218277,25125000,1005,8,afadc904,0,6.103569650310926,1.3098878359507682,0.8200338994849661,25084800,25125000,26613.762,5.311,3325.565,5.412,67.16279069767442,61.12558139534883,0.2972007095813751,4.999999873689376e-05,391.6629,0.0012288998,391.6556,-8.558616e-09,0.020533646,-16.574652,0.0
-854.9279778943721,-855.002262856783,-854.969197610667,2500.0,8,25000,False,25150000,10055,1006,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-05-55,1700809555,28.629705905914307,30550.43745112419,1438,COM2134,172.19.177.241,30550.43745112419,25150000,1006,8,afadc904,0,6.103766901505721,1.3098245928411318,0.8200537957982769,25109760,25150000,26307.662,5.349,3336.166,5.42,67.19268292682926,61.15121951219513,0.2972007095813751,4.999999873689376e-05,286.74356,0.0016765656,286.73557,-7.3359563e-09,0.021110646,-16.549883,0.0
-854.914745379294,-854.9985330652564,-854.962124767711,2500.0,12,25000,False,25175000,10067,1007,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-06-25,1700809585,30.22613024711609,30580.663581371307,1438,COM2134,172.19.177.241,30580.663581371307,25175000,1007,8,afadc904,0,6.103164117762484,1.3097922747680208,0.8200227582830937,25134720,25175000,26349.194,5.314,3336.864,5.627,66.61860465116278,61.181395348837206,0.2972007095813751,4.999999873689376e-05,426.796,-0.001670078,426.79095,1.3143588e-08,0.022371136,-16.546406,0.0
-854.914745379294,-854.9971604865715,-854.9575230608338,2500.0,9,25000,False,25200000,10076,1008,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-06-54,1700809614,28.75767493247986,30609.421256303787,1438,COM2134,172.19.177.241,30609.421256303787,25200000,1008,8,afadc904,0,6.103416962664411,1.3097764457152672,0.8201150499093047,25159680,25200000,26378.543,5.399,3334.131,5.519,66.20731707317071,61.0780487804878,0.2972007095813751,4.999999873689376e-05,321.27167,0.0004872967,321.2641,-1.13095995e-08,0.023823591,-16.524733,0.0
-854.914745379294,-854.9971604865715,-854.9527071200915,2500.0,11,25000,False,25225000,10087,1009,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-07-24,1700809644,30.287972927093506,30639.70922923088,1438,COM2134,172.19.177.241,30639.70922923088,25225000,1009,8,afadc904,0,6.103508794193216,1.309833616908696,0.8201226083395409,25184640,25225000,26394.799,5.524,3332.829,5.515,66.36976744186047,61.137209302325566,0.2972007095813751,4.999999873689376e-05,390.93597,0.0028665694,390.9262,2.7509837e-09,0.023254022,-16.537657,0.0
-854.914745379294,-854.98925298794,-854.948955931066,2500.0,9,25000,False,25250000,10096,1010,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-07-55,1700809675,30.164049863815308,30669.873279094696,1438,COM2134,172.19.177.241,30669.873279094696,25250000,1010,8,afadc904,0,6.103008085647644,1.309776221555845,0.8199872426957283,25209600,25250000,26466.364,5.57,3341.056,5.527,67.37441860465115,61.18604651162791,0.2972007095813751,4.999999873689376e-05,321.50748,0.0024869372,321.5,-4.8906377e-09,0.01678905,-16.521748,0.0
-854.914745379294,-854.983697606367,-854.9464974162272,2500.0,11,25000,False,25275000,10107,1011,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-08-25,1700809705,30.297808408737183,30700.171087503433,1438,COM2134,172.19.177.241,30700.171087503433,25275000,1011,8,afadc904,0,6.102835029948277,1.3097778726735865,0.8200225669180736,25234560,25275000,26523.441,5.658,3343.658,5.546,66.88863636363637,61.025,0.2972007095813751,4.999999873689376e-05,389.66275,0.0027653803,389.65518,-1.8339891e-09,0.016140612,-16.545605,0.0
-854.914745379294,-854.9911317346877,-854.9466219967283,2500.0,9,25000,False,25300000,10116,1012,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-08-54,1700809734,28.855117559432983,30729.026205062866,1438,COM2134,172.19.177.241,30729.026205062866,25300000,1012,8,afadc904,0,6.10312087435453,1.3097656683804433,0.8201169143201696,25259520,25300000,26546.239,5.673,3335.845,5.499,67.3829268292683,61.017073170731706,0.2972007095813751,4.999999873689376e-05,319.83505,0.003424334,319.8263,2.4453188e-09,0.017995313,-16.55943,0.0
-854.914745379294,-854.9985579923699,-854.9479646191944,2500.0,11,25000,False,25325000,10127,1013,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-09-26,1700809766,31.496620178222656,30760.52282524109,1438,COM2134,172.19.177.241,30760.52282524109,25325000,1013,8,afadc904,0,6.103186760927816,1.3097941539628815,0.8200554974701455,25284480,25325000,26394.579,5.6,3337.247,5.56,66.24444444444444,61.09999999999998,0.2972007095813751,4.999999873689376e-05,391.5444,0.0011843021,391.53757,-1.6811567e-08,0.018972427,-16.555286,0.0
-854.914745379294,-854.9985579923699,-854.9510042274071,2500.0,9,25000,False,25350000,10136,1014,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-09-56,1700809796,30.06195831298828,30790.584783554077,1438,COM2134,172.19.177.241,30790.584783554077,25350000,1014,8,afadc904,0,6.1027424201856,1.3097757379803732,0.8199617831068496,25309440,25350000,26506.704,5.585,3350.419,5.603,65.61395348837209,61.07906976744185,0.2972007095813751,4.999999873689376e-05,321.58618,-0.00020987437,321.58008,-8.864281e-09,0.021277066,-16.545368,0.0
-854.914745379294,-854.9985579923699,-854.9543534102544,2500.0,11,25000,False,25375000,10147,1015,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-10-28,1700809828,31.76856780052185,30822.3533513546,1438,COM2134,172.19.177.241,30822.3533513546,25375000,1015,8,afadc904,0,6.102592010022153,1.3097664701839347,0.8200306244445492,25334400,25375000,26685.286,5.631,3348.54,5.501,66.26304347826088,60.75652173913044,0.2972007095813751,4.999999873689376e-05,391.27344,0.0012637218,391.26617,-2.7509837e-09,0.02009315,-16.56777,0.0
-854.914745379294,-854.9985579923699,-854.9583763092741,2500.0,9,25000,False,25400000,10156,1016,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-10-57,1700809857,29.108072996139526,30851.46142435074,1438,COM2134,172.19.177.241,30851.46142435074,25400000,1016,8,afadc904,0,6.102890950976399,1.3097588612916915,0.8201271668823938,25359360,25400000,26739.777,5.604,3341.844,5.64,68.00731707317074,60.6780487804878,0.2972007095813751,4.999999873689376e-05,321.15625,-0.00014112699,321.1512,-1.1920929e-08,0.017324787,-16.573536,0.0
-854.9147564565286,-854.9985579923699,-854.9631253226174,2500.0,10,25000,False,25425000,10166,1017,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-11-26,1700809886,29.421245574951172,30880.88266992569,1438,COM2134,172.19.177.241,30880.88266992569,25425000,1017,8,afadc904,0,6.102984711835509,1.309760003436289,0.8200989028092047,25384320,25425000,26661.523,5.619,3339.499,5.749,65.40238095238095,60.74761904761906,0.2972007095813751,4.999999873689376e-05,356.88702,0.0023220226,356.87836,-3.0566485e-09,0.021310432,-16.569817,0.0
-854.9193993086949,-854.9985579923699,-854.9670662445604,2500.0,10,25000,False,25450000,10176,1018,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-11-56,1700809916,29.785778760910034,30910.6684486866,1438,COM2134,172.19.177.241,30910.6684486866,25450000,1018,8,afadc904,0,6.10253587944786,1.3097618824592772,0.8199753358350111,25409280,25450000,26764.516,5.527,3339.651,5.774,65.73023255813953,60.788372093023234,0.2972007095813751,4.999999873689376e-05,356.332,-4.6811958e-05,356.326,-7.641622e-09,0.020246208,-16.557096,0.0
-854.9241101048187,-854.9985579923699,-854.9726500282235,2500.0,11,25000,False,25475000,10187,1019,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-12-26,1700809946,30.399653434753418,30941.068102121353,1438,COM2134,172.19.177.241,30941.068102121353,25475000,1019,8,afadc904,0,6.102392238341607,1.3097525588906398,0.8200449271518612,25434240,25475000,26776.573,5.398,3339.224,5.711,66.50930232558139,60.920930232558135,0.2972007095813751,4.999999873689376e-05,389.4118,0.0024773479,389.404,-7.0302915e-09,0.018029753,-16.572737,0.0
-854.9300406838976,-855.0017816327045,-854.9775447155303,2500.0,9,25000,False,25500000,10196,1020,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-12-56,1700809976,29.781208038330078,30970.849310159683,1438,COM2134,172.19.177.241,30970.849310159683,25500000,1020,8,afadc904,0,6.1027241466013,1.3097645496997472,0.8201420755958329,25459200,25500000,26746.453,5.37,3331.328,5.678,64.46279069767442,60.793023255813964,0.2972007095813751,4.999999873689376e-05,321.16992,0.0015371585,321.1621,-1.2226594e-09,0.021182524,-16.55043,0.0
-854.9509236774409,-855.0017816327045,-854.9814236505144,2500.0,11,25000,False,25525000,10207,1021,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-13-28,1700810008,31.647090196609497,31002.496400356293,1438,COM2134,172.19.177.241,31002.496400356293,25525000,1021,8,afadc904,0,6.102373135576531,1.309735196453953,0.8200153481634633,25484160,25525000,26880.581,5.406,3332.156,5.554,66.45555555555555,60.733333333333356,0.2972007095813751,4.999999873689376e-05,391.49966,0.0013438258,391.4927,-5.1963025e-09,0.019006258,-16.577675,0.0
-854.9627654961896,-855.0017816327045,-854.9816392487787,2500.0,9,25000,False,25550000,10216,1022,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-13-58,1700810038,29.799620151519775,31032.296020507812,1438,COM2134,172.19.177.241,31032.296020507812,25550000,1022,8,afadc904,0,6.102301461184322,1.3097397272463374,0.8199848101143595,25509120,25550000,26966.259,5.394,3340.922,5.579,65.83255813953488,60.74651162790696,0.2972007095813751,4.999999873689376e-05,321.5497,0.0009531148,321.5424,6.113297e-10,0.02146345,-16.582312,0.0
-854.9503221430635,-855.0017816327045,-854.9794110698157,2500.0,11,25000,False,25575000,10227,1023,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-14-29,1700810069,31.232141971588135,31063.5281624794,1438,COM2134,172.19.177.241,31063.5281624794,25575000,1023,8,afadc904,0,6.102128508053087,1.3097308435028447,0.8200508159971208,25534080,25575000,26951.36,5.493,3329.269,5.5,65.96136363636364,60.87500000000001,0.2972007095813751,4.999999873689376e-05,390.60706,0.0022143763,390.59952,-6.7246266e-09,0.017776644,-16.609953,0.0
-854.9495862307286,-855.0017816327045,-854.9775069131933,2500.0,9,25000,False,25600000,10236,1024,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-14-59,1700810099,30.074836015701294,31093.602998495102,1438,COM2134,172.19.177.241,31093.602998495102,25600000,1024,8,afadc904,0,6.102443415146208,1.3097402791634898,0.8201462440016054,25559040,25600000,26959.958,5.47,3321.98,5.52,66.13488372093023,60.79999999999999,0.2972007095813751,4.999999873689376e-05,321.48383,0.0013398293,321.47665,-1.5283243e-08,0.019579705,-16.604803,0.0
-854.943045399143,-855.0017816327045,-854.9751282779808,2500.0,11,25000,False,25625000,10247,1025,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-15-30,1700810130,30.935379028320312,31124.538377523422,1438,COM2134,172.19.177.241,31124.538377523422,25625000,1025,8,afadc904,0,6.102065119500295,1.3097009931770933,0.8200162508647605,25584000,25625000,26869.899,5.592,3328.533,5.636,65.50666666666667,60.92444444444444,0.2972007095813751,4.999999873689376e-05,389.746,0.0030440502,389.73755,0.0,0.018135,-16.616913,0.0
-854.943045399143,-855.0017816327045,-854.9748236389356,2500.0,9,25000,False,25650000,10256,1026,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-16-00,1700810160,29.715031147003174,31154.253408670425,1438,COM2134,172.19.177.241,31154.253408670425,25650000,1026,8,afadc904,0,6.101963961717059,1.309699468613623,0.8199820583312554,25608960,25650000,26923.019,5.692,3336.302,5.479,66.00714285714287,60.94761904761905,0.2972007095813751,4.999999873689376e-05,321.50488,0.0024220317,321.4962,-5.5019673e-09,0.021128504,-16.612583,0.0
-854.943045399143,-855.0017816327045,-854.9739874238087,2500.0,11,25000,False,25675000,10267,1027,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-16-31,1700810191,30.551565885543823,31184.80497455597,1438,COM2134,172.19.177.241,31184.80497455597,25675000,1027,8,afadc904,0,6.10209145971966,1.3096933561596844,0.8201061529221647,25633920,25675000,27046.922,5.74,3325.529,5.353,64.92500000000001,61.07954545454545,0.2972007095813751,4.999999873689376e-05,391.4648,-0.0018962498,391.46042,-1.0392605e-08,0.021154257,-16.637766,0.0
-854.943045399143,-855.0017816327045,-854.9743139612145,2500.0,8,25000,False,25700000,10275,1028,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-17-00,1700810220,28.886554479599,31213.69152903557,1438,COM2134,172.19.177.241,31213.69152903557,25700000,1028,8,afadc904,0,6.102066596564214,1.3096853952883265,0.8201380537447727,25658880,25700000,26950.298,5.774,3331.951,5.423,67.11463414634146,61.05365853658536,0.2972007095813751,4.999999873689376e-05,286.60794,0.00084310037,286.59995,-1.5588908e-08,0.024008492,-16.622688,0.0
-854.943045399143,-855.0017816327045,-854.9739299051662,2500.0,12,25000,False,25725000,10287,1029,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-17-31,1700810251,31.596750259399414,31245.288279294968,1438,COM2134,172.19.177.241,31245.288279294968,25725000,1029,8,afadc904,0,6.10166405242671,1.3096456920638329,0.8200080685675085,25683840,25725000,27067.929,5.861,3333.785,5.517,66.77111111111111,61.10222222222221,0.2972007095813751,4.999999873689376e-05,426.61057,0.0013290828,426.6032,5.807632e-09,0.020240309,-16.574787,0.0
-854.943045399143,-854.99673437719,-854.9731400532432,2500.0,8,25000,False,25750000,10295,1030,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-18-00,1700810280,28.315287113189697,31273.603566408157,1438,COM2134,172.19.177.241,31273.603566408157,25750000,1030,8,afadc904,0,6.1015774488383325,1.309626547734738,0.8200062983594578,25708800,25750000,26912.258,5.854,3342.786,5.601,64.8609756097561,60.96829268292684,0.2972007095813751,4.999999873689376e-05,286.40677,0.0007108709,286.40048,-1.6811567e-08,0.018717924,-16.599476,0.0
-854.943045399143,-855.0017972104902,-854.9729177930338,2500.0,12,25000,False,25775000,10307,1031,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-18-31,1700810311,31.689972639083862,31305.29353904724,1438,COM2134,172.19.177.241,31305.29353904724,25775000,1031,8,afadc904,0,6.101724300359581,1.3096451079666531,0.8201004810170315,25733760,25775000,26917.001,5.816,3342.338,5.671,65.62666666666667,61.09555555555554,0.2972007095813751,4.999999873689376e-05,426.2258,-0.00068971684,426.21948,-3.973643e-09,0.023695698,-16.603306,0.0
-854.943045399143,-855.0017972104902,-854.9730154300591,2500.0,9,25000,False,25800000,10316,1032,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-19-03,1700810343,31.559617042541504,31336.853156089783,1438,COM2134,172.19.177.241,31336.853156089783,25800000,1032,8,afadc904,0,6.10126301063489,1.309610057480553,0.8200352877221607,25758720,25800000,27095.144,5.818,3340.062,5.71,65.34666666666666,61.0488888888889,0.2972007095813751,4.999999873689376e-05,321.4713,0.0014371533,321.46277,3.3623133e-09,0.02383512,-16.571629,0.0
-854.943045399143,-855.0017972104902,-854.9741957432732,2500.0,11,25000,False,25825000,10327,1033,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-19-33,1700810373,30.17588710784912,31367.029043197632,1438,COM2134,172.19.177.241,31367.029043197632,25825000,1033,8,afadc904,0,6.101261356626455,1.309587159833338,0.8199997325118319,25783680,25825000,26977.103,5.814,3352.479,5.721,67.00465116279071,61.174418604651144,0.2972007095813751,4.999999873689376e-05,391.24103,0.001562712,391.23386,-1.5283243e-08,0.018824792,-16.582783,0.0
-854.943045399143,-855.0017972104902,-854.974518630614,2500.0,9,25000,False,25850000,10336,1034,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-20-04,1700810404,30.835360527038574,31397.86440372467,1438,COM2134,172.19.177.241,31397.86440372467,25850000,1034,8,afadc904,0,6.1008260139845705,1.3095940699134219,0.8199042562726107,25808640,25850000,27050.678,5.822,3355.022,5.701,64.7590909090909,61.131818181818176,0.2972007095813751,4.999999873689376e-05,320.7861,0.0006334164,320.77914,-7.3359563e-09,0.021283848,-16.58249,0.0
-854.9518890638698,-855.0017972104902,-854.9761743521198,2500.0,11,25000,False,25875000,10347,1035,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-20-35,1700810435,31.097501516342163,31428.961905241013,1438,COM2134,172.19.177.241,31428.961905241013,25875000,1035,8,afadc904,0,6.101320710133615,1.309602553627225,0.8200912397077037,25833600,25875000,27073.21,5.674,3348.781,5.679,65.06888888888889,61.075555555555546,0.2972007095813751,4.999999873689376e-05,391.39023,0.0013954438,391.38293,-8.558616e-09,0.019645344,-16.58744,0.0
-854.9518890638698,-855.0017972104902,-854.9755227057773,2500.0,10,25000,False,25900000,10357,1036,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-21-07,1700810467,31.63839077949524,31460.600296020508,1438,COM2134,172.19.177.241,31460.600296020508,25900000,1036,8,afadc904,0,6.1009045758307385,1.309578864077876,0.8200089159806089,25858560,25900000,27252.695,5.577,3361.743,5.638,67.43111111111111,60.95111111111112,0.2972007095813751,4.999999873689376e-05,356.19223,0.0034614392,356.1835,-5.1963025e-09,0.017777907,-16.606527,0.0
-854.9518890638698,-855.0017972104902,-854.975782063128,2500.0,8,25000,False,25925000,10365,1037,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-21-35,1700810495,27.729427576065063,31488.329723596573,1438,COM2134,172.19.177.241,31488.329723596573,25925000,1037,8,afadc904,0,6.101109983413803,1.3095259690224028,0.8200073614855953,25883520,25925000,26956.442,5.554,3375.642,5.759,64.14000000000001,61.11750000000001,0.2972007095813751,4.999999873689376e-05,286.13626,0.0024251004,286.12778,-9.781275e-09,0.020463128,-16.635355,0.0
-854.9518890638698,-855.0017972104902,-854.9763041665339,2500.0,11,25000,False,25950000,10376,1038,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-22-06,1700810526,31.3838369846344,31519.713560581207,1438,COM2134,172.19.177.241,31519.713560581207,25950000,1038,8,afadc904,0,6.100741877476992,1.309544979532243,0.8199840878897627,25908480,25950000,27209.697,5.524,3372.027,5.75,66.3,61.037777777777784,0.2972007095813751,4.999999873689376e-05,391.28778,0.0021153144,391.28027,-3.6679781e-09,0.01806317,-16.623508,0.0
-854.9518890638698,-855.0017972104902,-854.9763556965994,2500.0,11,25000,False,25975000,10387,1039,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-22-36,1700810556,29.696744203567505,31549.410304784775,1438,COM2134,172.19.177.241,31549.410304784775,25975000,1039,8,afadc904,0,6.100873295614471,1.309567977405784,0.8200731492362411,25933440,25975000,27014.022,5.441,3377.768,5.741,65.11428571428571,61.19523809523809,0.2972007095813751,4.999999873689376e-05,390.5927,0.0018858733,390.5845,-1.7117232e-08,0.021125168,-16.643755,0.0
-854.9518890638698,-855.0017972104902,-854.9757709999268,2500.0,10,25000,False,26000000,10397,1040,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-23-06,1700810586,30.33665108680725,31579.746955871582,1438,COM2134,172.19.177.241,31579.746955871582,26000000,1040,8,afadc904,0,6.100785511797198,1.3095440781478103,0.8200486356463028,25958400,26000000,27208.761,5.446,3384.987,5.759,67.6,61.08837209302326,0.2972007095813751,4.999999873689376e-05,356.15088,0.002754963,356.14062,-9.781275e-09,0.02524039,-16.65132,0.0
-854.9518890638698,-855.0012747308659,-854.9743059427335,2500.0,8,25000,False,26025000,10405,1041,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-23-35,1700810615,28.83490800857544,31608.581863880157,1438,COM2134,172.19.177.241,31608.581863880157,26025000,1041,8,afadc904,0,6.100663419020665,1.3095003867060628,0.8199847662272747,25983360,26025000,26923.157,5.395,3384.991,5.874,67.11904761904762,61.288095238095245,0.2972007095813751,4.999999873689376e-05,286.52557,0.0008931268,286.51898,9.1699454e-10,0.019237533,-16.660046,0.0
-854.951398234703,-855.0012747308659,-854.9723249936192,2500.0,11,25000,False,26050000,10416,1042,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-24-06,1700810646,30.18335270881653,31638.765216588974,1438,COM2134,172.19.177.241,31638.765216588974,26050000,1042,8,afadc904,0,6.100339659471864,1.3095375731803074,0.8199628545675792,26008320,26050000,26789.199,5.497,3381.276,5.908,66.6046511627907,61.05116279069768,0.2972007095813751,4.999999873689376e-05,390.95367,0.003499427,390.94406,6.113297e-10,0.020406619,-16.674177,0.0
-854.9493865632895,-855.0012747308659,-854.9709068618857,2500.0,11,25000,False,26075000,10427,1043,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-24-36,1700810676,29.876296043395996,31668.64151263237,1438,COM2134,172.19.177.241,31668.64151263237,26075000,1043,8,afadc904,0,6.100437881437601,1.3095306033176533,0.8200519845260982,26033280,26075000,26758.336,5.414,3382.3,5.904,66.16976744186047,61.17674418604651,0.2972007095813751,4.999999873689376e-05,390.60526,0.0031337463,390.59528,-9.169946e-09,0.02295685,-16.66119,0.0
-854.9493865632895,-855.0012747308659,-854.9707397912774,2500.0,10,25000,False,26100000,10437,1044,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-25-06,1700810706,29.95892333984375,31698.600435972214,1438,COM2134,172.19.177.241,31698.600435972214,26100000,1044,8,afadc904,0,6.100352017074628,1.3095006279526598,0.8200279964759674,26058240,26100000,26674.069,5.595,3378.777,5.836,67.58809523809524,61.05,0.2972007095813751,4.999999873689376e-05,356.104,0.0002128112,356.09775,-6.113297e-09,0.02040612,-16.632578,0.0
-854.9445122123844,-855.0012747308659,-854.9697998129304,2500.0,9,25000,False,26125000,10446,1045,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-25-37,1700810737,31.623507022857666,31730.22394299507,1438,COM2134,172.19.177.241,31730.22394299507,26125000,1045,8,afadc904,0,6.099892978039178,1.3094791648341004,0.8199030593027953,26083200,26125000,26706.941,5.525,3398.441,5.941,66.52608695652172,61.247826086956536,0.2972007095813751,4.999999873689376e-05,320.4068,0.002692637,320.39795,-1.2226594e-08,0.020716608,-16.638268,0.0
-854.9445122123844,-855.0012747308659,-854.9696948295215,2500.0,9,25000,False,26150000,10455,1046,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-26-07,1700810767,29.855529308319092,31760.07947230339,1438,COM2134,172.19.177.241,31760.07947230339,26150000,1046,8,afadc904,0,6.100202258120442,1.309472257439955,0.8200229792714907,26108160,26150000,26541.157,5.549,3385.655,6.059,65.42142857142856,61.154761904761905,0.2972007095813751,4.999999873689376e-05,321.90317,0.0032742464,321.89282,9.1699454e-10,0.023833547,-16.645014,0.0
-854.9349190172251,-855.0012747308659,-854.9671575214103,2500.0,12,25000,False,26175000,10467,1047,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-26-39,1700810799,32.15731501579285,31792.236787319183,1438,COM2134,172.19.177.241,31792.236787319183,26175000,1047,8,afadc904,0,6.10049127099168,1.309482647087109,0.8201741312548658,26133120,26175000,26975.027,5.892,3394.325,5.885,64.83478260869565,61.3413043478261,0.2972007095813751,4.999999873689376e-05,426.3979,0.001996578,426.3892,6.113297e-10,0.02241858,-16.645563,0.0
-854.9349190172251,-854.9982161032785,-854.9641662792343,2500.0,10,25000,False,26200000,10477,1048,6a0b293ff11d44c0a56c734fe333802b,2023-11-24_02-27-10,1700810830,30.396973133087158,31822.63376045227,1438,COM2134,172.19.177.241,31822.63376045227,26200000,1048,8,afadc904,0,6.100017021213455,1.309477447888296,0.8200176325558691,26158080,26200000,26877.288,6.111,3393.219,5.858,66.16818181818181,61.25,0.2972007095813751,4.999999873689376e-05,356.10498,0.0021558534,356.09616,-1.956255e-08,0.022583636,-16.660213,0.0
