episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3531.18318899957,-4481.376683477985,-3898.74080840771,3600.0,14,36000,False,5184000,1439,144,eac749548c254cba8d91c0847deaed45,2023-12-19_00-09-10,1702962550,81.6091775894165,11253.2144510746,4602,Kurukshetra,192.168.68.14,11253.2144510746,5184000,144,8,857b9852,0,13.295452029704743,1.4378533639027027,0.9676458791293924,5179392,5184000,72657.917,9.138,5011.012,5.869,92.00085470085469,35.899999999999984,1.6543612497579586e-25,4.999999873689376e-05,1031.8287,-0.0018120653,1031.8306,-5.3029043e-09,0.012789409,-0.5122718,0.0
-3531.18318899957,-4481.376683477985,-3909.562441553787,3600.0,8,36000,False,5220000,1447,145,eac749548c254cba8d91c0847deaed45,2023-12-19_00-10-26,1702962626,75.84388756752014,11329.05833864212,4602,Kurukshetra,192.168.68.14,11329.05833864212,5220000,145,8,857b9852,0,13.296123541761212,1.4381740156917777,0.9677411436222004,5215360,5220000,72743.963,9.918,5095.075,5.929,91.56944444444446,35.96666666666667,1.6543612497579586e-25,4.999999873689376e-05,823.7721,-0.0023539164,823.7745,-9.96946e-09,0.01293745,-0.23274904,0.0
-3531.18318899957,-4743.363980693003,-3922.2682259273256,3600.0,8,36000,False,5256000,1455,146,eac749548c254cba8d91c0847deaed45,2023-12-19_00-11-41,1702962701,75.48814511299133,11404.546483755112,4602,Kurukshetra,192.168.68.14,11404.546483755112,5256000,146,8,857b9852,0,13.296466956984181,1.4381251449655357,0.9677193284583234,5251328,5256000,72494.693,10.23,5198.792,5.853,92.99722222222223,35.96203703703704,1.6543612497579586e-25,4.999999873689376e-05,880.0932,-0.0020778703,880.0953,-9.1209955e-09,0.013901096,-0.5570121,0.0
-3531.18318899957,-4880.325093334102,-3934.521835353248,3600.0,9,36000,False,5292000,1464,147,eac749548c254cba8d91c0847deaed45,2023-12-19_00-12-58,1702962778,76.86841559410095,11481.414899349213,4602,Kurukshetra,192.168.68.14,11481.414899349213,5292000,147,8,857b9852,0,13.29550354676504,1.4379028854830664,0.9677183575621308,5287296,5292000,72885.374,10.07,5309.846,6.097,91.78990825688072,35.956880733944956,1.6543612497579586e-25,4.999999873689376e-05,913.45996,-0.0019195407,913.4619,-6.3634853e-09,0.012982932,-0.7568493,0.0
-3531.18318899957,-4880.325093334102,-3940.8028138351297,3600.0,15,36000,False,5328000,1479,148,eac749548c254cba8d91c0847deaed45,2023-12-19_00-14-20,1702962860,82.07557344436646,11563.49047279358,4602,Kurukshetra,192.168.68.14,11563.49047279358,5328000,148,8,857b9852,0,13.295024659667725,1.4380890750870945,0.9677005677855027,5323264,5328000,73767.176,10.538,5370.398,6.156,91.80512820512818,35.986324786324786,1.6543612497579586e-25,4.999999873689376e-05,1226.0438,-0.0008572641,1226.0447,-2.1211617e-10,0.010005201,-0.6467689,0.0
-3531.18318899957,-4880.325093334102,-3948.0825573450625,3600.0,8,36000,False,5364000,1487,149,eac749548c254cba8d91c0847deaed45,2023-12-19_00-15-37,1702962937,77.16523551940918,11640.655708312988,4602,Kurukshetra,192.168.68.14,11640.655708312988,5364000,149,8,857b9852,0,13.296633877607086,1.4384795392683085,0.9678453875978762,5359232,5364000,73286.251,10.943,5400.298,6.108,91.74727272727272,36.0,1.6543612497579586e-25,4.999999873689376e-05,809.6395,-0.002076715,809.64154,-3.3938587e-09,0.012278782,-0.7794528,0.0
-3531.18318899957,-4880.325093334102,-3943.0638364325064,3600.0,8,36000,False,5400000,1495,150,eac749548c254cba8d91c0847deaed45,2023-12-19_00-16-56,1702963016,78.08472466468811,11718.740432977676,4602,Kurukshetra,192.168.68.14,11718.740432977676,5400000,150,8,857b9852,0,13.297630335737802,1.4384569228094035,0.9678670269192738,5395200,5400000,72620.089,11.551,5430.01,6.06,92.95357142857142,35.99910714285714,1.6543612497579586e-25,4.999999873689376e-05,774.9633,-0.000773035,774.9641,-3.3938587e-09,0.010772163,-0.9355688,0.0
-3531.18318899957,-4880.325093334102,-3951.8126622918144,3600.0,9,36000,False,5436000,1504,151,eac749548c254cba8d91c0847deaed45,2023-12-19_00-18-13,1702963093,77.05776834487915,11795.798201322556,4602,Kurukshetra,192.168.68.14,11795.798201322556,5436000,151,8,857b9852,0,13.297078073574962,1.4382254953170162,0.9678704701405725,5431168,5436000,72691.533,11.365,5459.107,6.102,90.23272727272726,35.980909090909094,1.6543612497579586e-25,4.999999873689376e-05,993.95105,-0.0025790643,993.95374,-9.545228e-09,0.01648753,-0.3749174,0.0
-3561.965645372399,-4880.325093334102,-3981.5013693464903,3600.0,15,36000,False,5472000,1519,152,eac749548c254cba8d91c0847deaed45,2023-12-19_00-19-33,1702963173,80.08301448822021,11875.881215810776,4602,Kurukshetra,192.168.68.14,11875.881215810776,5472000,152,8,857b9852,0,13.296158790772175,1.4385220301342825,0.967777979663973,5467136,5472000,73049.055,10.964,5465.134,6.312,91.42631578947368,35.977192982456145,1.6543612497579586e-25,4.999999873689376e-05,1232.6741,-0.0015894038,1232.6757,-9.96946e-09,0.010865135,-0.60377586,0.0
-3549.981793422872,-4880.325093334102,-3986.2032924112673,3600.0,8,36000,False,5508000,1527,153,eac749548c254cba8d91c0847deaed45,2023-12-19_00-20-47,1702963247,74.74472236633301,11950.625938177109,4602,Kurukshetra,192.168.68.14,11950.625938177109,5508000,153,8,857b9852,0,13.29737135225055,1.4387763515053897,0.9678625948840645,5503104,5508000,72445.649,10.945,5424.766,6.97,93.03831775700934,36.00093457943925,1.6543612497579586e-25,4.999999873689376e-05,867.2356,-0.0021459032,867.2378,-1.4423899e-08,0.013675917,-0.8050904,0.0
-3549.981793422872,-4880.325093334102,-3983.3466945567566,3600.0,8,36000,False,5544000,1535,154,eac749548c254cba8d91c0847deaed45,2023-12-19_00-22-00,1702963320,72.59418225288391,12023.220120429993,4602,Kurukshetra,192.168.68.14,12023.220120429993,5544000,154,8,857b9852,0,13.297811679636903,1.4386986763578622,0.9678223017375527,5539072,5544000,71572.053,10.733,5397.097,6.789,92.17475728155338,36.0,1.6543612497579586e-25,4.999999873689376e-05,820.32806,-0.0015140912,820.3295,-6.7877175e-09,0.0124787185,-1.1650578,0.0
-3549.981793422872,-5336.510463539483,-4003.3938854702246,3600.0,10,36000,False,5580000,1545,155,eac749548c254cba8d91c0847deaed45,2023-12-19_00-23-18,1702963398,77.41025853157043,12100.630378961563,4602,Kurukshetra,192.168.68.14,12100.630378961563,5580000,155,8,857b9852,0,13.296769690447094,1.4384333921696644,0.9677423601983276,5575040,5580000,71729.515,10.005,5396.75,6.831,90.11981981981981,36.0009009009009,1.6543612497579586e-25,4.999999873689376e-05,1065.5753,-0.0012475044,1065.5765,-2.1211617e-09,0.014447453,-0.4465264,0.0
-3549.981793422872,-5336.510463539483,-4017.6854676650373,3600.0,14,36000,False,5616000,1559,156,eac749548c254cba8d91c0847deaed45,2023-12-19_00-24-36,1702963476,78.12215900421143,12178.752537965775,4602,Kurukshetra,192.168.68.14,12178.752537965775,5616000,156,8,857b9852,0,13.294756751861776,1.438737671993736,0.9675800842597815,5611008,5616000,72035.878,9.723,5353.533,6.866,92.23153153153154,36.0036036036036,1.6543612497579586e-25,4.999999873689376e-05,1223.2207,-0.0010526159,1223.2218,-6.3634853e-10,0.010201212,-1.0263832,0.0
-3549.981793422872,-5336.510463539483,-4007.5287566764255,3600.0,8,36000,False,5652000,1567,157,eac749548c254cba8d91c0847deaed45,2023-12-19_00-25-48,1702963548,72.34841084480286,12251.100948810577,4602,Kurukshetra,192.168.68.14,12251.100948810577,5652000,157,8,857b9852,0,13.29367816353374,1.438728145945595,0.9674496916569754,5646976,5652000,71625.716,10.051,5311.295,7.032,92.52884615384616,36.050000000000004,1.6543612497579586e-25,4.999999873689376e-05,848.65,-0.0011335415,848.65106,-4.4544395e-09,0.012997326,-0.9910808,0.0
-3519.673166174567,-5336.510463539483,-3994.4050885646757,3600.0,8,36000,False,5688000,1575,158,eac749548c254cba8d91c0847deaed45,2023-12-19_00-27-01,1702963621,73.37923789024353,12324.480186700821,4602,Kurukshetra,192.168.68.14,12324.480186700821,5688000,158,8,857b9852,0,13.29289495738913,1.4385558508641028,0.9672931175437666,5682944,5688000,70771.498,9.83,5295.878,7.026,92.8153846153846,36.07788461538462,1.6543612497579586e-25,4.999999873689376e-05,824.50934,-0.002256815,824.51154,-2.7575102e-09,0.015462879,-1.5063094,0.0
-3519.673166174567,-5336.510463539483,-3971.4474974000677,3600.0,10,36000,False,5724000,1585,159,eac749548c254cba8d91c0847deaed45,2023-12-19_00-28-16,1702963696,74.67051243782043,12399.150699138641,4602,Kurukshetra,192.168.68.14,12399.150699138641,5724000,159,8,857b9852,0,13.290560641714585,1.4382011895397377,0.9670993073837064,5718912,5724000,70546.889,9.633,5271.034,6.971,91.68317757009346,36.084112149532714,1.6543612497579586e-25,4.999999873689376e-05,998.528,-0.0010664504,998.5291,-1.1242157e-08,0.01174964,-1.1433477,0.0
-3519.673166174567,-5336.510463539483,-3976.0870674238704,3600.0,14,36000,False,5760000,1599,160,eac749548c254cba8d91c0847deaed45,2023-12-19_00-29-32,1702963772,75.52897143363953,12474.67967057228,4602,Kurukshetra,192.168.68.14,12474.67967057228,5760000,160,8,857b9852,0,13.286150627928459,1.4383029290106566,0.9667108219692551,5754880,5760000,70341.55,9.079,5221.341,7.182,91.61296296296294,36.09907407407408,1.6543612497579586e-25,4.999999873689376e-05,1191.1349,-0.0004040971,1191.1353,-9.1209955e-09,0.011528834,-1.6301869,0.0
-3519.673166174567,-5336.510463539483,-3982.3240043618316,3600.0,8,36000,False,5796000,1607,161,eac749548c254cba8d91c0847deaed45,2023-12-19_00-30-44,1702963844,72.46051597595215,12547.140186548233,4602,Kurukshetra,192.168.68.14,12547.140186548233,5796000,161,8,857b9852,0,13.283758774999479,1.4381462236449465,0.9664584382119921,5790848,5796000,69927.535,9.319,5175.596,7.071,92.66213592233008,36.1,1.6543612497579586e-25,4.999999873689376e-05,873.91327,-0.0012331587,873.9144,-3.3938587e-09,0.014448802,-1.259764,0.0
-3519.673166174567,-5336.510463539483,-3971.2799199981628,3600.0,8,36000,False,5832000,1615,162,eac749548c254cba8d91c0847deaed45,2023-12-19_00-31-57,1702963917,73.08230590820312,12620.222492456436,4602,Kurukshetra,192.168.68.14,12620.222492456436,5832000,162,8,857b9852,0,13.281712874351214,1.4378315649562716,0.9661884422795947,5826816,5832000,69273.181,9.569,5130.081,6.931,92.35096153846153,36.10961538461539,1.6543612497579586e-25,4.999999873689376e-05,822.6948,-0.0015142319,822.6963,-2.1211617e-09,0.013154686,-1.661348,0.0
-3519.673166174567,-5336.510463539483,-3944.506404390453,3600.0,11,36000,False,5868000,1626,163,eac749548c254cba8d91c0847deaed45,2023-12-19_00-33-16,1702963996,78.36641192436218,12698.588904380798,4602,Kurukshetra,192.168.68.14,12698.588904380798,5868000,163,8,857b9852,0,13.278276996488112,1.4373652811974527,0.9659386625283295,5862784,5868000,69630.97,9.606,5135.433,6.295,91.53125,36.13392857142857,1.6543612497579586e-25,4.999999873689376e-05,1042.7897,-0.00015525408,1042.7899,-3.3938587e-09,0.013082719,-1.7189231,0.0
-3496.5675460239463,-5336.510463539483,-3945.036813272514,3600.0,12,36000,False,5904000,1638,164,eac749548c254cba8d91c0847deaed45,2023-12-19_00-34-34,1702964074,78.18018388748169,12776.76908826828,4602,Kurukshetra,192.168.68.14,12776.76908826828,5904000,164,8,857b9852,0,13.27233742628138,1.4373069250325081,0.965304655207731,5898752,5904000,70190.078,10.04,5134.472,6.356,91.7330357142857,36.160714285714285,1.6543612497579586e-25,4.999999873689376e-05,1195.1979,-0.0026793205,1195.2007,-1.3151203e-08,0.014868373,-1.3713524,0.0
-3496.5675460239463,-4795.487623948561,-3929.3490798239836,3600.0,9,36000,False,5940000,1647,165,eac749548c254cba8d91c0847deaed45,2023-12-19_00-35-46,1702964146,72.52784538269043,12849.29693365097,4602,Kurukshetra,192.168.68.14,12849.29693365097,5940000,165,8,857b9852,0,13.270989118494974,1.4373147591843527,0.9651570998972477,5934720,5940000,69718.916,10.363,5117.037,6.625,93.0980582524272,36.17961165048543,1.6543612497579586e-25,4.999999873689376e-05,948.3225,-0.0012944787,948.32385,-7.848298e-09,0.012330456,-1.3836614,0.0
-3496.5675460239463,-4795.487623948561,-3935.655330105984,3600.0,8,36000,False,5976000,1655,166,eac749548c254cba8d91c0847deaed45,2023-12-19_00-36-59,1702964219,72.33964371681213,12921.636577367783,4602,Kurukshetra,192.168.68.14,12921.636577367783,5976000,166,8,857b9852,0,13.267471580321416,1.4367593074099851,0.9647508810086655,5970688,5976000,69149.79,10.777,5107.587,6.672,92.48446601941747,36.19708737864076,1.6543612497579586e-25,4.999999873689376e-05,897.65326,-0.002310147,897.65546,-5.7271365e-09,0.016296407,-1.3777981,0.0
-3496.5675460239463,-4795.487623948561,-3919.8352459707526,3600.0,11,36000,False,6012000,1666,167,eac749548c254cba8d91c0847deaed45,2023-12-19_00-38-13,1702964293,74.65388822555542,12996.290465593338,4602,Kurukshetra,192.168.68.14,12996.290465593338,6012000,167,8,857b9852,0,13.263921841244764,1.4362970338573964,0.964477995871181,6006656,6012000,69383.819,10.528,5104.858,6.263,92.11028037383177,36.19999999999999,1.6543612497579586e-25,4.999999873689376e-05,1056.4692,-0.0030192863,1056.4722,-6.7877175e-09,0.019839829,-1.5745233,0.0
-3496.5675460239463,-4795.487623948561,-3933.2964527386916,3600.0,12,36000,False,6048000,1678,168,eac749548c254cba8d91c0847deaed45,2023-12-19_00-39-32,1702964372,78.54981589317322,13074.840281486511,4602,Kurukshetra,192.168.68.14,13074.840281486511,6048000,168,8,857b9852,0,13.258024338827438,1.436247506697411,0.9638373626119917,6042624,6048000,69903.566,10.6,5102.292,6.337,91.29464285714286,36.199999999999996,1.6543612497579586e-25,4.999999873689376e-05,1168.3817,-0.003232253,1168.3848,-6.9998336e-09,0.015628707,-1.3898802,0.0
-3496.5675460239463,-4795.487623948561,-3946.9383433739654,3600.0,9,36000,False,6084000,1687,169,eac749548c254cba8d91c0847deaed45,2023-12-19_00-40-45,1702964445,73.02652096748352,13147.866802453995,4602,Kurukshetra,192.168.68.14,13147.866802453995,6084000,169,8,857b9852,0,13.25665851988308,1.436239601903178,0.9636863434650152,6078592,6084000,69753.65,10.904,5087.78,6.439,92.6201923076923,36.20288461538461,1.6543612497579586e-25,4.999999873689376e-05,1082.8198,-0.0010705045,1082.8209,-5.3029043e-09,0.014196026,-1.0511475,0.0
-3496.5675460239463,-4795.487623948561,-3956.01240064321,3600.0,8,36000,False,6120000,1695,170,eac749548c254cba8d91c0847deaed45,2023-12-19_00-41-58,1702964518,73.04592323303223,13220.912725687027,4602,Kurukshetra,192.168.68.14,13220.912725687027,6120000,170,8,857b9852,0,13.253186817680746,1.4356579655285922,0.9632798534262172,6114560,6120000,69500.639,10.766,5092.701,6.19,91.50576923076923,36.26538461538462,1.6543612497579586e-25,4.999999873689376e-05,948.5881,-0.0009917647,948.58905,-1.0605809e-08,0.018340452,-1.1783562,0.0
-3496.5675460239463,-5022.828974771622,-3967.1153172822255,3600.0,11,36000,False,6156000,1706,171,eac749548c254cba8d91c0847deaed45,2023-12-19_00-43-16,1702964596,77.57187795639038,13298.484603643417,4602,Kurukshetra,192.168.68.14,13298.484603643417,6156000,171,8,857b9852,0,13.249790369473217,1.4351743520283176,0.9630183676232584,6150528,6156000,70009.483,10.867,5094.777,6.376,90.14684684684684,36.28828828828831,1.6543612497579586e-25,4.999999873689376e-05,1186.6664,-0.0014680348,1186.668,-3.3938587e-09,0.013123694,-1.383922,0.0
-3496.5675460239463,-5022.828974771622,-3968.2895473243593,3600.0,12,36000,False,6192000,1718,172,eac749548c254cba8d91c0847deaed45,2023-12-19_00-44-34,1702964674,77.8651762008667,13376.349779844284,4602,Kurukshetra,192.168.68.14,13376.349779844284,6192000,172,8,857b9852,0,13.244249542940592,1.4350431664903394,0.9623775482598295,6186496,6192000,70496.898,10.686,5085.801,6.551,90.63783783783782,36.29639639639641,1.6543612497579586e-25,4.999999873689376e-05,1163.8009,-0.0015356914,1163.8025,1.0605808e-09,0.018465463,-1.5559012,0.0
-3496.5675460239463,-5022.828974771622,-3976.1633144828993,3600.0,9,36000,False,6228000,1727,173,eac749548c254cba8d91c0847deaed45,2023-12-19_00-45-47,1702964747,73.31382369995117,13449.663603544235,4602,Kurukshetra,192.168.68.14,13449.663603544235,6228000,173,8,857b9852,0,13.243053177962901,1.435085379435118,0.9622436999564867,6222464,6228000,69992.881,11.054,5083.64,6.636,91.53238095238096,36.297142857142866,1.6543612497579586e-25,4.999999873689376e-05,999.7539,-0.000103604114,999.754,-9.1209955e-09,0.012638584,-1.5017185,0.0
-3515.639197323927,-5022.828974771622,-3997.75703741493,3600.0,8,36000,False,6264000,1735,174,eac749548c254cba8d91c0847deaed45,2023-12-19_00-47-00,1702964820,73.03168535232544,13522.69528889656,4602,Kurukshetra,192.168.68.14,13522.69528889656,6264000,174,8,857b9852,0,13.240723765832731,1.4346088511483768,0.9619729444599568,6258432,6264000,69478.746,10.93,5083.309,6.435,92.36153846153844,36.300000000000004,1.6543612497579586e-25,4.999999873689376e-05,1021.66437,-0.0024126815,1021.6668,-8.272531e-09,0.015099889,-1.3719159,0.0
-3515.639197323927,-5022.828974771622,-3999.081871719168,3600.0,11,36000,False,6300000,1746,175,eac749548c254cba8d91c0847deaed45,2023-12-19_00-48-18,1702964898,77.80597972869873,13600.50126862526,4602,Kurukshetra,192.168.68.14,13600.50126862526,6300000,175,8,857b9852,0,13.236920823264702,1.4341991637816678,0.961623631414024,6294400,6300000,70005.71,10.966,5084.549,6.107,91.83243243243243,36.30090090090092,1.6543612497579586e-25,4.999999873689376e-05,1158.781,-0.0019271119,1158.7831,-2.1211617e-10,0.017696787,-1.6677778,0.0
-3548.7647045988933,-5022.828974771622,-3998.4405485784414,3600.0,11,36000,False,6336000,1757,176,eac749548c254cba8d91c0847deaed45,2023-12-19_00-49-33,1702964973,74.86769509315491,13675.368963718414,4602,Kurukshetra,192.168.68.14,13675.368963718414,6336000,176,8,857b9852,0,13.232070875268905,1.4339833747589787,0.9610422188693901,6330368,6336000,70254.915,10.964,5088.233,6.08,91.23177570093458,36.30000000000001,1.6543612497579586e-25,4.999999873689376e-05,1171.2312,-0.0020126363,1171.2332,-1.2514854e-08,0.015797805,-1.9208072,0.0
-3548.7647045988933,-5022.828974771622,-4010.780438186071,3600.0,10,36000,False,6372000,1767,177,eac749548c254cba8d91c0847deaed45,2023-12-19_00-50-47,1702965047,73.9659812450409,13749.334944963455,4602,Kurukshetra,192.168.68.14,13749.334944963455,6372000,177,8,857b9852,0,13.230954934691226,1.4340961763523998,0.9609093973722128,6366336,6372000,70194.241,11.39,5079.824,5.916,91.94571428571426,36.3152380952381,1.6543612497579586e-25,4.999999873689376e-05,1194.0519,-0.0023878815,1194.0543,-5.3029043e-09,0.01713953,-1.7407115,0.0
-3548.7647045988933,-5022.828974771622,-4025.494238486164,3600.0,8,36000,False,6408000,1775,178,eac749548c254cba8d91c0847deaed45,2023-12-19_00-52-00,1702965120,72.79466104507446,13822.12960600853,4602,Kurukshetra,192.168.68.14,13822.12960600853,6408000,178,8,857b9852,0,13.228840628144246,1.4336613019358753,0.960655000355679,6402304,6408000,69615.352,11.273,5083.179,5.667,90.96442307692308,36.38461538461537,1.6543612497579586e-25,4.999999873689376e-05,945.32184,-0.0025665949,945.3244,-1.3999667e-08,0.02194649,-2.2262464,0.0
-3548.7647045988933,-5022.828974771622,-4003.8154479521113,3600.0,12,36000,False,6444000,1787,179,eac749548c254cba8d91c0847deaed45,2023-12-19_00-53-18,1702965198,77.99037599563599,13900.119982004166,4602,Kurukshetra,192.168.68.14,13900.119982004166,6444000,179,8,857b9852,0,13.223967885265242,1.433190015327662,0.9602712234646585,6438272,6444000,70107.555,10.721,5088.21,5.561,90.84017857142858,36.38749999999999,1.6543612497579586e-25,4.999999873689376e-05,1232.9033,-0.00083189184,1232.9042,-1.1454273e-08,0.01661055,-2.323693,0.0
-3548.7647045988933,-4789.078225469648,-3998.9094276743353,3600.0,10,36000,False,6480000,1797,180,eac749548c254cba8d91c0847deaed45,2023-12-19_00-54-34,1702965274,76.65390658378601,13976.773888587952,4602,Kurukshetra,192.168.68.14,13976.773888587952,6480000,180,8,857b9852,0,13.220801433632662,1.4331132064406122,0.9597869841912273,6474240,6480000,70468.801,11.133,5087.395,5.631,91.2577981651376,36.39633027522935,1.6543612497579586e-25,4.999999873689376e-05,1186.5778,-0.0011178142,1186.5789,-3.1817426e-09,0.016844602,-2.0800753,0.0
-3548.7647045988933,-4789.078225469648,-4004.8389338741777,3600.0,10,36000,False,6516000,1807,181,eac749548c254cba8d91c0847deaed45,2023-12-19_00-55-48,1702965348,73.93846559524536,14050.712354183197,4602,Kurukshetra,192.168.68.14,14050.712354183197,6516000,181,8,857b9852,0,13.219858705057185,1.4332389226263627,0.9596712616451074,6510208,6516000,70099.519,11.17,5093.68,5.394,92.33773584905661,36.39999999999999,1.6543612497579586e-25,4.999999873689376e-05,1126.4573,-0.0017214412,1126.4591,-5.9392526e-09,0.01689114,-1.9794954,0.0
-3548.7647045988933,-4789.078225469648,-4006.8113834339224,3600.0,8,36000,False,6552000,1815,182,eac749548c254cba8d91c0847deaed45,2023-12-19_00-57-01,1702965421,72.6497311592102,14123.362085342407,4602,Kurukshetra,192.168.68.14,14123.362085342407,6552000,182,8,857b9852,0,13.21783069015841,1.4327986917083633,0.959437901355245,6546176,6552000,69581.139,11.195,5090.431,5.35,91.82135922330097,36.40679611650486,1.6543612497579586e-25,4.999999873689376e-05,1032.5801,-0.00020647919,1032.5802,-9.333112e-09,0.016573735,-2.2860334,0.0
-3585.249284097867,-4789.078225469648,-4005.111393716688,3600.0,12,36000,False,6588000,1827,183,eac749548c254cba8d91c0847deaed45,2023-12-19_00-58-16,1702965496,74.59738445281982,14197.959469795227,4602,Kurukshetra,192.168.68.14,14197.959469795227,6588000,183,8,857b9852,0,13.21297173170165,1.4322442921438685,0.9590723712050765,6582144,6588000,69711.708,11.17,5088.37,5.475,92.0252336448598,36.40280373831775,1.6543612497579586e-25,4.999999873689376e-05,1305.6193,-0.0012048705,1305.6206,-2.1211617e-09,0.013784744,-2.595774,0.0
-3585.249284097867,-4789.078225469648,-3997.1377507302323,3600.0,10,36000,False,6624000,1837,184,eac749548c254cba8d91c0847deaed45,2023-12-19_00-59-29,1702965569,73.68922972679138,14271.648699522018,4602,Kurukshetra,192.168.68.14,14271.648699522018,6624000,184,8,857b9852,0,13.209662922594234,1.4321163561513726,0.9585738306663084,6618112,6624000,69783.388,11.118,5081.938,5.871,92.44285714285714,36.43142857142857,1.6543612497579586e-25,4.999999873689376e-05,1161.0089,-0.001268947,1161.0101,-2.7575102e-09,0.020063043,-2.6494832,0.0
-3585.249284097867,-5733.334449028483,-4016.794755514572,3600.0,10,36000,False,6660000,1847,185,eac749548c254cba8d91c0847deaed45,2023-12-19_01-00-45,1702965645,75.46508288383484,14347.113782405853,4602,Kurukshetra,192.168.68.14,14347.113782405853,6660000,185,8,857b9852,0,13.208683129475169,1.432162214345754,0.9584553162131881,6654080,6660000,69554.514,10.832,5076.863,5.969,92.14074074074075,36.46666666666666,1.6543612497579586e-25,4.999999873689376e-05,1319.8241,-0.0030039998,1319.8269,-1.0605808e-09,0.019167757,-2.4641435,0.0
-3585.249284097867,-5733.334449028483,-4040.633482741419,3600.0,8,36000,False,6696000,1855,186,eac749548c254cba8d91c0847deaed45,2023-12-19_01-01-57,1702965717,72.49280261993408,14419.606585025787,4602,Kurukshetra,192.168.68.14,14419.606585025787,6696000,186,8,857b9852,0,13.208321798880533,1.4319690069513944,0.9583759424775045,6690048,6696000,69324.024,11.014,5069.866,6.018,91.79611650485437,36.4864077669903,1.6543612497579586e-25,4.999999873689376e-05,1064.9031,-0.00033059026,1064.9032,-6.9998336e-09,0.014641423,-2.5536635,0.0
-3585.249284097867,-5733.334449028483,-4024.3254206580477,3600.0,12,36000,False,6732000,1867,187,eac749548c254cba8d91c0847deaed45,2023-12-19_01-03-15,1702965795,77.46560597419739,14497.072190999985,4602,Kurukshetra,192.168.68.14,14497.072190999985,6732000,187,8,857b9852,0,13.201688337952698,1.4311965761961736,0.9578497899943305,6726016,6732000,69644.471,10.557,5099.602,6.09,91.5243243243243,36.47207207207207,1.6543612497579586e-25,4.999999873689376e-05,1312.9722,-0.00091334234,1312.9731,-1.2726971e-08,0.017990317,-3.30059,0.0
-3585.249284097867,-5733.334449028483,-4004.4493786737903,3600.0,10,36000,False,6768000,1877,188,eac749548c254cba8d91c0847deaed45,2023-12-19_01-04-28,1702965868,73.68675518035889,14570.758946180344,4602,Kurukshetra,192.168.68.14,14570.758946180344,6768000,188,8,857b9852,0,13.198494503086248,1.4310664935541317,0.9573752003921117,6761984,6768000,69738.737,10.798,5092.796,6.324,91.7038095238095,36.5,1.6543612497579586e-25,4.999999873689376e-05,1152.0095,-0.0014757531,1152.0109,-4.666556e-09,0.017589483,-3.4621508,0.0
-3502.082491432303,-5733.334449028483,-4001.42333228214,3600.0,10,36000,False,6804000,1887,189,eac749548c254cba8d91c0847deaed45,2023-12-19_01-05-44,1702965944,75.77651929855347,14646.535465478897,4602,Kurukshetra,192.168.68.14,14646.535465478897,6804000,189,8,857b9852,0,13.198387222649298,1.4311371449482515,0.9573499868698926,6797952,6804000,69516.574,11.243,5092.376,6.703,92.04814814814814,36.50370370370371,1.6543612497579586e-25,4.999999873689376e-05,1196.5243,-0.0006034022,1196.5249,-9.545228e-09,0.018371603,-3.4163425,0.0
-3502.082491432303,-5733.334449028483,-4002.548124418384,3600.0,8,36000,False,6840000,1895,190,eac749548c254cba8d91c0847deaed45,2023-12-19_01-06-57,1702966017,72.75474143028259,14719.29020690918,4602,Kurukshetra,192.168.68.14,14719.29020690918,6840000,190,8,857b9852,0,13.197167757595293,1.4308769502187548,0.9571794343952114,6833920,6840000,69132.617,10.884,5086.66,6.734,91.61538461538461,36.53076923076924,1.6543612497579586e-25,4.999999873689376e-05,978.0652,-0.0014652981,978.0666,-8.484647e-10,0.020197153,-3.4946246,0.0
-3502.082491432303,-5733.334449028483,-3982.990412431413,3600.0,12,36000,False,6876000,1907,191,eac749548c254cba8d91c0847deaed45,2023-12-19_01-08-12,1702966092,75.2848789691925,14794.575085878372,4602,Kurukshetra,192.168.68.14,14794.575085878372,6876000,191,8,857b9852,0,13.19060487439161,1.4301291704109134,0.9566568320588028,6869888,6876000,69279.507,10.858,5073.922,7.108,92.09906542056076,36.58691588785047,1.6543612497579586e-25,4.999999873689376e-05,1328.6814,-8.924576e-06,1328.6813,-1.0817925e-08,0.016944122,-3.5848553,0.0
