episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-863.9025152023896,-864.6764231870781,-864.2289147688247,2500.0,9,25000,False,19050000,7616,762,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-19-59,1700774399,24.137767791748047,19066.997654676437,6917,COM2134,172.19.177.241,19066.997654676437,19050000,762,8,9dcce94a,0,5.111208432409239,1.147475588086191,0.6416645864901911,19019520,19050000,22659.123,5.59,2276.186,4.366,44.488571428571426,37.24857142857143,0.17611894011497498,4.999999873689376e-05,328.38007,0.0023554717,328.37317,-8.252951e-09,0.025914881,-11.535772,0.0
-863.8675021825857,-864.6764231870781,-864.2202256377783,2500.0,9,25000,False,19075000,7625,763,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-20-24,1700774424,24.260151624679565,19091.257806301117,6917,COM2134,172.19.177.241,19091.257806301117,19075000,763,8,9dcce94a,0,5.111843523256458,1.1474015966772315,0.641787196191521,19044480,19075000,22508.922,5.653,2308.719,4.264,45.19411764705882,37.220588235294116,0.17611894011497498,4.999999873689376e-05,328.12186,0.00069929607,328.11697,-4.584973e-09,0.023615295,-11.531097,0.0
-863.8675021825857,-864.6764231870781,-864.2280130978022,2500.0,13,25000,False,19100000,7638,764,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-20-50,1700774450,26.55066204071045,19117.808468341827,6917,COM2134,172.19.177.241,19117.808468341827,19100000,764,8,9dcce94a,0,5.110718306705447,1.1473705432443326,0.6418049822031717,19069440,19100000,22721.974,5.669,2271.136,4.284,41.62894736842105,37.29473684210526,0.17611894011497498,4.999999873689376e-05,469.1479,1.6530355e-05,469.14392,-5.807632e-09,0.022363931,-11.534747,0.0
-863.8675021825857,-864.6764231870781,-864.2291856336037,2500.0,9,25000,False,19125000,7647,765,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-21-15,1700774475,24.253455877304077,19142.06192421913,6917,COM2134,172.19.177.241,19142.06192421913,19125000,765,8,9dcce94a,0,5.110983304310981,1.1473782067793945,0.6418041575954616,19094400,19125000,22800.648,5.707,2267.027,4.311,44.46571428571429,37.339999999999996,0.17611894011497498,4.999999873689376e-05,327.99603,0.0013597275,327.9903,-3.973643e-09,0.024773013,-11.532031,0.0
-863.8675021825857,-864.6764231870781,-864.2202054475296,2500.0,8,25000,False,19150000,7655,766,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-21-39,1700774499,24.05419111251831,19166.11611533165,6917,COM2134,172.19.177.241,19166.11611533165,19150000,766,8,9dcce94a,0,5.111039161845357,1.1474442571725312,0.6416462386309096,19119360,19150000,22524.371,5.67,2265.973,4.289,44.79411764705883,37.36176470588236,0.17611894011497498,4.999999873689376e-05,290.89865,0.0004641047,290.89334,1.8339891e-09,0.027337542,-11.606698,0.0
-863.8675021825857,-864.6705575050266,-864.206311743417,2500.0,10,25000,False,19175000,7665,767,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-22-04,1700774524,25.438050985336304,19191.554166316986,6917,COM2134,172.19.177.241,19191.554166316986,19175000,767,8,9dcce94a,0,5.1119024008532845,1.1474311090157123,0.6417853705395931,19144320,19175000,22635.757,5.706,2317.861,4.329,44.62499999999999,37.45555555555557,0.17611894011497498,4.999999873689376e-05,365.3156,0.002115108,365.30746,-1.13095995e-08,0.03450164,-11.577904,0.0
-863.7153659914333,-864.6705575050266,-864.180993391509,2500.0,13,25000,False,19200000,7678,768,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-22-29,1700774549,25.150187969207764,19216.704354286194,6917,COM2134,172.19.177.241,19216.704354286194,19200000,768,8,9dcce94a,0,5.110835678578021,1.1474140884245478,0.64180925884626,19169280,19200000,22691.112,5.539,2293.5,4.353,43.90555555555555,37.361111111111114,0.17611894011497498,4.999999873689376e-05,471.29218,0.0013833198,471.2874,-1.3754918e-08,0.018747868,-11.580872,0.0
-863.5649418923836,-864.6705575050266,-864.1533356508163,2500.0,9,25000,False,19225000,7687,769,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-22-54,1700774574,24.303677320480347,19241.008031606674,6917,COM2134,172.19.177.241,19241.008031606674,19225000,769,8,9dcce94a,0,5.11111770428737,1.147432492165513,0.6418108468153477,19194240,19225000,22620.424,5.528,2286.188,4.313,44.56285714285714,37.45428571428572,0.17611894011497498,4.999999873689376e-05,328.21646,0.00062977924,328.21103,1.8339891e-09,0.02728797,-11.595817,0.0
-863.5649418923836,-864.6705575050266,-864.1337809593123,2500.0,8,25000,False,19250000,7695,770,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-23-17,1700774597,23.529175758361816,19264.537207365036,6917,COM2134,172.19.177.241,19264.537207365036,19250000,770,8,9dcce94a,0,5.111392013375214,1.147501345151584,0.6416850067369007,19219200,19250000,22288.266,5.598,2313.632,4.278,43.455882352941174,37.45588235294118,0.17611894011497498,4.999999873689376e-05,292.5824,-0.0006545118,292.57855,-3.6679781e-09,0.025539549,-11.5948715,0.0
-863.5649418923836,-864.6705575050266,-864.1085461655643,2500.0,10,25000,False,19275000,7705,771,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-23-43,1700774623,25.25255513191223,19289.78976249695,6917,COM2134,172.19.177.241,19289.78976249695,19275000,771,8,9dcce94a,0,5.112045827647587,1.1474982726515282,0.6417942793922954,19244160,19275000,22353.512,5.565,2322.085,4.225,44.611111111111114,37.55277777777777,0.17611894011497498,4.999999873689376e-05,365.3993,-0.0003842615,365.39575,-3.973643e-09,0.022169257,-11.566871,0.0
-863.4641788871943,-864.6705575050266,-864.0561866559863,2500.0,13,25000,False,19300000,7718,772,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-24-07,1700774647,24.817432403564453,19314.607194900513,6917,COM2134,172.19.177.241,19314.607194900513,19300000,772,8,9dcce94a,0,5.110990148726032,1.1474738723029252,0.6418186402647591,19269120,19300000,22453.846,5.568,2289.786,4.155,43.574285714285715,37.57428571428571,0.17611894011497498,4.999999873689376e-05,470.61835,0.0014549274,470.61258,1.8339891e-09,0.024456363,-11.604919,0.0
-863.4641788871943,-864.6705575050266,-864.0122725326098,2500.0,9,25000,False,19325000,7727,773,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-24-33,1700774673,25.158956050872803,19339.766150951385,6917,COM2134,172.19.177.241,19339.766150951385,19325000,773,8,9dcce94a,0,5.111274174710228,1.1474868701292462,0.641820918610816,19294080,19325000,22545.579,5.554,2287.962,4.122,43.82500000000001,37.57499999999999,0.17611894011497498,4.999999873689376e-05,326.69778,0.003225352,326.68915,-2.139654e-08,0.03076379,-11.569821,0.0
-863.4227905972067,-864.6705575050266,-863.971735613704,2500.0,8,25000,False,19350000,7735,774,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-24-57,1700774697,23.978858947753906,19363.74500989914,6917,COM2134,172.19.177.241,19363.74500989914,19350000,774,8,9dcce94a,0,5.111841235819435,1.1475547561308646,0.6417448376743089,19319040,19350000,22255.933,5.523,2320.458,4.116,44.95294117647058,37.62058823529412,0.17611894011497498,4.999999873689376e-05,293.10138,0.00057873694,293.09708,-1.0392605e-08,0.021136574,-11.55983,0.0
-863.2724665119391,-864.6705575050266,-863.9024591348123,2500.0,11,25000,False,19375000,7746,775,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-25-22,1700774722,25.538660049438477,19389.283669948578,6917,COM2134,172.19.177.241,19389.283669948578,19375000,775,8,9dcce94a,0,5.11220659167308,1.1475431346917921,0.6418052237503862,19344000,19375000,22373.55,5.527,2331.503,4.031,41.329729729729735,37.65675675675676,0.17611894011497498,4.999999873689376e-05,400.91876,0.0013938134,400.91302,-7.641622e-09,0.024861252,-11.550513,0.0
-863.2724665119391,-864.6705575050266,-863.8388080309164,2500.0,12,25000,False,19400000,7758,776,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-25-48,1700774748,25.944968700408936,19415.228638648987,6917,COM2134,172.19.177.241,19415.228638648987,19400000,776,8,9dcce94a,0,5.1113627574475915,1.147560719036523,0.6418088315741316,19368960,19400000,22578.968,5.552,2315.072,4.103,43.289189189189194,37.675675675675684,0.17611894011497498,4.999999873689376e-05,435.50912,0.0018275899,435.50305,-2.4453188e-09,0.023968011,-11.554024,0.0
-863.2724665119391,-864.4541734533567,-863.7973151193141,2500.0,9,25000,False,19425000,7767,777,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-26-12,1700774772,24.079644203186035,19439.308282852173,6917,COM2134,172.19.177.241,19439.308282852173,19425000,777,8,9dcce94a,0,5.11140372172741,1.147516861361744,0.641829028711604,19393920,19425000,22453.3,5.519,2305.003,4.055,43.9735294117647,37.75,0.17611894011497498,4.999999873689376e-05,325.51874,0.0030283085,325.51065,7.0302915e-09,0.02870336,-11.541635,0.0
-863.2672722397224,-864.3072749072327,-863.7524845492486,2500.0,8,25000,False,19450000,7775,778,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-26-36,1700774796,24.0948703289032,19463.403153181076,6917,COM2134,172.19.177.241,19463.403153181076,19450000,778,8,9dcce94a,0,5.111940360276147,1.147568974984342,0.6417492309709482,19418880,19450000,22312.273,5.561,2340.435,4.055,44.64571428571429,37.72857142857142,0.17611894011497498,4.999999873689376e-05,292.3416,0.0055391453,292.3316,-1.4060583e-08,0.025386835,-11.477659,0.0
-863.2672722397224,-864.3072749072327,-863.7008936820644,2500.0,11,25000,False,19475000,7786,779,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-27-01,1700774821,24.46457266807556,19487.86772584915,6917,COM2134,172.19.177.241,19487.86772584915,19475000,779,8,9dcce94a,0,5.112267549310734,1.1475513908199009,0.6418056565169877,19443840,19475000,22339.129,5.582,2329.696,4.055,42.73428571428572,37.78571428571428,0.17611894011497498,4.999999873689376e-05,400.9016,0.0007673135,400.89673,-5.1963025e-09,0.023414964,-11.445816,0.0
-863.2672722397224,-864.3072749072327,-863.6672574123239,2500.0,12,25000,False,19500000,7798,780,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-27-26,1700774846,25.56771469116211,19513.435440540314,6917,COM2134,172.19.177.241,19513.435440540314,19500000,780,8,9dcce94a,0,5.111383232826276,1.147563032780187,0.6418036448383088,19468800,19500000,22558.622,5.491,2314.229,4.031,42.60833333333333,37.79722222222222,0.17611894011497498,4.999999873689376e-05,435.2517,0.0022987567,435.24515,-1.4366248e-08,0.024466999,-11.448471,0.0
-863.2672722397224,-864.1345552458899,-863.6300521479003,2500.0,9,25000,False,19525000,7807,781,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-27-52,1700774872,25.00393533706665,19538.43937587738,6917,COM2134,172.19.177.241,19538.43937587738,19525000,781,8,9dcce94a,0,5.111396945529188,1.147516309149795,0.6418207159856418,19493760,19525000,22531.605,5.524,2316.427,4.025,43.641666666666666,37.53333333333333,0.17611894011497498,4.999999873689376e-05,328.20874,0.0011339865,328.20328,-4.8906377e-09,0.024466436,-11.452412,0.0
-863.2672722397224,-864.1345552458899,-863.6104635632681,2500.0,8,25000,False,19550000,7815,782,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-28-16,1700774896,23.95626449584961,19562.39564037323,6917,COM2134,172.19.177.241,19562.39564037323,19550000,782,8,9dcce94a,0,5.111912591043654,1.1475648109376346,0.6417385078338158,19518720,19550000,22401.907,5.52,2359.96,4.049,44.52058823529412,37.41176470588236,0.17611894011497498,4.999999873689376e-05,292.22272,0.0007803917,292.2177,7.641622e-09,0.023888687,-11.414864,0.0
-863.1186399505201,-863.9320551015178,-863.5868408237549,2500.0,10,25000,False,19575000,7825,783,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-28-40,1700774920,24.533308267593384,19586.928948640823,6917,COM2134,172.19.177.241,19586.928948640823,19575000,783,8,9dcce94a,0,5.111837165682982,1.147505901281651,0.6417936491612857,19543680,19575000,22353.63,5.53,2345.543,4.172,43.94571428571429,37.31714285714285,0.17611894011497498,4.999999873689376e-05,364.28198,0.0018968763,364.27563,-1.4977578e-08,0.025065979,-11.429788,0.0
-863.0705601337077,-863.9320551015178,-863.5465878282106,2500.0,14,25000,False,19600000,7839,784,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-29-06,1700774946,26.294506311416626,19613.22345495224,6917,COM2134,172.19.177.241,19613.22345495224,19600000,784,8,9dcce94a,0,5.111307387822499,1.1475664736860758,0.6417886348990569,19568640,19600000,22621.387,5.564,2309.432,4.178,40.607894736842105,37.31315789473685,0.17611894011497498,4.999999873689376e-05,502.96896,0.0026671165,502.9621,-2.139654e-09,0.02369151,-11.388947,0.0
-863.015867546425,-863.9320551015178,-863.5258683015712,2500.0,8,25000,False,19625000,7847,785,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-29-30,1700774970,24.0052170753479,19637.228672027588,6917,COM2134,172.19.177.241,19637.228672027588,19625000,785,8,9dcce94a,0,5.1112870442758584,1.14752977226876,0.641837216517174,19593600,19625000,22470.208,5.525,2307.262,4.071,44.87647058823529,37.37352941176471,0.17611894011497498,4.999999873689376e-05,292.28717,-0.0019161301,292.2843,-3.0566485e-10,0.027146839,-11.401156,0.0
-863.015867546425,-863.9320551015178,-863.5135268580391,2500.0,8,25000,False,19650000,7855,786,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-29-55,1700774995,24.10711145401001,19661.335783481598,6917,COM2134,172.19.177.241,19661.335783481598,19650000,786,8,9dcce94a,0,5.111829559274094,1.147556657843164,0.6417229816531522,19618560,19650000,22263.355,5.503,2330.301,4.07,44.59428571428571,37.31714285714287,0.17611894011497498,4.999999873689376e-05,292.87766,0.0011109114,292.87155,-4.279308e-09,0.02823475,-11.393255,0.0
-862.9757701429797,-863.9215398677308,-863.4788767223824,2500.0,10,25000,False,19675000,7865,787,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-30-20,1700775020,25.53303074836731,19686.868814229965,6917,COM2134,172.19.177.241,19686.868814229965,19675000,787,8,9dcce94a,0,5.111746595819242,1.1474987152725469,0.6417768083352361,19643520,19675000,22419.86,5.505,2319.11,4.083,42.9388888888889,37.397222222222226,0.17611894011497498,4.999999873689376e-05,365.32043,0.0018798034,365.3144,5.1963025e-09,0.023373904,-11.368444,0.0
-862.9757701429797,-863.9215398677308,-863.4485500681865,2500.0,13,25000,False,19700000,7878,788,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-30-46,1700775046,25.631027460098267,19712.499841690063,6917,COM2134,172.19.177.241,19712.499841690063,19700000,788,8,9dcce94a,0,5.111062470657842,1.1475056165630209,0.6418049696340786,19668480,19700000,22616.36,5.528,2276.194,4.101,42.5918918918919,37.41351351351352,0.17611894011497498,4.999999873689376e-05,470.40915,0.0016386977,470.4027,-6.113297e-09,0.027278364,-11.365382,0.0
-862.9757701429797,-863.9215398677308,-863.439427894684,2500.0,9,25000,False,19725000,7887,789,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-31-10,1700775070,24.089399814605713,19736.58924150467,6917,COM2134,172.19.177.241,19736.58924150467,19725000,789,8,9dcce94a,0,5.111230437015569,1.1475053837597677,0.6418227209010727,19693440,19725000,22563.872,5.567,2291.099,4.03,44.6970588235294,37.44117647058824,0.17611894011497498,4.999999873689376e-05,326.31458,0.00015297119,326.3102,-8.558616e-09,0.023811629,-11.349152,0.0
-862.9757701429797,-863.9215398677308,-863.4326036999494,2500.0,8,25000,False,19750000,7895,790,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-31-34,1700775094,24.03286123275757,19760.622102737427,6917,COM2134,172.19.177.241,19760.622102737427,19750000,790,8,9dcce94a,0,5.111793027117276,1.1475281868999296,0.6417109022173768,19718400,19750000,22390.32,5.581,2311.046,4.107,44.43714285714285,37.44857142857143,0.17611894011497498,4.999999873689376e-05,292.88022,0.0013220172,292.87408,-8.558616e-09,0.027313052,-11.40298,0.0
-862.9757701429797,-863.8956709949412,-863.4437063678931,2500.0,10,25000,False,19775000,7905,791,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-31-58,1700775118,24.152482271194458,19784.77458500862,6917,COM2134,172.19.177.241,19784.77458500862,19775000,791,8,9dcce94a,0,5.111719712992547,1.147473323934062,0.6417658033557687,19743360,19775000,22312.208,5.572,2303.993,4.185,43.35882352941176,37.438235294117646,0.17611894011497498,4.999999873689376e-05,365.50418,2.5411524e-05,365.49976,-1.1003935e-08,0.024874017,-11.417769,0.0
-862.9757701429797,-864.0194557130502,-863.4858510062973,2500.0,13,25000,False,19800000,7918,792,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-32-23,1700775143,24.87089252471924,19809.64547753334,6917,COM2134,172.19.177.241,19809.64547753334,19800000,792,8,9dcce94a,0,5.111211351883535,1.1475349779091721,0.6417614954715566,19768320,19800000,22410.677,5.539,2296.95,4.137,42.625,37.4361111111111,0.17611894011497498,4.999999873689376e-05,471.45148,0.00060776505,471.44696,-7.0302915e-09,0.022566732,-11.469907,0.0
-862.9757701429797,-864.059338664302,-863.518854370532,2500.0,9,25000,False,19825000,7927,793,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-32-47,1700775167,24.008755683898926,19833.65423321724,6917,COM2134,172.19.177.241,19833.65423321724,19825000,793,8,9dcce94a,0,5.111192775794461,1.147493044847657,0.6418089517439864,19793280,19825000,22369.773,5.546,2285.483,4.034,44.5235294117647,37.55,0.17611894011497498,4.999999873689376e-05,326.24606,0.000401945,326.24185,-1.1003935e-08,0.021652525,-11.531613,0.0
-862.9757701429797,-864.059338664302,-863.5549386239778,2500.0,8,25000,False,19850000,7935,794,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-33-11,1700775191,23.988097190856934,19857.642330408096,6917,COM2134,172.19.177.241,19857.642330408096,19850000,794,8,9dcce94a,0,5.111720853803063,1.147574957101674,0.6416760885144694,19818240,19850000,22095.372,5.522,2329.166,4.037,44.78529411764706,37.49117647058823,0.17611894011497498,4.999999873689376e-05,291.67807,0.002700907,291.67175,-9.4756105e-09,0.020525893,-11.534311,0.0
-862.9757701429797,-864.0839259130111,-863.6029724978318,2500.0,10,25000,False,19875000,7945,795,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-33-36,1700775216,25.018332719802856,19882.6606631279,6917,COM2134,172.19.177.241,19882.6606631279,19875000,795,8,9dcce94a,0,5.111686599018759,1.1474660830245198,0.6417520327315432,19843200,19875000,22198.063,5.538,2327.83,4.181,43.78611111111111,37.613888888888894,0.17611894011497498,4.999999873689376e-05,365.46835,-0.00064542383,365.46442,-5.5019673e-09,0.025930384,-11.546499,0.0
-862.9912501491968,-864.1686158887564,-863.6719031273662,2500.0,13,25000,False,19900000,7958,796,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-34-01,1700775241,24.799286365509033,19907.45994949341,6917,COM2134,172.19.177.241,19907.45994949341,19900000,796,8,9dcce94a,0,5.111185980516792,1.147539438820868,0.6417479109205695,19868160,19900000,22283.334,5.538,2311.881,4.189,43.17428571428571,37.599999999999994,0.17611894011497498,4.999999873689376e-05,471.52356,-0.0009314589,471.52032,-3.0566485e-10,0.023728471,-11.548157,0.0
-863.0137727797385,-864.2234886178142,-863.7210762491428,2500.0,9,25000,False,19925000,7967,797,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-34-25,1700775265,23.926738262176514,19931.386687755585,6917,COM2134,172.19.177.241,19931.386687755585,19925000,797,8,9dcce94a,0,5.111593011277594,1.1475241998667753,0.6417657430567496,19893120,19925000,22139.545,5.494,2294.995,4.243,44.02571428571429,37.63142857142858,0.17611894011497498,4.999999873689376e-05,326.5117,0.0029349017,326.5051,-6.418962e-09,0.020657578,-11.478642,0.0
-863.0900110727887,-864.2234886178142,-863.7532936287016,2500.0,8,25000,False,19950000,7975,798,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-34-49,1700775289,23.870226860046387,19955.25691461563,6917,COM2134,172.19.177.241,19955.25691461563,19950000,798,8,9dcce94a,0,5.111899045211341,1.1475789688316869,0.6416514632371557,19918080,19950000,21932.6,5.46,2326.024,4.188,44.57941176470588,37.69705882352942,0.17611894011497498,4.999999873689376e-05,292.21097,0.0017420884,292.20517,-9.781275e-09,0.022960162,-11.454737,0.0
-863.2423327013694,-864.2234886178142,-863.7885724161985,2500.0,11,25000,False,19975000,7986,799,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-35-15,1700775315,26.392577648162842,19981.649492263794,6917,COM2134,172.19.177.241,19981.649492263794,19975000,799,8,9dcce94a,0,5.11135864748253,1.1475179584655606,0.6416889537321471,19943040,19975000,22159.581,5.434,2329.284,4.374,41.67567567567568,37.65945945945945,0.17611894011497498,4.999999873689376e-05,398.42358,0.00051938446,398.41852,3.0566485e-10,0.025971951,-11.486491,0.0
-863.2811002261196,-864.2234886178142,-863.8049157756094,2500.0,12,25000,False,20000000,7998,800,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-35-41,1700775341,26.042046546936035,20007.69153881073,6917,COM2134,172.19.177.241,20007.69153881073,20000000,800,8,9dcce94a,0,5.111117627904596,1.1475910132417015,0.6417302262524235,19968000,20000000,22367.967,5.41,2321.811,4.329,42.93947368421053,37.68157894736842,0.17611894011497498,4.999999873689376e-05,435.35986,0.0019118318,435.35385,4.8906377e-09,0.022840032,-11.513897,0.0
-863.2811002261196,-864.2234886178142,-863.7968189395219,2500.0,9,25000,False,20025000,8007,801,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-36-05,1700775365,23.97914719581604,20031.670686006546,6917,COM2134,172.19.177.241,20031.670686006546,20025000,801,8,9dcce94a,0,5.111530434542221,1.1475753839495855,0.6417488324780445,19992960,20025000,22383.66,5.351,2288.849,4.272,44.391176470588235,37.75,0.17611894011497498,4.999999873689376e-05,328.32782,0.0011073997,328.323,0.0,0.02127133,-11.51015,0.0
-863.2811002261196,-864.2234886178142,-863.7818147383555,2500.0,8,25000,False,20050000,8015,802,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-36-29,1700775389,23.931623220443726,20055.60230922699,6917,COM2134,172.19.177.241,20055.60230922699,20050000,802,8,9dcce94a,0,5.111841177148565,1.147630891370581,0.6416353701678351,20017920,20050000,22297.124,5.395,2281.516,4.289,44.64411764705881,37.726470588235294,0.17611894011497498,4.999999873689376e-05,292.55917,0.0020580397,292.55264,-8.558616e-09,0.02539638,-11.55952,0.0
-863.1559900799361,-864.2234886178142,-863.7487232200052,2500.0,11,25000,False,20075000,8026,803,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-36-55,1700775415,25.219895362854004,20080.822204589844,6917,COM2134,172.19.177.241,20080.822204589844,20075000,803,8,9dcce94a,0,5.111334832966231,1.1475680787066966,0.6416773084430655,20042880,20075000,22386.038,5.363,2313.7,4.325,43.975,37.84444444444445,0.17611894011497498,4.999999873689376e-05,400.97357,0.0031064358,400.96597,-3.3623133e-09,0.025480852,-11.556413,0.0
-863.1559900799361,-864.2234886178142,-863.7138361492288,2500.0,12,25000,False,20100000,8038,804,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-37-19,1700775439,24.676730394363403,20105.498934984207,6917,COM2134,172.19.177.241,20105.498934984207,20100000,804,8,9dcce94a,0,5.111107585293174,1.147639339915135,0.6417195265257796,20067840,20100000,22474.456,5.383,2294.09,4.339,42.385714285714286,37.78857142857142,0.17611894011497498,4.999999873689376e-05,435.65833,-0.0023819616,435.6564,-6.7246266e-09,0.024387617,-11.567152,0.0
-863.1559900799361,-864.2234886178142,-863.6796358354751,2500.0,9,25000,False,20125000,8047,805,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-37-43,1700775463,23.675473928451538,20129.17440891266,6917,COM2134,172.19.177.241,20129.17440891266,20125000,805,8,9dcce94a,0,5.11151556756996,1.147617072746547,0.6417366708166131,20092800,20125000,22367.369,5.371,2266.977,4.319,43.9,37.920588235294126,0.17611894011497498,4.999999873689376e-05,328.30222,0.0007445812,328.29697,-1.4671913e-08,0.025871256,-11.591157,0.0
-863.1559900799361,-864.2234886178142,-863.653415198635,2500.0,8,25000,False,20150000,8055,806,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-38-07,1700775487,24.02747678756714,20153.201885700226,6917,COM2134,172.19.177.241,20153.201885700226,20150000,806,8,9dcce94a,0,5.111819769480035,1.1476660150620648,0.6416220971580437,20117760,20150000,22284.886,5.365,2272.212,4.243,44.732352941176465,37.938235294117646,0.17611894011497498,4.999999873689376e-05,292.41876,-0.00064440677,292.41504,-1.2226594e-09,0.024894068,-11.589644,0.0
-863.1559900799361,-864.2234886178142,-863.6235683099243,2500.0,11,25000,False,20175000,8066,807,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-38-32,1700775512,24.605857372283936,20177.80774307251,6917,COM2134,172.19.177.241,20177.80774307251,20175000,807,8,9dcce94a,0,5.111287901497029,1.1476001068874355,0.6416601773349138,20142720,20175000,22325.611,5.407,2299.36,4.226,42.50277777777777,37.94166666666667,0.17611894011497498,4.999999873689376e-05,400.53012,-0.00043606194,400.52667,-1.1003935e-08,0.022162115,-11.632666,0.0
-863.1559900799361,-864.1372921745135,-863.6026828909214,2500.0,12,25000,False,20200000,8078,808,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-38-58,1700775538,26.02678608894348,20203.834529161453,6917,COM2134,172.19.177.241,20203.834529161453,20200000,808,8,9dcce94a,0,5.111055544766549,1.147668213269456,0.6417013618052533,20167680,20200000,22544.693,5.423,2295.899,4.276,43.618918918918915,37.972972972972975,0.17611894011497498,4.999999873689376e-05,433.31024,0.0040324484,433.30185,-1.3754918e-08,0.024694256,-11.657601,0.0
-863.1559900799361,-864.1372921745135,-863.583720952117,2500.0,9,25000,False,20225000,8087,809,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-39-23,1700775563,24.882386207580566,20228.716915369034,6917,COM2134,172.19.177.241,20228.716915369034,20225000,809,8,9dcce94a,0,5.111716654026072,1.1476610380420913,0.6417971229710837,20192640,20225000,22409.097,5.42,2280.596,4.157,44.065714285714286,38.02571428571428,0.17611894011497498,4.999999873689376e-05,327.7881,0.0004625438,327.78275,2.139654e-09,0.027649308,-11.6475935,0.0
-863.1559900799361,-864.0329808999742,-863.5686725625847,2500.0,9,25000,False,20250000,8096,810,3e93f9cff11445a6ac341a5bc9a50f71,2023-11-23_16-39-49,1700775589,25.772082567214966,20254.48899793625,6917,COM2134,172.19.177.241,20254.48899793625,20250000,810,8,9dcce94a,0,5.111520087912796,1.1476897691486645,0.6415602609342176,20217600,20250000,22382.189,5.416,2280.657,4.099,42.991891891891896,38.06486486486485,0.17611894011497498,4.999999873689376e-05,328.7957,0.0008254669,328.7907,-5.1963025e-09,0.023561914,-11.625696,0.0
