episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3429.307937960087,-5173.024124414717,-4029.428483458335,3600.0,10,36000,False,3204000,887,89,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_22-56-58,1702958218,77.78360152244568,6916.042220830917,5184,Kurukshetra,192.168.68.14,6916.042220830917,3204000,89,8,889eb640,0,13.140487645288731,1.4104922959518336,0.9424677792363113,3201152,3204000,74665.205,14.587,6138.544,6.41,92.21801801801803,35.9,8.88178432935015e-17,4.999999873689376e-05,851.7946,-0.002307981,851.797,-2.5453941e-09,0.011056376,2.3972502,0.0
-3429.307937960087,-5413.187453218769,-4036.993142886588,3600.0,9,36000,False,3240000,896,90,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_22-58-22,1702958302,83.48219704627991,6999.524417877197,5184,Kurukshetra,192.168.68.14,6999.524417877197,3240000,90,8,889eb640,0,13.146926126717021,1.4113133798018733,0.943335060752119,3237120,3240000,75241.131,14.915,6173.355,6.314,91.76638655462185,35.90924369747899,8.88178432935015e-17,4.999999873689376e-05,800.2955,-0.001189761,800.2966,-8.060415e-09,0.00566336,2.5326028,0.0
-3429.307937960087,-5413.187453218769,-4017.712695376725,3600.0,9,36000,False,3276000,905,91,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_22-59-45,1702958385,83.2310585975647,7082.755476474762,5184,Kurukshetra,192.168.68.14,7082.755476474762,3276000,91,8,889eb640,0,13.15377811449397,1.4121067957863664,0.9443054315757792,3273088,3276000,75709.41,15.142,6205.247,6.343,93.02521008403363,35.66470588235295,4.440892164675075e-17,4.999999873689376e-05,775.347,-0.0016856178,775.3487,-8.272531e-09,0.010632298,2.2877843,0.0
-3429.307937960087,-5413.187453218769,-3993.0192395978147,3600.0,12,36000,False,3312000,917,92,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-01-11,1702958471,85.37381792068481,7168.129294395447,5184,Kurukshetra,192.168.68.14,7168.129294395447,3312000,92,8,889eb640,0,13.165056270946367,1.4131099351828862,0.9456297912767583,3309056,3312000,75993.064,15.445,6249.207,6.632,91.2139344262295,35.59672131147542,4.440892164675075e-17,4.999999873689376e-05,963.78546,-0.0028193637,963.78827,-2.1211617e-09,0.017142095,2.3880513,0.0
-3429.307937960087,-5413.187453218769,-4032.016046383821,3600.0,10,36000,False,3348000,927,93,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-02-34,1702958554,83.18028497695923,7251.309579372406,5184,Kurukshetra,192.168.68.14,7251.309579372406,3348000,93,8,889eb640,0,13.174867982108719,1.4144619303190729,0.9469625416947036,3345024,3348000,76455.137,15.773,6224.401,6.845,92.65546218487397,35.60000000000002,4.440892164675075e-17,4.999999873689376e-05,872.97144,-0.002135186,872.9735,-2.333278e-09,0.013931212,2.4182017,0.0
-3429.307937960087,-5413.187453218769,-4023.5059189306166,3600.0,9,36000,False,3384000,936,94,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-03-57,1702958637,82.88501405715942,7334.194593429565,5184,Kurukshetra,192.168.68.14,7334.194593429565,3384000,94,8,889eb640,0,13.183059820717665,1.415418683729944,0.9480803955701567,3380992,3384000,76368.887,15.832,6272.073,6.839,92.27966101694916,35.600000000000016,4.440892164675075e-17,4.999999873689376e-05,787.47095,-0.0018305155,787.4728,-1.5060248e-08,0.0117242,2.1739492,0.0
-3429.307937960087,-5413.187453218769,-4026.628532679591,3600.0,9,36000,False,3420000,945,95,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-05-19,1702958719,82.36852025985718,7416.563113689423,5184,Kurukshetra,192.168.68.14,7416.563113689423,3420000,95,8,889eb640,0,13.192026079435783,1.416483246452683,0.9492026004429727,3416960,3420000,76425.088,15.692,6287.735,6.895,92.59406779661018,35.56271186440678,4.440892164675075e-17,4.999999873689376e-05,764.01404,-0.001882034,764.0159,-1.1454273e-08,0.010653589,1.874391,0.0
-3442.7204026623417,-5634.618201751507,-4038.8980780834045,3600.0,12,36000,False,3456000,957,96,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-06-43,1702958803,83.8056333065033,7500.368746995926,5184,Kurukshetra,192.168.68.14,7500.368746995926,3456000,96,8,889eb640,0,13.20493509827322,1.4179825117579867,0.9505906950897203,3452928,3456000,76702.059,14.939,6218.198,6.894,91.86218487394959,35.516806722689076,4.440892164675075e-17,4.999999873689376e-05,1269.8134,-0.002211548,1269.8157,-1.37875515e-08,0.015961982,2.2654548,0.0
-3527.923208889976,-5634.618201751507,-4066.5659277352906,3600.0,10,36000,False,3492000,967,97,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-08-11,1702958891,87.58451533317566,7587.953262329102,5184,Kurukshetra,192.168.68.14,7587.953262329102,3492000,97,8,889eb640,0,13.21445895343384,1.4192746832342604,0.9518180540969542,3488896,3492000,76940.701,15.328,6275.865,6.694,91.6544,35.55920000000001,4.440892164675075e-17,4.999999873689376e-05,841.73035,-0.002030189,841.7324,-5.0907882e-09,0.013494668,1.7568659,0.0
-3527.923208889976,-5634.618201751507,-4053.9729624183356,3600.0,9,36000,False,3528000,976,98,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-09-33,1702958973,82.42175531387329,7670.375017642975,5184,Kurukshetra,192.168.68.14,7670.375017642975,3528000,98,8,889eb640,0,13.222199550747732,1.4201863559114667,0.9527840542478103,3524864,3528000,76836.938,15.7,6335.074,6.813,91.9093220338983,35.563559322033896,4.440892164675075e-17,4.999999873689376e-05,796.67035,-0.0021339413,796.6725,-3.6059749e-09,0.012943102,1.8604903,0.0
-3527.923208889976,-5634.618201751507,-4066.621956979632,3600.0,9,36000,False,3564000,985,99,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-10-55,1702959055,82.07720828056335,7752.452225923538,5184,Kurukshetra,192.168.68.14,7752.452225923538,3564000,99,8,889eb640,0,13.230975747578977,1.421241691704891,0.9538315061109092,3560832,3564000,77202.436,14.978,6399.332,6.83,93.18461538461537,35.54957264957265,4.440892164675075e-17,4.999999873689376e-05,891.66547,-0.0033604263,891.66876,3.6059749e-09,0.014663194,1.7826021,0.0
-3527.923208889976,-5634.618201751507,-4073.2161591844697,3600.0,12,36000,False,3600000,997,100,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-12-20,1702959140,84.67404508590698,7837.126271009445,5184,Kurukshetra,192.168.68.14,7837.126271009445,3600000,100,8,889eb640,0,13.24379074534021,1.4227995997533736,0.9551160232645886,3596800,3600000,77358.033,14.812,6363.235,6.91,91.6694214876033,35.56446280991736,4.440892164675075e-17,4.999999873689376e-05,923.4916,-0.0021061345,923.49365,-6.9998336e-09,0.01194093,1.9002677,0.0
-3527.923208889976,-5634.618201751507,-4074.2591418750117,3600.0,10,36000,False,3636000,1007,101,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-13-41,1702959221,80.93968772888184,7918.065958738327,5184,Kurukshetra,192.168.68.14,7918.065958738327,3636000,101,8,889eb640,0,13.252961738625984,1.4240032396563538,0.9562531245326983,3632768,3636000,77128.069,14.212,6364.575,6.993,93.53391304347828,35.59391304347827,4.440892164675075e-17,4.999999873689376e-05,827.9084,-0.0013646825,827.90967,-8.484647e-09,0.0118618,1.4832429,0.0
-3527.923208889976,-5634.618201751507,-4065.9685517464463,3600.0,9,36000,False,3672000,1016,102,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-15-00,1702959300,79.67991924285889,7997.745877981186,5184,Kurukshetra,192.168.68.14,7997.745877981186,3672000,102,8,889eb640,0,13.259724537861384,1.4248642155211277,0.9571020235909954,3668736,3672000,76589.643,14.171,6334.287,6.755,92.38771929824561,35.59473684210527,4.440892164675075e-17,4.999999873689376e-05,830.82104,-0.0011869754,830.8222,-4.666556e-09,0.011780533,1.4190085,0.0
-3552.667787754158,-5634.618201751507,-4054.538199394838,3600.0,9,36000,False,3708000,1025,103,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-16-20,1702959380,79.77303266525269,8077.518910646439,5184,Kurukshetra,192.168.68.14,8077.518910646439,3708000,103,8,889eb640,0,13.266192476228118,1.4257756812662117,0.9578818622649188,3704704,3708000,76244.398,13.732,6338.411,6.532,92.69736842105264,35.66052631578948,4.440892164675075e-17,4.999999873689376e-05,782.1792,-0.0012201116,782.1805,-9.1209955e-09,0.008731834,1.3982404,0.0
-3542.7896468057656,-5634.618201751507,-4053.477680783687,3600.0,12,36000,False,3744000,1037,104,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-17-46,1702959466,85.48878812789917,8163.007698774338,5184,Kurukshetra,192.168.68.14,8163.007698774338,3744000,104,8,889eb640,0,13.276282318410487,1.4270469709376308,0.958935191465576,3740672,3744000,76529.39,13.65,6313.919,6.787,93.87603305785125,36.0710743801653,2.2204460823375376e-17,4.999999873689376e-05,922.46796,-0.0038282762,922.47174,-9.1209955e-09,0.015775137,1.2098964,0.0
-3542.7896468057656,-5634.618201751507,-4081.802572476064,3600.0,10,36000,False,3780000,1047,105,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-19-11,1702959551,84.79394483566284,8247.80164361,5184,Kurukshetra,192.168.68.14,8247.80164361,3780000,105,8,889eb640,0,13.283657052301328,1.4281293369399424,0.9599712579374363,3776640,3780000,76769.242,14.167,6315.808,6.789,92.42066115702481,36.19917355371901,2.2204460823375376e-17,4.999999873689376e-05,1011.6384,-0.0018351437,1011.64014,-4.666556e-09,0.014769503,1.6975604,0.0
-3542.7896468057656,-5360.214540654046,-4067.553332218448,3600.0,9,36000,False,3816000,1056,106,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-20-34,1702959634,83.30557465553284,8331.107218265533,5184,Kurukshetra,192.168.68.14,8331.107218265533,3816000,106,8,889eb640,0,13.289376204009717,1.4290038270475147,0.9607974861947308,3812608,3816000,76697.326,13.574,6338.636,6.626,93.57647058823531,36.03445378151261,2.2204460823375376e-17,4.999999873689376e-05,806.3003,-0.002481032,806.3028,1.6969294e-09,0.012396801,1.0945183,0.0
-3485.2721512142266,-5360.214540654046,-4070.0326161339344,3600.0,9,36000,False,3852000,1065,107,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-22-00,1702959720,85.77079772949219,8416.878015995026,5184,Kurukshetra,192.168.68.14,8416.878015995026,3852000,107,8,889eb640,0,13.295653420042601,1.4299019973448293,0.9616712239798221,3848576,3852000,76536.948,13.59,6317.983,6.849,93.68373983739838,36.00081300813009,2.2204460823375376e-17,4.999999873689376e-05,966.10077,-0.003923262,966.10474,8.484647e-10,0.021207575,1.1203595,0.0
-3485.2721512142266,-5293.035496555161,-4047.74524234836,3600.0,12,36000,False,3888000,1077,108,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-23-20,1702959800,79.84656023979187,8496.724576234818,5184,Kurukshetra,192.168.68.14,8496.724576234818,3888000,108,8,889eb640,0,13.303713901539693,1.4309212199803165,0.962640417748545,3884544,3888000,76379.399,13.41,6218.469,6.744,92.18684210526315,35.66140350877193,2.2204460823375376e-17,4.999999873689376e-05,753.9252,-0.0030717559,753.9283,4.666556e-09,0.013701096,0.6277174,0.0
-3485.2721512142266,-5293.035496555161,-4066.8673823884305,3600.0,10,36000,False,3924000,1087,109,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-24-33,1702959873,73.10666966438293,8569.8312458992,5184,Kurukshetra,192.168.68.14,8569.8312458992,3924000,109,8,889eb640,0,13.308267213554442,1.431598694244044,0.9634798415503858,3920512,3924000,75580.759,13.609,6120.035,6.638,92.40480769230768,35.64038461538462,2.2204460823375376e-17,4.999999873689376e-05,1092.726,-0.0004293191,1092.7263,-2.1211617e-10,0.008827235,1.4906751,0.0
-3485.2721512142266,-5293.035496555161,-4057.4450518890926,3600.0,9,36000,False,3960000,1096,110,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-25-45,1702959945,72.35483503341675,8642.186080932617,5184,Kurukshetra,192.168.68.14,8642.186080932617,3960000,110,8,889eb640,0,13.310145138371249,1.4320654591660187,0.9639805951210342,3956480,3960000,74456.788,13.527,6012.69,6.624,92.03009708737862,35.673786407766976,1.1102230411687688e-17,4.999999873689376e-05,819.9133,-0.0006407151,819.91394,-3.3938587e-09,0.013511381,0.8641736,0.0
-3485.2721512142266,-5293.035496555161,-4075.8369263937493,3600.0,9,36000,False,3996000,1105,111,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-26-57,1702960017,72.06707644462585,8714.253157377243,5184,Kurukshetra,192.168.68.14,8714.253157377243,3996000,111,8,889eb640,0,13.311111245101186,1.4323983909299143,0.9643360690151569,3992448,3996000,73633.971,13.314,5948.948,6.484,92.74271844660196,35.68932038834949,1.1102230411687688e-17,4.999999873689376e-05,1004.15247,-0.00105088,1004.15344,4.0302073e-09,0.010330451,1.390428,0.0
-3485.2721512142266,-5293.035496555161,-4082.6833531999723,3600.0,12,36000,False,4032000,1117,112,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-28-11,1702960091,74.09885382652283,8788.352011203766,5184,Kurukshetra,192.168.68.14,8788.352011203766,4032000,112,8,889eb640,0,13.31213699346959,1.4326739272615567,0.9646169172427479,4028416,4032000,73129.427,13.048,5895.691,6.447,91.50188679245284,35.66698113207547,1.1102230411687688e-17,4.999999873689376e-05,894.6921,-0.0015997066,894.69366,1.0605808e-09,0.014232913,0.7328137,0.0
-3485.2721512142266,-5293.035496555161,-4107.910262709274,3600.0,10,36000,False,4068000,1127,113,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-29-25,1702960165,74.0646562576294,8862.416667461395,5184,Kurukshetra,192.168.68.14,8862.416667461395,4068000,113,8,889eb640,0,13.311743265500818,1.4328419537406867,0.9649256281831506,4064384,4068000,72672.237,13.154,5783.611,6.416,91.25714285714285,35.645714285714284,1.1102230411687688e-17,4.999999873689376e-05,913.0664,-0.0011583489,913.0675,-1.0817925e-08,0.012670714,1.0869408,0.0
-3485.2721512142266,-5258.276223511529,-4105.929130430369,3600.0,9,36000,False,4104000,1136,114,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-30-39,1702960239,74.06616830825806,8936.482835769653,5184,Kurukshetra,192.168.68.14,8936.482835769653,4104000,114,8,889eb640,0,13.309375129566904,1.4328141471219862,0.9649079792994268,4100352,4104000,71584.604,13.117,5729.292,6.129,92.30094339622643,35.685849056603764,1.1102230411687688e-17,4.999999873689376e-05,938.29584,-0.0013829604,938.2972,-7.848298e-09,0.013241651,1.0905355,0.0
-3485.2721512142266,-5427.036724242002,-4122.556733241147,3600.0,9,36000,False,4140000,1145,115,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-31-53,1702960313,73.45070576667786,9009.933541536331,5184,Kurukshetra,192.168.68.14,9009.933541536331,4140000,115,8,889eb640,0,13.306142869322272,1.4326091290351644,0.9647402376458324,4136320,4140000,70547.287,12.352,5633.901,6.092,92.55904761904763,35.69047619047618,1.1102230411687688e-17,4.999999873689376e-05,1034.1724,-0.0025494867,1034.1749,-7.2119497e-09,0.014547435,1.517005,0.0
-3485.2721512142266,-5427.036724242002,-4117.491010636082,3600.0,12,36000,False,4176000,1157,116,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-33-08,1702960388,74.76969528198242,9084.703236818314,5184,Kurukshetra,192.168.68.14,9084.703236818314,4176000,116,8,889eb640,0,13.301240858979435,1.4321308686415395,0.9642621244210012,4172288,4176000,69813.285,12.168,5514.192,6.242,92.4373831775701,35.68971962616822,1.1102230411687688e-17,4.999999873689376e-05,957.6357,-0.000846387,957.63635,-6.3634853e-10,0.009756269,0.55993664,0.0
-3544.2106685618096,-5427.036724242002,-4146.903959908191,3600.0,10,36000,False,4212000,1167,117,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-34-21,1702960461,73.747150182724,9158.450387001038,5184,Kurukshetra,192.168.68.14,9158.450387001038,4212000,117,8,889eb640,0,13.295459835086918,1.4316279634617308,0.9638681030686144,4208256,4212000,68706.94,11.631,5418.832,6.142,92.48857142857142,35.698095238095235,5.551115205843844e-18,4.999999873689376e-05,968.66516,-0.002556531,968.6677,-6.7877175e-09,0.016770264,0.7549267,0.0
-3544.2106685618096,-5427.036724242002,-4136.041812729142,3600.0,9,36000,False,4248000,1176,118,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-35-35,1702960535,73.80122566223145,9232.251612663269,5184,Kurukshetra,192.168.68.14,9232.251612663269,4248000,118,8,889eb640,0,13.289305561051385,1.4312087612999498,0.9633513336033943,4244224,4248000,68094.782,11.504,5426.744,6.169,91.57904761904763,35.69714285714285,5.551115205843844e-18,4.999999873689376e-05,819.57776,-0.0024685622,819.58026,-5.7271365e-09,0.019610355,0.3757817,0.0
-3543.16170036659,-5427.036724242002,-4132.994620576119,3600.0,10,36000,False,4284000,1186,119,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-36-53,1702960613,77.331955909729,9309.583568572998,5184,Kurukshetra,192.168.68.14,9309.583568572998,4284000,119,8,889eb640,0,13.28278772187782,1.4308250790712416,0.9626310001021098,4280192,4284000,68527.209,11.291,5416.992,6.285,91.86454545454546,35.6981818181818,5.551115205843844e-18,4.999999873689376e-05,927.3166,-0.0015772335,927.31805,-4.666556e-09,0.013661532,0.79647064,0.0
-3543.16170036659,-5427.036724242002,-4137.34561570214,3600.0,11,36000,False,4320000,1197,120,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-38-07,1702960687,74.52562427520752,9384.109192848206,5184,Kurukshetra,192.168.68.14,9384.109192848206,4320000,120,8,889eb640,0,13.276971688141948,1.4302802921009408,0.9620431560310526,4316160,4320000,68744.075,10.876,5417.9,5.986,92.54485981308409,35.69999999999999,5.551115205843844e-18,4.999999873689376e-05,1059.2394,-0.0025546895,1059.2418,-1.2514854e-08,0.016848078,0.942009,0.0
-3543.16170036659,-5427.036724242002,-4144.9230867065235,3600.0,10,36000,False,4356000,1207,121,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-39-22,1702960762,74.902095079422,9459.011287927628,5184,Kurukshetra,192.168.68.14,9459.011287927628,4356000,121,8,889eb640,0,13.27219541292273,1.4298684313223686,0.9616741293959729,4352128,4356000,69021.389,11.113,5423.724,6.082,91.94953271028038,35.709345794392526,5.551115205843844e-18,4.999999873689376e-05,1001.3907,-0.0008918276,1001.3915,-5.5150204e-09,0.012057819,1.2414091,0.0
-3543.16170036659,-5427.036724242002,-4152.243630783993,3600.0,9,36000,False,4392000,1216,122,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-40-36,1702960836,73.8689775466919,9532.88026547432,5184,Kurukshetra,192.168.68.14,9532.88026547432,4392000,122,8,889eb640,0,13.2673328016729,1.4295651332689427,0.9612171208743726,4388096,4392000,69020.579,11.088,5401.491,6.229,90.96666666666667,35.70666666666666,5.551115205843844e-18,4.999999873689376e-05,928.7991,-0.0034014513,928.8025,8.484647e-10,0.014878049,1.0485983,0.0
-3543.16170036659,-5427.036724242002,-4139.63380873921,3600.0,10,36000,False,4428000,1226,123,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-41-50,1702960910,73.81284809112549,9606.693113565445,5184,Kurukshetra,192.168.68.14,9606.693113565445,4428000,123,8,889eb640,0,13.26205820839059,1.4292223157929436,0.9605804697052327,4424064,4428000,68992.844,11.049,5404.096,6.206,92.90000000000002,35.719047619047615,5.551115205843844e-18,4.999999873689376e-05,1010.8178,-0.0026449843,1010.8205,1.0605808e-09,0.014470187,0.9245949,0.0
-3535.9038305714334,-5427.036724242002,-4142.538388243557,3600.0,11,36000,False,4464000,1237,124,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-43-06,1702960986,76.53609204292297,9683.229205608368,5184,Kurukshetra,192.168.68.14,9683.229205608368,4464000,124,8,889eb640,0,13.25726184948167,1.428753610469477,0.9600611449583042,4460032,4464000,69265.944,11.001,5378.101,6.412,91.67454545454544,35.72545454545453,5.551115205843844e-18,4.999999873689376e-05,1077.241,-0.0016831773,1077.2427,-3.818091e-09,0.011313228,0.91105807,0.0
-3535.9038305714334,-5430.21538046391,-4137.36594593394,3600.0,10,36000,False,4500000,1247,125,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-44-22,1702961062,75.09876608848572,9758.327971696854,5184,Kurukshetra,192.168.68.14,9758.327971696854,4500000,125,8,889eb640,0,13.253007673740564,1.4284254660473972,0.9597316310968992,4496000,4500000,69424.822,11.115,5383.952,6.286,90.19439252336448,35.78317757009347,5.551115205843844e-18,4.999999873689376e-05,1246.1827,-0.001285039,1246.1841,-1.2726971e-09,0.012830049,1.2148125,0.0
-3535.9038305714334,-5430.21538046391,-4170.645226857254,3600.0,9,36000,False,4536000,1256,126,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-45-34,1702961134,72.64416265487671,9830.97213435173,5184,Kurukshetra,192.168.68.14,9830.97213435173,4536000,126,8,889eb640,0,13.24836657754956,1.4281574124068575,0.9592971818544338,4531968,4536000,69212.157,11.625,5383.428,6.501,92.5980582524272,35.79902912621361,5.551115205843844e-18,4.999999873689376e-05,958.5061,-0.0010496231,958.50714,-4.4544395e-09,0.0136253275,1.1751707,0.0
-3535.9038305714334,-5430.21538046391,-4160.410033058223,3600.0,10,36000,False,4572000,1266,127,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-46-48,1702961208,73.8441812992096,9904.81631565094,5184,Kurukshetra,192.168.68.14,9904.81631565094,4572000,127,8,889eb640,0,13.243258712170253,1.4279101968780348,0.9586601096893513,4567936,4572000,69222.448,11.507,5383.301,6.164,90.8764150943396,35.797169811320764,5.551115205843844e-18,4.999999873689376e-05,944.9959,-0.0016589882,944.99756,-3.6059749e-09,0.013380451,0.6996798,0.0
-3456.4763995177022,-5430.21538046391,-4170.640924952221,3600.0,11,36000,False,4608000,1277,128,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-48-03,1702961283,75.30997776985168,9980.126293420792,5184,Kurukshetra,192.168.68.14,9980.126293420792,4608000,128,8,889eb640,0,13.238619964633896,1.4274310895760323,0.9581484247187358,4603904,4608000,69378.674,11.462,5377.917,6.133,90.48130841121497,35.79906542056076,5.551115205843844e-18,4.999999873689376e-05,1026.4551,-0.0012869517,1026.4564,-8.060415e-09,0.013117544,0.63418776,0.0
-3456.4763995177022,-5430.21538046391,-4182.18471178831,3600.0,10,36000,False,4644000,1287,129,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-49-17,1702961357,73.56723117828369,10053.693524599075,5184,Kurukshetra,192.168.68.14,10053.693524599075,4644000,129,8,889eb640,0,13.234428115206645,1.4270813516468266,0.9578224789636646,4639872,4644000,68998.777,11.246,5381.759,6.113,92.49238095238096,35.80000000000001,5.551115205843844e-18,4.999999873689376e-05,974.04016,-0.0014692653,974.04156,-5.9392526e-09,0.010078416,0.44890112,0.0
-3456.4763995177022,-5430.21538046391,-4178.448224504088,3600.0,9,36000,False,4680000,1296,130,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-50-29,1702961429,72.50362253189087,10126.197147130966,5184,Kurukshetra,192.168.68.14,10126.197147130966,4680000,130,8,889eb640,0,13.229730584134678,1.4267740308484853,0.9573874642735379,4675840,4680000,68800.632,11.516,5376.786,6.707,93.07115384615386,35.80384615384616,5.551115205843844e-18,4.999999873689376e-05,1015.337,-0.0013300412,1015.3383,-1.2939086e-08,0.014529319,0.560052,0.0
-3456.4763995177022,-5430.21538046391,-4181.954984228829,3600.0,10,36000,False,4716000,1306,131,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-51-45,1702961505,75.1105306148529,10201.30767774582,5184,Kurukshetra,192.168.68.14,10201.30767774582,4716000,131,8,889eb640,0,13.224430888747714,1.4265509462291894,0.9567554758731958,4711808,4716000,68824.078,11.207,5374.476,6.617,92.19252336448596,35.85046728971963,5.551115205843844e-18,4.999999873689376e-05,1092.7043,-0.003617543,1092.7079,-5.5150204e-09,0.02270554,0.90685457,0.0
-3456.4763995177022,-5430.21538046391,-4190.792733091716,3600.0,11,36000,False,4752000,1317,132,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-52-59,1702961579,74.21540689468384,10275.523084640503,5184,Kurukshetra,192.168.68.14,10275.523084640503,4752000,132,8,889eb640,0,13.219522918533114,1.4260306760731691,0.9562452583417754,4747776,4752000,68856.25,11.044,5377.444,6.468,91.87924528301888,35.87264150943396,5.551115205843844e-18,4.999999873689376e-05,1133.6252,-0.0016159542,1133.6268,-3.818091e-09,0.012904147,0.94017243,0.0
-3456.4763995177022,-5430.21538046391,-4178.64197337995,3600.0,9,36000,False,4788000,1326,133,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-54-11,1702961651,72.33649706840515,10347.859581708908,5184,Kurukshetra,192.168.68.14,10347.859581708908,4788000,133,8,889eb640,0,13.214906550176027,1.4256945219676018,0.9559015781988173,4783744,4788000,68689.721,10.987,5396.557,6.381,93.05728155339808,35.891262135922325,5.551115205843844e-18,4.999999873689376e-05,898.217,-0.0027960776,898.2198,-1.1242157e-08,0.013190499,0.09460931,0.0
-3456.4763995177022,-5430.21538046391,-4187.888916482664,3600.0,10,36000,False,4824000,1336,134,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-55-27,1702961727,75.8693699836731,10423.728951692581,5184,Kurukshetra,192.168.68.14,10423.728951692581,4824000,134,8,889eb640,0,13.210218842655717,1.4253877077998893,0.9554948688012417,4819712,4824000,68597.072,10.885,5422.589,6.354,92.60740740740741,35.88333333333333,5.551115205843844e-18,4.999999873689376e-05,1079.7015,-0.001177072,1079.7026,-9.1209955e-09,0.009874654,0.58219576,0.0
-3456.4763995177022,-5430.21538046391,-4190.407487061595,3600.0,10,36000,False,4860000,1346,135,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-56-41,1702961801,73.82174897193909,10497.55070066452,5184,Kurukshetra,192.168.68.14,10497.55070066452,4860000,135,8,889eb640,0,13.205038504604723,1.4251101262349872,0.9548876124316231,4855680,4860000,68478.959,10.709,5413.153,6.401,93.07075471698113,35.89999999999999,2.775557602921922e-18,4.999999873689376e-05,1160.4037,-0.0030547518,1160.4067,-8.908879e-09,0.021949219,0.7223414,0.0
-3456.4763995177022,-5964.17851123847,-4183.196684789215,3600.0,11,36000,False,4896000,1357,136,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-18_23-57-55,1702961875,74.04913854598999,10571.59983921051,5184,Kurukshetra,192.168.68.14,10571.59983921051,4896000,136,8,889eb640,0,13.200345281908263,1.4245579426775985,0.9544228659010333,4891648,4896000,68620.106,10.487,5413.326,6.148,91.66476190476192,35.899047619047614,2.775557602921922e-18,4.999999873689376e-05,1069.7358,-0.0022750155,1069.7382,-3.1817426e-09,0.013021866,0.6411694,0.0
