episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
115082.38510792112,11095.588346281307,70714.32403460436,1300.0,8,10400,False,1830400,1408,176,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-27-48,1710257268,273.5235118865967,44729.55952358246,24869,COM2134,172.19.177.241,44729.55952358246,1830400,176,4,e71df748,0,-4761.743516474962,1026.392743587494,238.015227312704,83.8834632663716,5.067317001490579,0.7964611349287171,202789248,1830400,250272.003,205.192,15736.602,3.282,24.457800511508953,39.34501278772379,0.0,4.999999873689376e-05,1970.531,0.0019551145,1970.5198,-5.17205e-09,0.0042657824,-0.9251009,0.009999999776482582
115082.38510792112,11095.588346281307,70784.37039004358,1300.0,8,10400,False,1840800,1416,177,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-32-07,1710257527,259.36695432662964,44988.92647790909,24869,COM2134,172.19.177.241,44988.92647790909,1840800,177,4,e71df748,0,-4761.743516474962,1026.392743587494,238.8217226965943,83.90540843109186,5.06842524995368,0.7964616806419247,203977856,1840800,249901.907,204.576,15707.787,3.2,25.004324324324326,39.31621621621622,0.0,4.999999873689376e-05,1981.4204,0.0015409183,1981.4094,-5.1671054e-09,0.0041357367,-0.95284367,0.009999999776482582
115082.38510792112,11095.588346281307,69399.20420918001,1300.0,8,10400,False,1851200,1424,178,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-36-45,1710257805,277.6537284851074,45266.580206394196,24869,COM2134,172.19.177.241,45266.580206394196,1851200,178,4,e71df748,0,-4761.743516474962,1026.392743587494,234.89322798842443,83.92762917415119,5.0695566869518185,0.7964622837541567,205235712,1851200,251294.627,204.776,15776.399,3.192,24.601767676767675,39.489141414141415,0.0,4.999999873689376e-05,2029.5931,0.0018532308,2029.5818,-5.301156e-09,0.0036523456,-0.95096916,0.009999999776482582
115082.38510792112,11095.588346281307,68719.23385598003,1300.0,8,10400,False,1861600,1432,179,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-41-17,1710258077,271.9241683483124,45538.50437474251,24869,COM2134,172.19.177.241,45538.50437474251,1861600,179,4,e71df748,0,-4761.743516474962,1026.392743587494,232.88340062349204,83.95106365632611,5.070752524927513,0.7964687165751778,206484736,1861600,251690.29,206.525,15821.112,3.137,24.934793814432993,38.95798969072165,0.0,4.999999873689376e-05,1863.585,0.0014106669,1863.5741,-5.8578453e-09,0.004076114,-0.9583076,0.009999999776482582
107957.51599274273,11095.588346281307,67184.52943550269,1300.0,7,10400,False,1872000,1439,180,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-45-43,1710258343,265.9709768295288,45804.47535157204,24869,COM2134,172.19.177.241,45804.47535157204,1872000,180,4,e71df748,0,-4761.743516474962,1027.111256122589,228.64323929860706,83.97082226769459,5.071735578351333,0.796564837431893,207683200,1872000,251935.497,207.179,15805.355,3.086,25.03342105263158,39.159473684210525,0.0,4.999999873689376e-05,2255.7185,0.0019997186,2255.7065,-3.2975762e-09,0.004584485,-1.0164278,0.009999999776482582
108362.67071455023,11095.588346281307,67314.09320051734,1300.0,8,10400,False,1882400,1447,181,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-50-07,1710258607,263.73859214782715,46068.213943719864,24869,COM2134,172.19.177.241,46068.213943719864,1882400,181,4,e71df748,0,-4761.743516474962,1027.111256122589,228.67948498613032,83.99445908363519,5.072887924425265,0.7965796725379626,208891008,1882400,251689.723,206.962,15918.373,3.078,24.64095744680851,39.15212765957447,0.0,4.999999873689376e-05,2144.2085,0.0029104312,2144.195,-4.800713e-09,0.008749196,-1.0376526,0.009999999776482582
108362.67071455023,11095.588346281307,67732.696270177,1300.0,8,10400,False,1892800,1455,182,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-54-41,1710258881,273.9363524913788,46342.15029621124,24869,COM2134,172.19.177.241,46342.15029621124,1892800,182,4,e71df748,0,-4761.743516474962,1027.111256122589,229.6724297927401,84.0187967880926,5.074085933512916,0.7966068235018233,210115456,1892800,252343.729,208.697,15969.262,3.089,24.91918158567775,39.21867007672634,0.0,4.999999873689376e-05,2405.275,0.0023329463,2405.2625,-3.993997e-09,0.005144115,-1.0362611,0.009999999776482582
108362.67071455023,11095.588346281307,67491.76869559781,1300.0,8,10400,False,1903200,1463,183,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_11-59-20,1710259160,279.25041699409485,46621.40071320534,24869,COM2134,172.19.177.241,46621.40071320534,1903200,183,4,e71df748,0,-4225.82139608264,1027.111256122589,228.35990084790322,84.04510882553393,5.075386222691408,0.796646813903171,211345152,1903200,254149.218,208.773,16116.87,3.083,24.96015037593985,39.18070175438597,0.0,4.999999873689376e-05,2028.2399,0.0025660286,2028.2269,-4.6221986e-09,0.005960729,-1.0314754,0.009999999776482582
108362.67071455023,11095.588346281307,67885.4942041538,1300.0,8,10400,False,1913600,1471,184,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-03-42,1710259422,261.602530002594,46883.00324320793,24869,COM2134,172.19.177.241,46883.00324320793,1913600,184,4,e71df748,0,-4225.82139608264,1027.111256122589,230.08912081125885,84.069884573256,5.076633358699934,0.796679924031892,212521600,1913600,253742.845,208.918,16147.242,3.054,24.41099195710456,39.08257372654156,0.0,4.999999873689376e-05,2262.9946,0.0030471575,2262.9807,-4.610913e-09,0.00592315,-1.0805707,0.009999999776482582
108362.67071455023,11095.588346281307,67401.3577971091,1300.0,8,10400,False,1924000,1479,185,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-08-18,1710259698,275.3704602718353,47158.37370347977,24869,COM2134,172.19.177.241,47158.37370347977,1924000,185,4,e71df748,0,-4225.82139608264,1027.111256122589,228.51791082254312,84.09573974138064,5.077929336342694,0.7967252800828297,213728896,1924000,253731.393,207.391,16150.051,2.998,24.77557251908397,39.05776081424936,0.0,4.999999873689376e-05,2386.8318,0.0034679954,2386.8174,-4.4615014e-09,0.010212612,-1.0972644,0.009999999776482582
130222.71430556843,11095.588346281307,67769.83691512108,1300.0,8,10400,False,1934400,1487,186,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-12-39,1710259959,261.28480219841003,47419.65850567818,24869,COM2134,172.19.177.241,47419.65850567818,1934400,186,4,e71df748,0,-4225.82139608264,1027.3940620422363,229.82174754178334,84.12163624907302,5.079239440475914,0.7967800789971733,214900352,1934400,252535.808,206.723,16121.846,2.919,24.995174262734587,39.13699731903485,0.0,4.999999873689376e-05,1965.5558,0.003110471,1965.5417,-5.731216e-09,0.005975906,-1.0673151,0.009999999776482582
130222.71430556843,11095.588346281307,68056.22326876993,1300.0,8,10400,False,1944800,1495,187,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-17-09,1710260229,270.09494161605835,47689.753447294235,24869,COM2134,172.19.177.241,47689.753447294235,1944800,187,4,e71df748,0,-4225.82139608264,1027.3940620422363,230.84774352555863,84.14696708765277,5.0805581481206,0.7968437117333732,216071424,1944800,253564.223,206.799,16165.412,2.928,24.0940414507772,39.070984455958545,0.0,4.999999873689376e-05,2280.633,0.0040840497,2280.618,-3.752571e-09,0.008633154,-1.0955142,0.009999999776482582
130222.71430556843,21942.735801045783,69832.03071834454,1300.0,8,10400,False,1955200,1503,188,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-21-33,1710260493,263.3128685951233,47953.06631588936,24869,COM2134,172.19.177.241,47953.06631588936,1955200,188,4,e71df748,0,-4421.26040321216,1027.3940620422363,237.09649515616252,84.17111674083972,5.081841956806647,0.7969232248826095,217244800,1955200,252259.092,204.782,16038.346,2.888,24.940266666666663,39.205866666666665,0.0,4.999999873689376e-05,2134.6704,0.0047121313,2134.6548,-4.3759054e-09,0.030565869,-1.0622625,0.009999999776482582
130222.71430556843,21942.735801045783,69579.71504309426,1300.0,9,10400,False,1965600,1512,189,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-26-04,1710260764,271.6440055370331,48224.71032142639,24869,COM2134,172.19.177.241,48224.71032142639,1965600,189,4,e71df748,0,-4421.26040321216,1027.3940620422363,236.27993426750288,84.20077406486409,5.083468362094868,0.7969352521276098,218474240,1965600,252526.15,202.148,15745.714,2.963,24.47396907216495,39.216237113402066,0.0,4.999999873689376e-05,2101.1528,0.0036129814,2101.1387,-5.113402e-09,0.006234699,-1.0385436,0.009999999776482582
130222.71430556843,21942.735801045783,70286.48231088796,1300.0,8,10400,False,1976000,1520,190,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-30-30,1710261030,265.5790560245514,48490.28937745094,24869,COM2134,172.19.177.241,48490.28937745094,1976000,190,4,e71df748,0,-4421.26040321216,1027.3940620422363,238.00109139539472,84.2251519445877,5.084810793352303,0.7970187892053786,219687936,1976000,252442.259,201.66,15789.088,3.007,25.230079155672826,39.28364116094986,0.0,4.999999873689376e-05,2246.914,0.004473688,2246.899,-3.8156527e-09,0.008346874,-1.0637555,0.009999999776482582
130222.71430556843,21942.735801045783,69664.67768092887,1300.0,8,10400,False,1986400,1528,191,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-35-05,1710261305,274.59122920036316,48764.880606651306,24869,COM2134,172.19.177.241,48764.880606651306,1986400,191,4,e71df748,0,-4421.26040321216,1027.3940620422363,237.34218343189173,84.24897754845382,5.086107228973571,0.7971049102606003,220914944,1986400,253577.546,200.657,15737.605,3.03,24.994897959183675,39.2469387755102,0.0,4.999999873689376e-05,1898.637,0.016897177,1898.6094,-5.235459e-09,0.39455506,-1.0754324,0.009999999776482582
130222.71430556843,21942.735801045783,70975.27363609782,1300.0,8,10400,False,1996800,1536,192,fe7c9bedcfb74fa483545d5f6d653038,2024-03-12_12-39-32,1710261572,267.32372188568115,49032.20432853699,24869,COM2134,172.19.177.241,49032.20432853699,1996800,192,4,e71df748,0,-4421.26040321216,1027.3940620422363,241.55216838341155,84.27212594117533,5.087395904961341,0.7971883965844302,222107264,1996800,252890.127,199.756,15765.154,2.982,24.577486910994764,39.289790575916236,0.0,4.999999873689376e-05,2015.916,0.0137607595,2015.8911,-5.310988e-09,0.25214988,-1.1195495,0.009999999776482582
