episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1295.7620599785785,-4183.706816045242,-1324.7233310888978,3600.0,12,36000,False,104400000,28997,2900,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-19-00,1701163140,49.24423837661743,140374.92284560204,2964,COM2134,172.19.177.241,140374.92284560204,104400000,2900,8,c5eeda6c,0,7.509428661026166,1.1198275976608587,0.8248924694605472,104307200,104400000,43969.745,7.859,4651.72,6.558,68.24084507042254,88.84929577464786,0.26116743683815,4.999999873689376e-05,404.75668,0.0032161088,404.74667,8.484647e-10,0.025880838,-16.553476,0.0
-1295.7620599785785,-4183.706816045242,-1324.7283801546132,3600.0,10,36000,False,104436000,29007,2901,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-19-47,1701163187,47.49879550933838,140422.42164111137,2964,COM2134,172.19.177.241,140422.42164111137,104436000,2901,8,c5eeda6c,0,7.508760611354867,1.119817805191504,0.8247860712336005,104343168,104436000,43973.486,7.802,4735.822,6.551,69.03823529411765,89.01911764705882,0.26116743683815,4.999999873689376e-05,339.106,0.0017684503,339.09842,-8.484647e-09,0.02218732,-16.590195,0.0
-1295.7620599785785,-4183.706816045242,-1324.7308566843367,3600.0,10,36000,False,104472000,29017,2902,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-20-34,1701163234,46.74218487739563,140469.16382598877,2964,COM2134,172.19.177.241,140469.16382598877,104472000,2902,8,c5eeda6c,0,7.508993966102696,1.1198106823002927,0.824891002710459,104379136,104472000,43713.199,7.853,4682.526,6.664,68.88358208955225,89.21194029850747,0.26116743683815,4.999999873689376e-05,338.34207,0.0024681843,338.3339,-8.696763e-09,0.021789744,-16.57205,0.0
-1295.7620599785785,-4183.706816045242,-1324.7303727911378,3600.0,8,36000,False,104508000,29025,2903,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-21-22,1701163282,46.98882579803467,140516.1526517868,2964,COM2134,172.19.177.241,140516.1526517868,104508000,2903,8,c5eeda6c,0,7.508996112739303,1.1198100534506694,0.8248929620696619,104415104,104508000,43772.992,7.858,4615.332,6.721,70.59402985074625,89.01791044776121,0.26116743683815,4.999999873689376e-05,271.78552,0.0017501434,271.7779,-5.7271365e-09,0.022593558,-16.554836,0.0
-1295.7620599785785,-4183.706816045242,-1324.7322457011594,3600.0,12,36000,False,104544000,29037,2904,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-22-10,1701163330,48.065054416656494,140564.21770620346,2964,COM2134,172.19.177.241,140564.21770620346,104544000,2904,8,c5eeda6c,0,7.509437966699295,1.1198354293014934,0.8249010029936931,104451072,104544000,43570.265,7.539,4536.467,6.627,66.51739130434783,89.20144927536231,0.26116743683815,4.999999873689376e-05,406.00287,0.0011034504,405.99496,-3.3938587e-09,0.026081547,-16.534817,0.0
-1295.7620599785785,-4183.706816045242,-1324.735903557363,3600.0,10,36000,False,104580000,29047,2905,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-22-58,1701163378,48.42587947845459,140612.64358568192,2964,COM2134,172.19.177.241,140612.64358568192,104580000,2905,8,c5eeda6c,0,7.50876260971944,1.11982630676852,0.8247959470758238,104487040,104580000,43682.287,7.543,4463.414,6.703,69.3072463768116,89.39855072463769,0.26116743683815,4.999999873689376e-05,338.53546,0.00096162484,338.52826,-5.0907882e-09,0.023844248,-16.501963,0.0
-1295.7620599785785,-1295.9512268001397,-1295.8633643374826,3600.0,10,36000,False,104616000,29057,2906,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-23-46,1701163426,47.18025016784668,140659.82383584976,2964,COM2134,172.19.177.241,140659.82383584976,104616000,2906,8,c5eeda6c,0,7.509223985139833,1.1197997125560177,0.8249205291260695,104523008,104616000,43545.074,7.841,4395.56,5.377,69.48529411764706,89.11176470588234,0.26116743683815,4.999999873689376e-05,338.17914,0.0021120256,338.17093,-5.9392526e-09,0.023373364,-16.528145,0.0
-1295.8019582443112,-1295.9512268001397,-1295.8702510019884,3600.0,8,36000,False,104652000,29065,2907,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-24-32,1701163472,46.41481947898865,140706.23865532875,2964,COM2134,172.19.177.241,140706.23865532875,104652000,2907,8,c5eeda6c,0,7.509291613843487,1.1198442166847071,0.8248624386957514,104558976,104652000,43198.114,7.838,4321.008,5.346,68.49696969696969,89.11818181818184,0.26116743683815,4.999999873689376e-05,271.68384,0.0024491337,271.675,-5.3029043e-09,0.0245033,-16.530642,0.0
-1295.8019582443112,-1295.9512268001397,-1295.8756244396395,3600.0,12,36000,False,104688000,29077,2908,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-25-21,1701163521,48.95763945579529,140755.19629478455,2964,COM2134,172.19.177.241,140755.19629478455,104688000,2908,8,c5eeda6c,0,7.509429326760049,1.1198431761694148,0.8249168321348919,104594944,104688000,43432.323,7.821,4240.769,5.236,68.17857142857143,88.79857142857142,0.26116743683815,4.999999873689376e-05,404.91977,0.0027339768,404.91058,-5.5150204e-09,0.024742808,-16.490614,0.0
-1295.8019582443112,-1295.9512268001397,-1295.876701235552,3600.0,10,36000,False,104724000,29087,2909,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-26-10,1701163570,48.10680818557739,140803.30310297012,2964,COM2134,172.19.177.241,140803.30310297012,104724000,2909,8,c5eeda6c,0,7.508758057801309,1.1198331296287372,0.824813613996841,104630912,104724000,43580.425,7.815,4159.661,5.142,69.01449275362319,89.04202898550729,0.26116743683815,4.999999873689376e-05,337.31323,0.0015087298,337.30505,-1.1878505e-08,0.02557317,-16.498123,0.0
-1295.8019582443112,-1295.949946585077,-1295.8736222823843,3600.0,10,36000,False,104760000,29097,2910,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-26-57,1701163617,47.49186134338379,140850.7949643135,2964,COM2134,172.19.177.241,140850.7949643135,104760000,2910,8,c5eeda6c,0,7.5092273183947125,1.1198071436063899,0.8249401703265711,104666880,104760000,43476.633,7.952,4088.185,5.093,69.70735294117647,89.23676470588236,0.26116743683815,4.999999873689376e-05,336.72208,0.0025141053,336.7135,-4.666556e-09,0.023190783,-16.495552,0.0
-1295.8019582443112,-1295.949946585077,-1295.876868762305,3600.0,9,36000,False,104796000,29106,2911,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-27-48,1701163668,50.33345627784729,140901.12842059135,2964,COM2134,172.19.177.241,140901.12842059135,104796000,2911,8,c5eeda6c,0,7.509150004784395,1.1198687079852339,0.824885230153412,104702848,104796000,43762.404,7.973,4086.075,4.937,69.3125,89.0125,0.26116743683815,4.999999873689376e-05,303.57874,0.0013707936,303.5715,-9.1209955e-09,0.022384282,-16.528189,0.0
-1295.808704491908,-1295.9773393499934,-1295.8864002558846,3600.0,10,36000,False,104832000,29116,2912,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-28-35,1701163715,47.05319929122925,140948.18161988258,2964,COM2134,172.19.177.241,140948.18161988258,104832000,2912,8,c5eeda6c,0,7.509074306680247,1.1198716316917554,0.8248556400150369,104738816,104832000,43902.672,7.822,3977.201,4.904,69.68955223880599,89.16716417910449,0.26116743683815,4.999999873689376e-05,338.10275,0.0021774846,338.09482,-8.060415e-09,0.022041677,-16.499422,0.0
-1295.8297739834127,-1295.9923927027758,-1295.897417689576,3600.0,11,36000,False,104868000,29127,2913,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-29-24,1701163764,48.610469818115234,140996.7920897007,2964,COM2134,172.19.177.241,140996.7920897007,104868000,2913,8,c5eeda6c,0,7.508795483153192,1.1198418974261342,0.8248396267467382,104774784,104868000,44078.464,7.786,3963.695,4.758,70.78714285714288,89.39285714285714,0.26116743683815,4.999999873689376e-05,371.14203,0.00049146725,371.13553,1.2726971e-09,0.02317708,-16.50511,0.0
-1295.8297739834127,-1295.9923927027758,-1295.9054317281016,3600.0,10,36000,False,104904000,29137,2914,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-30-13,1701163813,49.59046530723572,141046.38255500793,2964,COM2134,172.19.177.241,141046.38255500793,104904000,2914,8,c5eeda6c,0,7.509279393767095,1.1198178444554097,0.8249681860392003,104810752,104904000,44148.719,7.891,4045.484,4.702,69.95352112676056,89.61830985915492,0.26116743683815,4.999999873689376e-05,337.45584,0.0010701888,337.44885,-2.7575102e-09,0.022797499,-16.533499,0.0
-1295.8297739834127,-1296.0165123148515,-1295.9134437703804,3600.0,9,36000,False,104940000,29146,2915,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-31-01,1701163861,47.69170522689819,141094.07426023483,2964,COM2134,172.19.177.241,141094.07426023483,104940000,2915,8,c5eeda6c,0,7.509212656432526,1.119881259626903,0.824913735283111,104846720,104940000,44008.843,7.886,4111.992,4.637,68.9308823529412,89.8514705882353,0.26116743683815,4.999999873689376e-05,304.19543,0.002005323,304.1866,-1.37875515e-08,0.026057893,-16.560719,0.0
-1295.8297739834127,-1296.0258790820087,-1295.9246721435911,3600.0,10,36000,False,104976000,29156,2916,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-31-49,1701163909,47.976946115493774,141142.05120635033,2964,COM2134,172.19.177.241,141142.05120635033,104976000,2916,8,c5eeda6c,0,7.509146505824527,1.119886569612807,0.8248842695739248,104882688,104976000,44052.559,7.618,4148.151,4.738,69.07826086956523,89.6376811594203,0.26116743683815,4.999999873689376e-05,337.70157,0.0028544974,337.69183,-5.9392526e-09,0.026369352,-16.554865,0.0
-1295.8297739834127,-1296.0301917600896,-1295.934253915645,3600.0,11,36000,False,105012000,29167,2917,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-32-39,1701163959,49.30838990211487,141191.35959625244,2964,COM2134,172.19.177.241,141191.35959625244,105012000,2917,8,c5eeda6c,0,7.50887723696564,1.1198586259822647,0.8248680625983908,104918656,105012000,44274.394,7.637,4215.554,4.76,67.93714285714286,89.46714285714286,0.26116743683815,4.999999873689376e-05,370.64935,0.0039381897,370.63928,-8.696763e-09,0.023523198,-16.554726,0.0
-1295.8297739834127,-1296.0720007230304,-1295.941882061567,3600.0,10,36000,False,105048000,29177,2918,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-33-27,1701164007,47.82678246498108,141239.18637871742,2964,COM2134,172.19.177.241,141239.18637871742,105048000,2918,8,c5eeda6c,0,7.5093661255049735,1.1198342410323157,0.8249961628390902,104954624,105048000,44089.607,7.538,4287.143,4.849,69.77391304347826,89.24927536231883,0.26116743683815,4.999999873689376e-05,336.52014,0.00048892887,336.51318,-1.01815765e-08,0.024709234,-16.539385,0.0
-1295.8297739834127,-1296.0720007230304,-1295.9462638640439,3600.0,9,36000,False,105084000,29186,2919,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-34-14,1701164054,47.344648599624634,141286.53102731705,2964,COM2134,172.19.177.241,141286.53102731705,105084000,2919,8,c5eeda6c,0,7.50930220919269,1.1198975826831221,0.8249412517401189,104990592,105084000,43943.372,7.546,4357.113,4.976,68.875,89.44411764705883,0.26116743683815,4.999999873689376e-05,301.72156,0.0023212517,301.7128,-6.5756014e-09,0.02465194,-16.538357,0.0
-1295.8355987450384,-1296.0720007230304,-1295.9539267580535,3600.0,10,36000,False,105120000,29196,2920,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-35-01,1701164101,46.85752463340759,141333.38855195045,2964,COM2134,172.19.177.241,141333.38855195045,105120000,2920,8,c5eeda6c,0,7.509232231073858,1.1199016593738913,0.8249109681762483,105026560,105120000,43867.233,7.32,4370.0,4.95,68.6268656716418,89.60447761194031,0.26116743683815,4.999999873689376e-05,337.31363,0.0018919846,337.30484,-1.0393692e-08,0.026265226,-16.54409,0.0
-1295.8855835506433,-1296.0720007230304,-1295.9596967191871,3600.0,11,36000,False,105156000,29207,2921,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-35-50,1701164150,48.343220710754395,141381.7317726612,2964,COM2134,172.19.177.241,141381.7317726612,105156000,2921,8,c5eeda6c,0,7.509335997460524,1.1198511100487607,0.8249791640437768,105062528,105156000,43790.937,7.277,4247.231,4.964,70.87246376811595,89.25797101449275,0.26116743683815,4.999999873689376e-05,369.69577,-3.74349e-05,369.69043,-6.151369e-09,0.020728588,-16.51066,0.0
-1295.878201165098,-1296.0720007230304,-1295.9571132552771,3600.0,10,36000,False,105192000,29217,2922,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-36-39,1701164199,49.20097374916077,141430.93274641037,2964,COM2134,172.19.177.241,141430.93274641037,105192000,2922,8,c5eeda6c,0,7.509441937638105,1.1198521134206685,0.8250222659095954,105098496,105192000,43868.592,7.334,4384.308,4.873,70.22428571428571,89.46142857142857,0.26116743683815,4.999999873689376e-05,335.00998,0.0023537027,335.0008,-6.3634853e-09,0.026118912,-16.531096,0.0
-1295.8722544762834,-1296.0720007230304,-1295.95288314242,3600.0,9,36000,False,105228000,29226,2923,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-37-26,1701164246,46.87970948219299,141477.81245589256,2964,COM2134,172.19.177.241,141477.81245589256,105228000,2923,8,c5eeda6c,0,7.5093736499308,1.1199147541375307,0.8249667608473499,105134464,105228000,43707.075,7.318,4372.564,5.049,68.73382352941178,89.69117647058823,0.26116743683815,4.999999873689376e-05,303.47546,0.002440588,303.46692,-1.9090456e-09,0.023456499,-16.535967,0.0
-1295.8722544762834,-1296.0720007230304,-1295.9504394247988,3600.0,10,36000,False,105264000,29236,2924,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-38-15,1701164295,48.70585250854492,141526.5183084011,2964,COM2134,172.19.177.241,141526.5183084011,105264000,2924,8,c5eeda6c,0,7.50930415773205,1.1199201052360654,0.8249363202912801,105170432,105264000,43713.1,7.27,4278.348,5.143,69.0449275362319,89.46521739130435,0.26116743683815,4.999999873689376e-05,336.95142,0.002504602,336.94257,-8.272531e-09,0.024348868,-16.545717,0.0
-1295.7768283194134,-1296.0720007230304,-1295.9375624225372,3600.0,11,36000,False,105300000,29247,2925,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-39-04,1701164344,48.5260694026947,141575.0443778038,2964,COM2134,172.19.177.241,141575.0443778038,105300000,2925,8,c5eeda6c,0,7.509406488749722,1.119871386583549,0.8250043654672201,105206400,105300000,43855.467,7.339,4219.357,5.16,68.67857142857143,89.67000000000002,0.26116743683815,4.999999873689376e-05,369.29272,0.0031195497,369.2837,-5.0907882e-09,0.0226582,-16.51593,0.0
-1295.7768283194134,-1296.0720007230304,-1295.920740937835,3600.0,10,36000,False,105336000,29257,2926,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-39-52,1701164392,48.42935037612915,141623.47372817993,2964,COM2134,172.19.177.241,141623.47372817993,105336000,2926,8,c5eeda6c,0,7.509507850103912,1.1198722873269153,0.8250472364390944,105242368,105336000,43955.568,7.278,4164.605,5.185,68.18695652173913,89.8710144927536,0.26116743683815,4.999999873689376e-05,336.3261,0.0011922776,336.3186,-9.333112e-09,0.024175437,-16.525557,0.0
-1295.7768283194134,-1296.0720007230304,-1295.9054101470729,3600.0,10,36000,False,105372000,29267,2927,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-40-42,1701164442,49.78447866439819,141673.25820684433,2964,COM2134,172.19.177.241,141673.25820684433,105372000,2927,8,c5eeda6c,0,7.509591162336453,1.1199260859619042,0.824991325958606,105278336,105372000,44077.353,7.266,4090.675,5.095,67.94647887323943,90.13802816901412,0.26116743683815,4.999999873689376e-05,336.01343,0.0028610614,336.00406,-6.5756014e-09,0.02479126,-16.52888,0.0
-1295.7768283194134,-1296.0720007230304,-1295.8953025554933,3600.0,9,36000,False,105408000,29276,2928,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-41-31,1701164491,48.519298791885376,141721.77750563622,2964,COM2134,172.19.177.241,141721.77750563622,105408000,2928,8,c5eeda6c,0,7.509363293311305,1.1199432830597267,0.8249616476855062,105314304,105408000,44239.784,7.214,3997.683,5.043,68.16571428571426,90.21714285714286,0.26116743683815,4.999999873689376e-05,303.10825,0.0013511103,303.10062,3.1817426e-09,0.024031226,-16.514969,0.0
-1295.7768283194134,-1295.9841445016568,-1295.8830369030547,3600.0,11,36000,False,105444000,29287,2929,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-42-19,1701164539,47.94793176651001,141769.72543740273,2964,COM2134,172.19.177.241,141769.72543740273,105444000,2929,8,c5eeda6c,0,7.50946512386964,1.1198942906787992,0.8250306011502698,105350272,105444000,44451.398,7.314,3846.534,4.868,68.83623188405797,89.42463768115941,0.26116743683815,4.999999873689376e-05,369.5205,0.0002037291,369.514,-2.5453941e-09,0.024155393,-16.545506,0.0
-1295.7768283194134,-1295.9841445016568,-1295.8719717305582,3600.0,10,36000,False,105480000,29297,2930,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-43-08,1701164588,48.95390963554382,141818.67934703827,2964,COM2134,172.19.177.241,141818.67934703827,105480000,2930,8,c5eeda6c,0,7.5095739190626025,1.119896050716563,0.8250748330264643,105386240,105480000,44681.619,7.329,3826.11,4.761,71.33478260869566,89.46956521739128,0.26116743683815,4.999999873689376e-05,334.4461,0.0023362949,334.43726,-5.7271365e-09,0.025090404,-16.585764,0.0
-1295.7768283194134,-1295.9613488047596,-1295.8611171305702,3600.0,10,36000,False,105516000,29307,2931,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-43-56,1701164636,47.09900879859924,141865.77835583687,2964,COM2134,172.19.177.241,141865.77835583687,105516000,2931,8,c5eeda6c,0,7.509662171983634,1.1199504539267437,0.8250192958130154,105422208,105516000,44523.473,7.369,3859.806,4.875,68.91323529411767,89.65147058823531,0.26116743683815,4.999999873689376e-05,335.97827,0.0015313425,335.97037,-9.1209955e-09,0.024364457,-16.576984,0.0
-1295.7768283194134,-1295.9613488047596,-1295.8557354679742,3600.0,9,36000,False,105552000,29316,2932,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-44-44,1701164684,48.79724407196045,141914.57559990883,2964,COM2134,172.19.177.241,141914.57559990883,105552000,2932,8,c5eeda6c,0,7.509438581380489,1.1199685995720459,0.8249894961818766,105458176,105552000,44529.89,7.361,3813.13,4.906,68.57714285714286,89.4042857142857,0.26116743683815,4.999999873689376e-05,302.8771,0.0021368158,302.86905,-1.3999667e-08,0.022749819,-16.54392,0.0
-1295.7768283194134,-1295.9569016085431,-1295.8503877862952,3600.0,10,36000,False,105588000,29326,2933,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-45-33,1701164733,48.64902997016907,141963.224629879,2964,COM2134,172.19.177.241,141963.224629879,105588000,2933,8,c5eeda6c,0,7.5095430884378755,1.1199142171517478,0.8250576721061518,105494144,105588000,44714.899,7.387,3804.865,4.863,68.54782608695652,89.58550724637682,0.26116743683815,4.999999873689376e-05,336.26767,0.0007101866,336.2614,-4.0302073e-09,0.021245243,-16.569016,0.0
-1295.7768283194134,-1295.9243385112254,-1295.8454128876033,3600.0,11,36000,False,105624000,29337,2934,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-46-22,1701164782,48.688825607299805,142011.9134554863,2964,COM2134,172.19.177.241,142011.9134554863,105624000,2934,8,c5eeda6c,0,7.509651496837461,1.1199189950835702,0.82510162779297,105530112,105624000,44709.827,7.306,3808.337,4.948,68.51428571428572,89.6642857142857,0.26116743683815,4.999999873689376e-05,368.45096,0.0004969319,368.44406,-4.666556e-09,0.02463283,-16.577337,0.0
-1295.7812354757457,-1295.9493424011787,-1295.8509960435372,3600.0,10,36000,False,105660000,29347,2935,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-47-10,1701164830,47.391207695007324,142059.3046631813,2964,COM2134,172.19.177.241,142059.3046631813,105660000,2935,8,c5eeda6c,0,7.5097401067770235,1.119973807879913,0.8250455932609383,105566080,105660000,44593.622,7.214,3811.159,4.946,68.86029411764706,90.04411764705884,0.26116743683815,4.999999873689376e-05,335.72803,0.0023237867,335.71957,-1.1878505e-08,0.023403121,-16.555965,0.0
-1295.7782849257203,-1295.9493424011787,-1295.8532711083362,3600.0,9,36000,False,105696000,29356,2936,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-47-57,1701164877,47.29680109024048,142106.60146427155,2964,COM2134,172.19.177.241,142106.60146427155,105696000,2936,8,c5eeda6c,0,7.509520815736055,1.1199915622951027,0.8250162998566698,105602048,105696000,44484.306,7.24,3807.261,4.857,70.56268656716419,90.24925373134327,0.26116743683815,4.999999873689376e-05,302.67984,0.0025398014,302.67105,-4.878672e-09,0.024023555,-16.579557,0.0
-1295.7782849257203,-1295.9493424011787,-1295.8556126922094,3600.0,10,36000,False,105732000,29366,2937,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-48-47,1701164927,49.34338355064392,142155.9448478222,2964,COM2134,172.19.177.241,142155.9448478222,105732000,2937,8,c5eeda6c,0,7.509481459141465,1.1199495934605403,0.8250864169194975,105638016,105732000,44424.823,7.392,3822.523,4.973,70.84507042253519,90.06197183098594,0.26116743683815,4.999999873689376e-05,375.40872,0.001506592,375.40082,-6.9998336e-09,0.02448066,-14.842221,0.0
-1295.7782849257203,-4441.2883629194375,-1327.3116345253063,3600.0,11,36000,False,105768000,29377,2938,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-49-35,1701164975,48.647982120513916,142204.5928299427,2964,COM2134,172.19.177.241,142204.5928299427,105768000,2938,8,c5eeda6c,0,7.5097544735460575,1.1199426492399986,0.8251300509030325,105673984,105768000,44384.712,7.426,3875.709,4.839,69.16142857142859,89.84000000000002,0.26116743683815,4.999999873689376e-05,403.931,0.0022693214,403.92255,-1.4211784e-08,0.023737194,-14.868668,0.0
-1295.7782849257203,-4441.2883629194375,-1327.3118019359215,3600.0,9,36000,False,105804000,29386,2939,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-50-23,1701165023,47.35921049118042,142251.95204043388,2964,COM2134,172.19.177.241,142251.95204043388,105804000,2939,8,c5eeda6c,0,7.509847640664649,1.1199935381626078,0.8250731547758003,105709952,105804000,44163.347,7.33,4038.213,4.832,68.20735294117648,89.85882352941177,0.26116743683815,4.999999873689376e-05,305.73984,0.0022480818,305.73108,-9.1209955e-09,0.024902571,-16.563786,0.0
-1295.7782849257203,-4441.2883629194375,-1327.3113092937099,3600.0,10,36000,False,105840000,29396,2940,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-51-10,1701165070,47.46407604217529,142299.41611647606,2964,COM2134,172.19.177.241,142299.41611647606,105840000,2940,8,c5eeda6c,0,7.509638120717492,1.1200143184012186,0.8250431598851707,105745920,105840000,43934.411,7.339,4117.877,5.003,68.80000000000001,90.11044776119404,0.26116743683815,4.999999873689376e-05,340.01718,0.0018599275,340.00955,-6.9998336e-09,0.022039814,-16.608023,0.0
-1295.7765723434013,-4441.2883629194375,-1327.3101480069465,3600.0,10,36000,False,105876000,29406,2941,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-51-58,1701165118,47.68824791908264,142347.10436439514,2964,COM2134,172.19.177.241,142347.10436439514,105876000,2941,8,c5eeda6c,0,7.509591350201005,1.1199714701146293,0.8251116493899486,105781888,105876000,43903.587,7.603,4207.292,4.949,69.09275362318841,90.08985507246376,0.26116743683815,4.999999873689376e-05,339.82785,0.00074334774,339.8204,-1.0817925e-08,0.025771035,-16.585415,0.0
-1295.7646623902315,-4441.2883629194375,-1327.3058717175506,3600.0,11,36000,False,105912000,29417,2942,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-52-47,1701165167,48.92620778083801,142396.03057217598,2964,COM2134,172.19.177.241,142396.03057217598,105912000,2942,8,c5eeda6c,0,7.509853023527167,1.1199652797420885,0.8251532743868323,105817856,105912000,43826.524,7.985,4296.653,4.959,68.65285714285713,89.76428571428572,0.26116743683815,4.999999873689376e-05,372.8155,0.001066524,372.8089,-6.5756014e-09,0.021056406,-16.58667,0.0
-1295.7590269130146,-4441.2883629194375,-1327.3001962628214,3600.0,9,36000,False,105948000,29426,2943,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-53-34,1701165214,46.819323778152466,142442.84989595413,2964,COM2134,172.19.177.241,142442.84989595413,105948000,2943,8,c5eeda6c,0,7.510315440261845,1.1199954829317251,0.8251798395531773,105853824,105948000,43646.272,7.976,4294.197,4.924,69.94477611940297,89.97611940298505,0.26116743683815,4.999999873689376e-05,305.53293,0.0015574312,305.52597,-4.2423234e-10,0.020806953,-16.574736,0.0
-1295.7322355437432,-4441.2883629194375,-1327.2930777365525,3600.0,11,36000,False,105984000,29437,2944,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-54-25,1701165265,50.642521142959595,142493.4924170971,2964,COM2134,172.19.177.241,142493.4924170971,105984000,2944,8,c5eeda6c,0,7.5095689821540335,1.12000234110196,0.8251095181958388,105889792,105984000,43782.08,8.339,4353.507,4.75,70.1277777777778,90.16111111111111,0.26116743683815,4.999999873689376e-05,372.56537,0.0022032568,372.55545,-3.3938587e-09,0.029646398,-16.550285,0.0
-1295.7322355437432,-4441.2883629194375,-1327.2886185375692,3600.0,9,36000,False,106020000,29446,2945,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-55-12,1701165312,47.16930603981018,142540.6617231369,2964,COM2134,172.19.177.241,142540.6617231369,106020000,2945,8,c5eeda6c,0,7.5096654578074595,1.1199961825420461,0.8251329409090076,105925760,106020000,43710.301,8.349,4403.204,4.586,68.98970588235294,90.37058823529411,0.26116743683815,4.999999873689376e-05,305.40692,0.0021240122,305.39862,-2.1211617e-09,0.023623781,-16.533482,0.0
-1295.7322355437432,-4441.2883629194375,-1327.28616733855,3600.0,11,36000,False,106056000,29457,2946,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-56-01,1701165361,48.9666223526001,142589.6283454895,2964,COM2134,172.19.177.241,142589.6283454895,106056000,2946,8,c5eeda6c,0,7.509916472882428,1.1199898308707685,0.825173906021769,105961728,106056000,43794.063,8.694,4486.11,4.53,68.96231884057973,90.6130434782609,0.26116743683815,4.999999873689376e-05,372.24884,-0.00047380198,372.24243,-3.6059749e-09,0.026275622,-16.503233,0.0
-1295.7322355437432,-4441.2883629194375,-1327.2803185849598,3600.0,9,36000,False,106092000,29466,2947,549f6deeba2d49a0b40fb4631ed70ec8,2023-11-28_04-56-49,1701165409,47.27829384803772,142636.90663933754,2964,COM2134,172.19.177.241,142636.90663933754,106092000,2947,8,c5eeda6c,0,7.510362116039022,1.1200191037877136,0.8251989834338471,105997696,106092000,43509.72,8.58,4563.794,4.371,67.03623188405797,90.32173913043479,0.26116743683815,4.999999873689376e-05,305.1719,0.0039776945,305.16068,5.3029043e-09,0.027767364,-16.473642,0.0
